timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2024-11-26 19:00:00,973111.050447022,2.12196639188162,58.957600172830986,849.6671574734866,513645.4527254167,194573.04511941868,91717.857,3301.0538,229.057,0.3789037926,1.0002526813
2024-11-26 20:00:00,977271.9154197611,2.14671866537822,58.80859352374159,847.1232827510246,508124.43553327717,195525.62896681848,91047.973,3323.5684,230.7272,0.3846584998,0.9996356187
2024-11-26 21:00:00,977162.8119836771,2.131877909524921,58.794985568216596,848.6002920397942,511041.79963815043,195475.51227629278,91671.5547,3323.9665,230.2999,0.3824199166,0.99978028
2024-11-26 22:00:00,976606.4675716495,2.1285318073552277,58.766201219992304,849.6094028603003,511744.1455617004,195378.1445295982,91763.3896,3323.7012,229.8954,0.3816776317,0.9997090206
2024-11-26 23:00:00,980422.396175365,2.132739478098257,58.986437500930066,849.9927141712196,506637.2293538122,196147.5323893103,91940.193,3324.2299,230.6896,0.3870313271,0.9996785422
2024-11-27 00:00:00,975794.8432286874,2.1232691186245956,58.993289325446284,850.2147271671855,511153.73596333375,195219.67177319207,91914.3819,3308.1554,229.5408,0.3818009239,0.9996890522
2024-11-27 01:00:00,986272.2747711653,2.126955123397338,59.02963662362925,849.8746218918152,504887.1087957777,197283.92800910247,92740.2994,3341.6173,232.0983,0.3906902187,0.9998506059
2024-11-27 02:00:00,989232.3874201748,2.1291965703205227,58.81121803427352,846.8106854731822,506473.7573163784,197906.67002588732,92920.7196,3364.0942,233.6372,0.3906352,0.9996958539
2024-11-27 03:00:00,984682.7270892524,2.127357880171849,58.605386772237125,850.7823473513588,508694.5848121275,196989.18851310495,92573.3029,3360.383,231.477,0.3871410298,0.9997327615
2024-11-27 04:00:00,986757.0043971664,2.1323824138553746,58.04470380453297,858.2197204290646,506968.43507749,197392.26370333697,92549.7226,3399.9898,229.9544,0.3892774919,0.9997929867
2024-11-27 05:00:00,985868.0467962704,2.1259622589968283,58.00910334056065,861.936264830191,507106.76627539063,197204.711421434,92745.5831,3399.0115,228.7566,0.388820703,0.9998422854
2024-11-27 06:00:00,991523.1857737754,2.130850974225871,57.872838327778226,859.7840624768534,505542.59879148117,198326.7510634829,93063.588,3426.558,230.6447,0.3922609838,0.9998884976
2024-11-27 07:00:00,998385.5546093695,2.1333830228364477,58.32138783599837,852.1094619823606,502161.3818977065,199697.08280685276,93596.4657,3423.7373,234.3327,0.3976353382,0.9998999891
2024-11-27 08:00:00,995592.3993822816,2.130811794494341,58.19189739340461,852.9658475918324,504863.75380724884,199114.71927639924,93447.2394,3421.7561,233.4425,0.3944004266,1.0000188866
2024-11-27 09:00:00,994169.4578488583,2.1285264701635205,58.261824319723566,851.1258440024334,506630.1394014675,198826.17365465846,93413.8684,3412.7646,233.6128,0.3924636063,1.0000388174
2024-11-27 10:00:00,1000958.9048938246,2.1333367964583125,57.930519119495465,848.4744674937228,506588.41467757244,200161.5336886985,93839.745,3455.7222,235.9432,0.3951763901,1.0001511144
2024-11-27 11:00:00,997165.2209679089,2.1355645307746367,57.628846877345175,848.5165724486359,510654.33495783515,199399.7836915227,93386.5689,3460.6461,235.0373,0.3905441128,1.0001668031
2024-11-27 12:00:00,997982.1558007458,2.1344945466496204,57.3777626722892,850.6115740650422,511457.17984684143,199568.34119767958,93509.9279,3478.6374,234.6505,0.3902505215,1.0001407536
2024-11-27 13:00:00,1006767.6098265091,2.135781462199846,57.45559459759125,846.7276219935148,508381.0251668111,201315.90494096294,94276.2757,3504.5068,237.802,0.39606813,1.0001868557
2024-11-27 14:00:00,1012051.4203383392,2.1329359463992255,57.45003656652879,845.0098693627173,507622.05016974796,202319.16659620372,94897.4977,3523.2403,239.536,0.3987421035,1.000450365
2024-11-27 15:00:00,1018069.0030818575,2.128036111390883,57.26375874320404,845.8058417975542,507116.25898455526,203460.94866615313,95681.5533,3555.7184,240.7335,0.4015130594,1.0007512594
2024-11-27 16:00:00,1016024.0900756258,2.1217177208911346,57.07480580213582,850.5297185078126,508530.563395739,203045.39174813667,95773.729,3560.3243,238.9156,0.3995921438,1.0007851755
2024-11-27 17:00:00,1019822.4808447841,2.117117857989937,57.22739821351448,849.6817769811834,507030.90685220953,203750.76715623078,96340.6432,3564.1057,240.0481,0.402272314,1.0010489728
2024-11-27 18:00:00,1020299.019747217,2.1206404115457556,56.84737830689128,851.0658517295697,508518.4188655637,203847.05699109816,96225.5566,3589.608,239.7697,0.4012830143,1.0010436597
2024-11-27 19:00:00,1022540.5900840277,2.113839072131455,56.90404953399814,854.4615873837406,506667.26499293605,204235.3260181498,96747.2504,3593.9115,239.3415,0.4036339668,1.0013356749
2024-11-27 20:00:00,1026299.2514140953,2.12503384732092,56.56698511303335,848.3947004961955,508822.3415241544,204974.51141471398,96591.3322,3628.6157,241.9391,0.4034018036,1.00139207
2024-11-27 21:00:00,1024086.4347020171,2.1252289510350657,56.31468512448411,852.2817707838643,509802.2827703498,204546.06883497644,96374.2221,3637.0138,240.3164,0.4017582774,1.0013259512
2024-11-27 22:00:00,1026374.3154383716,2.135082386720824,55.93454641083337,852.1469138693798,509710.8431182758,205062.57451815528,96143.7668,3669.912,240.8914,0.402728068,1.001035238
2024-11-27 23:00:00,1025565.4570052157,2.137773080472554,56.09077434867704,846.8591268991416,511191.3930188842,204919.9117608669,95947.0831,3656.8062,242.2045,0.4012451974,1.000942708
2024-11-28 00:00:00,1032737.8124076128,2.137325964280967,56.653594763484584,842.1503464315218,505615.5423488069,206342.43686664038,96638.3069,3645.798,245.2621,0.4085071466,1.0009941029
2024-11-28 01:00:00,1032313.1981933713,2.1425216511199174,56.68692150891217,846.7760892728066,501605.33006179763,206243.2429235684,96364.3189,3642.1565,243.822,0.4116037595,1.0010637765
2024-11-28 02:00:00,1030300.6517598312,2.151364578304372,56.85370021778718,850.5054918035454,496836.4082322108,205866.46587973225,95781.13,3624.3926,242.2796,0.4147444248,1.0009407286
2024-11-28 03:00:00,1024066.9695032871,2.143342487594293,56.86590297735934,852.6398839547142,500374.8160852095,204629.15859558037,95557.9405,3601.6907,240.2109,0.4093199484,1.0009003375
2024-11-28 04:00:00,1025453.3148155503,2.14037357736855,56.85738738006006,853.5393863854897,499934.55254830676,204908.58478057428,95820.0312,3607.1067,240.2826,0.4102350236,1.0008885825
2024-11-28 05:00:00,1020853.8174890771,2.137470160580752,56.8418308813648,855.9380865150132,501588.5193921952,203997.15467728605,95519.8193,3591.9104,238.5345,0.4070483187,1.0008510355
2024-11-28 06:00:00,1020495.3867708164,2.1362188445311614,56.742862496621974,855.547892052772,503061.8498890606,203968.04169601,95542.2137,3596.9119,238.5595,0.4057136859,1.0006424323
2024-11-28 07:00:00,1018111.995673169,2.1354255795632557,56.657610738317096,855.1553100925523,505357.4345898709,203518.82305303708,95354.4816,3593.9108,238.1116,0.402927483,1.0005089263
2024-11-28 08:00:00,1022227.905144135,2.140920720304517,56.31234424358259,856.4001472345867,504366.91766218306,204351.5287894508,95494.2325,3630.5642,238.7267,0.4053508941,1.0004602473
2024-11-28 09:00:00,1015173.6005291453,2.136917618335646,56.39011870390593,860.7021030428845,505600.48656424525,202942.3139964067,95012.8907,3600.5372,235.8943,0.4015714492,1.0004553319
2024-11-28 10:00:00,1014086.2631572316,2.134849054921734,56.25656465098983,860.4619652647575,507981.8641572176,202726.23406650405,95003.088,3605.2193,235.7074,0.3992608141,1.0004489728
2024-11-28 11:00:00,1018424.0990043111,2.1330022702088605,56.24066963493253,859.5347945565585,506879.0304192582,203622.75700988492,95492.0783,3621.6642,236.971,0.4018410855,1.000304793
2024-11-28 12:00:00,1017317.2337279262,2.1298969587375187,56.14160478154833,862.0682285216845,507612.1549902857,203386.72048831073,95527.3662,3624.1117,236.0178,0.4008246153,1.0003772432
2024-11-28 13:00:00,1017247.1279817302,2.12466012113285,56.656563676934766,859.9102157214012,505586.5082374188,203364.70945091828,95756.2217,3590.9242,236.5938,0.4024027981,1.0004165725
2024-11-28 14:00:00,1013042.2735288888,2.1231514206525994,56.76632356109195,860.6752182853897,506589.2497154256,202536.09755072562,95428.17,3569.1664,235.4064,0.3999462184,1.0003572556
2024-11-28 15:00:00,1005286.7853518528,2.1156226446085316,56.74677441330076,862.3390044342913,511506.737302447,201000.46163849861,95034.6025,3543.0623,233.1535,0.3930688345,1.0002830612
2024-11-28 16:00:00,1008100.0538313488,2.122175305338058,56.91834218922402,858.2938707734808,509390.3433431854,201557.92324655293,95006.2939,3542.2678,234.9079,0.3958065036,1.0003080381
2024-11-28 17:00:00,1009150.7497593171,2.1267166886596183,56.79048593403535,857.7494026904294,509222.2339999125,201776.01572691285,94902.227,3553.943,235.302,0.396349838,1.0002682887
2024-11-28 18:00:00,1014495.5166524295,2.128749715877656,56.68722297608004,857.099844042141,507329.72581436054,202862.29899731785,95313.743,3579.274,236.7275,0.3999353734,1.0001814252
2024-11-28 19:00:00,1012451.1535725318,2.128258342988714,56.62473262105388,859.7150393896125,507499.4612069558,202448.9146768155,95143.633,3576.0033,235.5318,0.3989959521,1.0002040813
2024-11-28 20:00:00,1009983.1287415489,2.129746316589501,56.781062577601894,856.5392596167633,508897.6911679846,201945.71707074225,94845.3927,3557.4647,235.8288,0.3969297351,1.0002520909
2024-11-28 21:00:00,1013129.8748356176,2.1299037433212025,56.720300873294875,859.067319040798,506335.65103985416,202576.64350289773,95133.8649,3572.3713,235.8674,0.4001811339,1.00024352
2024-11-28 22:00:00,1019036.9382526788,2.130598905120267,56.72774382416077,856.6175410694376,504571.040331686,203778.85647095184,95657.323,3592.7286,237.9211,0.403922087,1.0001400105
2024-11-28 23:00:00,1016882.7088228164,2.1258971374921187,56.81780458688881,855.8855092246116,506419.04187916766,203338.1656712209,95666.2193,3579.4509,237.6212,0.4015973432,1.0001887304
2024-11-29 00:00:00,1014115.680408592,2.123609294771643,56.97956455995511,855.6443561408192,507074.81719594443,202775.87046602144,95508.6873,3559.5768,237.0414,0.3999866079,1.0002330929
2024-11-29 01:00:00,1018084.3818826149,2.1224007672076652,57.09731986097534,855.4123299253677,504474.0505295903,203576.68030350073,95937.0537,3566.1372,238.0336,0.4036221014,1.0001974493
2024-11-29 02:00:00,1026611.3347956864,2.1218859000299695,57.04320404325981,850.3242393121001,503927.5566709141,205272.12599906244,96764.047,3599.4168,241.4635,0.407444015,1.0002442658
2024-11-29 03:00:00,1025571.3733816782,2.1230973283242247,57.22192218642934,847.6125712169631,504191.67877108866,205063.26701372906,96610.8675,3584.5401,241.9906,0.4068180482,1.0002487411
2024-11-29 04:00:00,1022621.8302077847,2.1241061281835902,57.137520511269024,850.3371467480326,504521.7015260119,204479.2734133709,96287.2633,3579.5107,240.5215,0.405382693,1.0002205242
2024-11-29 05:00:00,1021869.5876130658,2.1248397750309844,57.11002477382792,849.3426210077596,505564.3633032932,204324.95582815292,96183.2134,3578.5997,240.626,0.4042490578,1.0002396266
2024-11-29 06:00:00,1021196.6423117759,2.121272512382148,57.33533986975067,848.4222404267848,505283.78233476053,204200.80028417928,96281.5137,3562.1892,240.7284,0.4042071715,1.0001886779
2024-11-29 07:00:00,1014498.5424953094,2.1213329222199753,57.227910579769734,853.5005920629878,506573.5340673415,202852.37632525153,95647.2727,3545.4677,237.7265,0.4005335748,1.0002333331
2024-11-29 08:00:00,1019907.8200425446,2.1249864949175103,57.15146057832109,853.4975600253767,503665.8898200689,203952.67023766902,95991.9343,3569.14,238.9949,0.4049938027,1.000141669
2024-11-29 09:00:00,1023729.2060596426,2.124579809367398,57.37023596694223,851.5146297631868,501162.9011175829,204710.32259939838,96370.04,3568.8513,240.449,0.4085414957,1.0001735067
2024-11-29 10:00:00,1029661.0439659168,2.1260149033190445,57.4339807873593,851.8631490228825,497256.2111485874,205876.0900591746,96863.0128,3585.5465,241.7433,0.4141370267,1.000272585
2024-11-29 11:00:00,1033647.1538715339,2.1253747355721337,57.49231869979921,843.1111911228862,500206.4335939039,206654.97982535555,97267.2853,3595.7748,245.1983,0.4132882284,1.0003602669
2024-11-29 12:00:00,1029639.6730908051,2.123773352014926,57.39340220875288,847.0684655133222,501065.4963492966,205850.37419066325,96963.235,3588.0071,243.1066,0.4109800737,1.0003767806
2024-11-29 13:00:00,1036235.7332441857,2.1310520741628993,57.3869710728128,851.0515883934969,493979.44413481187,207168.19348299073,97251.0945,3611.3972,243.5189,0.4195460947,1.0003811066
2024-11-29 14:00:00,1040719.8401402971,2.122633704758386,57.24863477455167,849.3949106163337,496121.52941893553,208003.36293399974,98059.2966,3635.7892,245.0497,0.419542301,1.0006759751
2024-11-29 15:00:00,1038488.4399788019,2.116193291584648,57.38753609956873,851.9745889525944,496278.831692855,207438.7439127318,98146.8417,3619.2125,243.7839,0.4185100688,1.0012482918
2024-11-29 16:00:00,1035121.0069341811,2.115353529201199,57.50653251641646,854.8473734347643,495271.297762454,206818.58638121843,97867.4243,3600.0119,242.1768,0.4180016131,1.0009941805
2024-11-29 17:00:00,1032277.0099566173,2.12724378140739,57.58060466875242,858.8098691345423,490870.7668321741,206297.6615181066,97053.0053,3585.5025,240.3971,0.4205901348,1.0007646256
2024-11-29 18:00:00,1036965.3388654748,2.1323724867990466,57.98238103494935,856.6067811040227,485479.7196187847,207197.31388397785,97259.3058,3576.8291,242.11,0.4271920317,1.0009447704
2024-11-29 19:00:00,1040256.035084734,2.1359783134373536,58.029822669908846,862.3977171026374,479508.57665037113,207869.15282240967,97403.2394,3585.2463,241.2474,0.4338842247,1.0008758115
2024-11-29 20:00:00,1041008.6802581772,2.137541126306504,57.899808484947464,858.0953576341636,482379.2470676231,207989.19561564238,97402.4469,3595.8968,242.6324,0.4316142067,1.0010218821
2024-11-29 21:00:00,1042122.0843185021,2.1387135432445707,57.999979480792476,852.847156364958,483639.69790149,208254.15526369645,97453.1711,3593.5257,244.3866,0.4309497706,1.0008175664
2024-11-29 22:00:00,1039679.8529480232,2.1356187527734387,57.78860682225722,852.1690100591195,487643.1057237732,207774.79758059588,97365.6793,3598.2174,244.0079,0.4264101515,1.0007757101
2024-11-29 23:00:00,1038725.9164420562,2.1309350639684226,57.81310327936361,853.7442878494319,487903.06128688017,207649.43758628628,97490.152,3593.3927,243.3342,0.4257919242,1.000461093
2024-11-30 00:00:00,1032353.8485425232,2.1282637698838527,57.486582418989904,857.8617633591087,491988.75668913615,206376.29322117165,97013.7126,3591.6341,240.6807,0.4196656263,1.0004577875
2024-11-30 01:00:00,1031478.0680400624,2.138089862492594,57.27283705295768,857.9674498112162,491883.04136329197,206217.10555986664,96485.9416,3601.98,240.4469,0.4193997277,1.0003807058
2024-11-30 02:00:00,1033102.0140702548,2.138019064402663,56.99182518765408,853.8791785801258,495937.0484853724,206542.88462570202,96641.0479,3625.4393,241.9785,0.4166262703,1.0003753128
2024-11-30 03:00:00,1038597.415729489,2.1486833418807754,56.779920770846964,855.0414026216798,492063.24632347777,207639.67297549176,96672.9155,3658.3264,242.935,0.4221398056,1.0003843686
2024-11-30 04:00:00,1037516.3148670085,2.1453821630316368,56.80892684269702,856.5630811571539,492277.6195351977,207394.15593591848,96720.8857,3652.6524,242.251,0.4215167514,1.0005260854
2024-11-30 05:00:00,1045490.2761235859,2.1524167865637156,56.60610953844752,857.9912937271562,487864.05691807077,209002.81281012186,97145.7092,3693.9132,243.7065,0.428599017,1.0004556992
2024-11-30 06:00:00,1042225.3146509926,2.156223785267639,56.385687053133466,858.9743118778977,489925.076037047,208334.5572393425,96671.3494,3696.7726,242.6674,0.4254631435,1.0005304242
2024-11-30 07:00:00,1047075.454046868,2.1628820972500153,56.54425622211294,857.4264435554904,485669.17649647454,209315.28884009254,96822.2406,3703.5608,244.2368,0.4311887617,1.0004768021
2024-11-30 08:00:00,1047563.5746040609,2.1602995989427276,56.713936489230086,857.8848134154895,484311.04338169325,209414.45265462121,96983.1754,3694.2016,244.2201,0.4325994994,1.0004692239
2024-11-30 09:00:00,1045492.4157040557,2.159941764952859,56.621294603115054,857.7642716265484,486185.7666293273,209014.47921834383,96807.4633,3692.9301,243.7715,0.4300794007,1.0004019048
2024-11-30 10:00:00,1033695.2826048875,2.1495686968668415,56.74268040948166,859.8238526763148,491973.81891804957,206643.47385078433,96176.9944,3643.4489,240.4435,0.420223696,1.0004625487
2024-11-30 11:00:00,1036557.9321118686,2.1526626808674765,56.715924531813016,858.4021462679137,490964.3382832178,207212.64812268547,96304.7245,3655.2624,241.5087,0.4222538589,1.0004774723
2024-11-30 12:00:00,1039971.6676458493,2.15334160314788,56.4829957597141,857.8465548239504,491545.18127598456,207893.4111529921,96591.4248,3682.4239,242.461,0.4231438766,1.0004854525
2024-11-30 13:00:00,1036325.3930747729,2.1487126305172755,56.48275021440207,861.3610077043274,492349.19340413454,207157.0754092763,96460.1202,3669.5288,240.6251,0.4209717034,1.000521359
2024-11-30 14:00:00,1033400.3100643863,2.14162757785146,56.51480355256664,863.9380062085693,493638.2137839324,206567.73198816652,96506.0705,3657.096,239.2302,0.4186873225,1.0005437927
2024-11-30 15:00:00,1037419.1116980131,2.1460691048186598,56.442503452470206,864.8110431834973,490788.52848905313,207399.02243762166,96680.8673,3676.0209,239.9181,0.4227560554,1.0004088732
2024-11-30 16:00:00,1040355.874234013,2.147089846981604,56.58664774965868,866.3593038969193,487084.55152117106,207980.23698563836,96908.462,3677.0366,240.1673,0.4271767072,1.0004372428
2024-11-30 17:00:00,1038877.9044048641,2.145801901547195,56.48653533072304,866.1411996130371,489108.5501460737,207665.87519395855,96828.8735,3678.3205,239.8865,0.4248046386,1.0005282798
2024-11-30 18:00:00,1038421.8301179114,2.141051082329469,56.551889644766206,866.1631921896072,489846.27191990666,207568.7017064125,97001.1261,3672.4567,239.7751,0.4239786601,1.0005572339
2024-11-30 19:00:00,1040778.3050373567,2.1445888912903626,56.386503572060676,867.2643024200299,488771.1569715562,208029.15903753933,97060.8688,3691.5866,240.0141,0.4258755003,1.0006080973
2024-11-30 20:00:00,1043718.6692023077,2.151566860645027,56.213981433469,866.1892786842221,487939.3546345746,208607.3439808431,97019.4037,3713.3775,240.9909,0.4278067179,1.0006538114
2024-11-30 21:00:00,1043414.9242885509,2.1549334605936497,56.065821014202484,867.2352217540033,487993.8643523069,208557.82657387567,96839.642,3722.107,240.6302,0.427634444,1.0006001131
2024-11-30 22:00:00,1037358.2479114281,2.1494586365391775,55.90870119498087,869.7598698002658,492080.34125350585,207344.89566654267,96522.7458,3710.9009,238.539,0.4216214959,1.0006113192
2024-11-30 23:00:00,1036472.9267709884,2.1485925570587696,55.9312438805419,871.8135092743432,491391.8341195701,207147.19242091465,96479.2439,3706.2395,237.774,0.4218519132,1.0007115372
2024-12-01 00:00:00,1039681.3615516729,2.1568970485686685,56.32820637696749,874.5578441192126,483094.85247016465,207799.50806666288,96405.2839,3691.5124,237.7616,0.4304253528,1.0006581548
2024-12-01 01:00:00,1037694.0379490686,2.1575711071991828,55.91613350561812,875.3535876451601,487051.3216854075,207389.8510528951,96190.9468,3711.6087,237.0914,0.4261128106,1.0007182441
2024-12-01 02:00:00,1028539.9862817265,2.146066419197361,56.09493513415489,876.3555814324866,491951.7266494116,205554.01294250085,95853.5092,3667.1403,234.7312,0.4181467126,1.0007491185
2024-12-01 03:00:00,1036071.5357509144,2.1501803272837745,55.88288036136437,878.9593159444719,487704.56034700194,207133.93381909217,96370.6646,3708.0105,235.7496,0.4248767061,1.0003880259
2024-12-01 04:00:00,1039261.0840585837,2.1526846358682126,56.109430284855165,877.5845584414701,484501.5385010745,207752.3087887459,96554.8847,3704.4079,236.8458,0.4290021812,1.0004808997
2024-12-01 05:00:00,1035498.486765852,2.148922782327,56.185600749792755,879.4736966621159,485499.1619343191,206964.19108814312,96373.7269,3685.9924,235.4814,0.4265706588,1.0006547329
2024-12-01 06:00:00,1036689.4852458176,2.15082991480358,56.00392140797769,879.4055959043371,486125.0638125358,207201.9050516286,96399.0205,3702.2032,235.7705,0.4265114319,1.000656326
2024-12-01 07:00:00,1037401.4662629825,2.1493747834950208,56.00597602802835,880.5630589829422,485462.47267458896,207345.12337011404,96530.5329,3704.6099,235.6223,0.4273868835,1.0006519077
2024-12-01 08:00:00,1042568.0333893872,2.1472250502596273,56.19708919094798,873.8931165516182,485587.3136549374,208381.98117839437,97108.4082,3710.3987,238.6031,0.4294049717,1.0006316549
2024-12-01 09:00:00,1040511.2981358368,2.1434021512535275,56.20275758554586,875.4676912479312,486504.61256588076,207965.77273035332,97089.6943,3702.7055,237.7041,0.4277498183,1.000656295
2024-12-01 10:00:00,1035696.6857666802,2.1381130017367234,56.21625942405914,876.5190696754746,489316.2820940894,206990.42513663636,96879.5087,3684.6873,236.3204,0.4233240232,1.000719415
2024-12-01 11:00:00,1038549.2499031427,2.137387416906957,56.2141391316046,875.5192484153454,488683.85931544926,207574.3943620312,97179.3173,3694.9752,237.2419,0.4250393092,1.0006525642
2024-12-01 12:00:00,1036151.1731257376,2.1395855661950183,56.227931552249885,873.8497485524654,490182.9662564098,207073.1913108087,96855.3153,3685.539,237.1463,0.422760987,1.0007583952
2024-12-01 13:00:00,1040469.2254605456,2.1423159727843237,56.175482467347976,874.3214778617402,487706.9867163533,207945.81360366626,97134.9921,3704.3535,238.0061,0.426678007,1.0007118753
2024-12-01 14:00:00,1041263.5721042857,2.13869573818353,56.14404652404596,873.7822358331939,488796.3252201298,208079.2271583543,97373.6987,3709.2573,238.3348,0.4260521278,1.0008337558
2024-12-01 15:00:00,1043377.3460154776,2.149004753705181,55.933488953149514,874.2637084412837,487023.18185292766,208508.20702619138,97103.3074,3730.7787,238.6871,0.4284713274,1.0008021851
2024-12-01 16:00:00,1048207.509993189,2.1557119293413387,56.23033554942438,879.8584698724408,477742.55605220067,209487.94498869614,97249.312,3728.2634,238.2673,0.4388168886,1.0007330112
2024-12-01 17:00:00,1046019.8879715523,2.148602978349047,56.14859211405614,881.991887659939,479857.3501923309,209056.97107368955,97367.4428,3725.8989,237.1949,0.435971185,1.0007031888
2024-12-01 18:00:00,1043223.4721995303,2.1466857545363167,56.17179179835612,882.7642899750547,480959.28920987877,208496.94553971334,97193.8692,3714.4034,236.3538,0.4338094702,1.0007086382
2024-12-01 19:00:00,1042285.0871420209,2.1436915538461547,56.18061272413522,881.6945621363495,482580.1740181693,208308.26293553,97242.0762,3710.4796,236.4277,0.4319634926,1.0007141075
2024-12-01 20:00:00,1042537.9034067359,2.146381424888524,56.4670775681159,884.0761027498525,478100.59308058326,208381.06618044653,97143.7687,3692.5513,235.848,0.4361165489,1.0006071305
2024-12-01 21:00:00,1052689.4044678078,2.152284359858059,56.76807293413502,886.926406751567,468348.7805996922,210393.0910402999,97820.662,3708.7375,237.3792,0.4495322495,1.0006881873
2024-12-01 22:00:00,1050250.6557416054,2.152320167192342,56.42583968966132,881.5631132413218,475177.6079790215,209923.13401291426,97592.4188,3722.5876,238.2701,0.4420455165,1.0006049697
2024-12-01 23:00:00,1046442.1379187631,2.1522799846672744,56.41298626612919,883.7577938351112,475908.68161807494,209134.07124690476,97240.3354,3709.9335,236.8165,0.4397659376,1.0007380736
2024-12-02 00:00:00,1048038.5084542406,2.1497275789195496,56.58332720977596,891.4549008477787,470307.3119607375,209438.29545213256,97504.3088,3704.4075,235.1299,0.4456824216,1.0008088599
2024-12-02 01:00:00,1055273.9459851887,2.153118656434965,56.518204446554265,887.7135709083778,468837.36349611817,210899.22767008658,98022.8324,3734.2798,237.751,0.450166317,1.0007376107
2024-12-02 02:00:00,1054852.604459343,2.1593605556847146,56.39473945113799,900.991617437045,461956.2641801848,210784.79107713982,97700.4606,3740.961,234.1537,0.4566893822,1.0008811348
2024-12-02 03:00:00,1038109.6416853792,2.150165115158016,56.2584836642526,907.135590812665,469413.5930003166,207473.34306585506,96560.9231,3690.4999,228.8764,0.4423006309,1.0007161656
2024-12-02 04:00:00,1037964.6290332144,2.1457225599516,56.21765297887425,904.7185811238717,471993.87553945224,207473.65611061762,96747.3287,3692.6644,229.4558,0.4398212277,1.0005748667
