timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2024-08-15 04:00:00,961394.3187386964,3.2907163100113177,72.45177367260742,1327.2959722372004,1868139.5332480327,192263.4011175151,58430.7019,2653.8876,144.8651,0.1029253224,1.0000804242
2024-08-15 05:00:00,956780.4498575641,3.27923544440347,72.53062221277226,1336.1017372017454,1869380.5285940177,191337.22938246952,58353.8734,2638.28,143.2197,0.1023633696,1.0000985725
2024-08-15 06:00:00,953821.3449265177,3.2811392515743947,72.66912096037184,1341.9918029273529,1862366.434995818,190744.21890673315,58139.6443,2625.1077,142.1501,0.1024311142,1.000105115
2024-08-15 07:00:00,954500.3917053188,3.286003846610425,72.9667059215396,1337.4018988511502,1856853.9968767704,190904.93958262628,58094.9041,2616.2628,142.7395,0.1028083407,0.9999745358
2024-08-15 08:00:00,957794.5583254523,3.2797886811224894,73.04759837880789,1336.3431571327649,1853622.9679454751,191541.42257326542,58405.8701,2622.3848,143.3456,0.1033429748,1.0000913071
2024-08-15 09:00:00,956033.1712835778,3.270698722437486,72.83530074134605,1342.102326534489,1859817.784126034,191172.83086647166,58460.4852,2625.1918,142.468,0.1028093375,1.0001768211
2024-08-15 10:00:00,953872.4503207321,3.2663601173435226,72.8227903149787,1343.7236268776885,1864573.530954825,190742.3078312268,58405.835,2619.7086,141.9745,0.1023153482,1.000168721
2024-08-15 11:00:00,959535.6128013553,3.2650203162435587,72.71428626217467,1338.4007197404412,1864420.676063132,191886.2565033436,58776.7009,2639.1942,143.3854,0.1029312349,1.0001087418
2024-08-15 12:00:00,959546.3267433696,3.2615579533484196,72.60213437271338,1341.543443906925,1864911.319645191,191886.37224908956,58839.7533,2643.3006,143.0511,0.1029053035,1.0001193055
2024-08-15 13:00:00,968247.8709603937,3.256295219748253,72.71184508114222,1334.2113783510636,1858610.5301189725,193627.62946278186,59469.2929,2663.2466,145.1416,0.1041905074,1.0001133347
2024-08-15 14:00:00,968042.7553096705,3.25688596169492,72.90747322893843,1333.4105914815223,1854821.0075655875,193584.84735235668,59445.9104,2655.5378,145.198,0.1043812585,1.0001224461
2024-08-15 15:00:00,971446.0154559294,3.2535379614288082,72.76990383058984,1329.1384343561078,1859723.7402428524,194264.28003308474,59716.2859,2669.9115,146.1768,0.1044720777,1.0001282946
2024-08-15 16:00:00,969597.0752500987,3.2553265256294392,72.9174580495934,1327.135283413358,1861456.486815057,193877.59478037644,59569.8814,2659.4374,146.1188,0.1041761741,1.0002157045
2024-08-15 17:00:00,956705.109578457,3.2474858937544546,73.13641390222439,1333.1407225543114,1877277.029173571,191292.93091111892,58919.7392,2616.221,143.5265,0.101924766,1.0002513998
2024-08-15 18:00:00,938205.3204457014,3.240281286752614,73.41853161388201,1350.8288148001468,1886743.926064281,187591.56544707427,57908.8812,2555.7725,138.9081,0.0994523218,1.0002638639
2024-08-15 19:00:00,936757.8801739787,3.2816216014999102,73.43026387671209,1335.7258276282653,1886956.987080079,187298.76847684497,57091.1576,2551.4218,140.262,0.0992876771,1.0002819429
2024-08-15 20:00:00,935115.5181037772,3.301350510633334,73.43264085251887,1330.6593251384954,1886345.0862895201,186947.96362573534,56650.4838,2546.8661,140.5492,0.0991457528,1.00040193
2024-08-15 21:00:00,942922.8783958927,3.270742998333986,73.27533527244374,1327.5536779565723,1896792.3922705897,188519.50720981558,57658.0232,2573.6433,142.0542,0.099422887,1.0003451551
2024-08-15 22:00:00,947405.4548692412,3.2860040936641024,73.48892600394562,1316.027346748069,1890121.0864851843,189416.82924988182,57663.0721,2578.3625,143.9796,0.1002481229,1.0003392609
2024-08-15 23:00:00,945286.9745330557,3.283322941759777,73.52405786002731,1323.6532584653862,1884042.916181212,189001.7133953303,57581.1147,2571.3678,142.83,0.1003466499,1.0002946085
