timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2024-11-19 17:00:00,1036337.2075112899,2.2304611033215616,66.42903839655365,852.2874395215008,515709.63074438303,207098.96564460036,92925.8265,3120.1331,243.1896,0.4019072539,1.0008135041
2024-11-19 18:00:00,1046285.8745950395,2.232653178560131,66.57154126460783,858.2515438524141,505940.6881549065,209029.75637600102,93725.7864,3143.3428,243.818,0.4136002101,1.0010879721
2024-11-19 19:00:00,1039914.5072502748,2.2291522271648336,66.55055246781095,853.1336841179183,513036.75133615104,207794.07072855928,93301.3452,3125.1867,243.787,0.4053957166,1.0009087397
2024-11-19 20:00:00,1026775.9083348394,2.218468745604824,66.1583971080112,855.809550680975,523768.2085794329,205153.25014346465,92566.182,3103.9927,239.9543,0.392072635,1.000984296
2024-11-19 21:00:00,1022483.2247926393,2.2152377940150196,66.04529830939279,863.3129257100827,523135.50697786,204272.63548057986,92313.6313,3096.3089,236.8743,0.3909056874,1.0010966201
2024-11-19 22:00:00,1019208.8077997778,2.217205856707311,65.82760709898479,864.4758442072076,525399.99791315,203613.76085679274,91936.3265,3096.5999,235.7981,0.387974424,1.0011197706
2024-11-19 23:00:00,1025049.1346563835,2.218887115002526,65.89075936401068,861.3290086800018,523486.7497105187,204758.80068865328,92393.0855,3111.3593,238.0157,0.3916237174,1.0012259607
2024-11-20 00:00:00,1021626.5325716713,2.2167269062470654,65.66686485801475,860.9090229801553,527819.6626607603,204077.75566618497,92174.3251,3111.5435,237.3367,0.3871119645,1.0012130222
2024-11-20 01:00:00,1018480.1954530901,2.2116514901042814,65.64100756639886,866.1212410079943,527749.6066237225,203427.5266559425,92101.3279,3103.1827,235.1819,0.3859709918,1.0013199415
2024-11-20 02:00:00,1013688.8580603309,2.206720669991903,65.59612879969806,868.9399690722983,530068.1164339583,202476.04504245814,91872.8747,3090.6972,233.3162,0.3824749411,1.0012926298
2024-11-20 03:00:00,1016286.6676460591,2.205909003718601,65.5816334200631,868.4373755518035,529138.19525158,203070.0529851265,92142.2113,3099.3027,234.0495,0.3841290146,1.000922246
2024-11-20 04:00:00,1017555.2093418599,2.2070082531467388,65.62275139183527,869.92427524865,526936.119077228,203343.57798004552,92211.2736,3101.2269,233.9411,0.3862157755,1.0008235514
2024-11-20 05:00:00,1022614.0979869773,2.2084950890055306,65.72566571381901,869.4988317169493,523497.7985032471,204328.0758976883,92607.3237,3111.7649,235.2192,0.390685157,1.0009530932
2024-11-20 06:00:00,1020207.2512562897,2.206525165792254,65.6590976627593,868.5172410397356,526281.8523811158,203868.71139507057,92471.8437,3107.5884,234.9308,0.3877037548,1.0008473044
2024-11-20 07:00:00,1024171.9352958549,2.2041599418389173,65.80410734997824,867.1189224942374,524531.9343175533,204650.10031917892,92930.8183,3112.7903,236.2241,0.3905088969,1.0009004967
2024-11-20 08:00:00,1028510.5951179923,2.205190776760323,65.79540807913179,864.9647837383185,523414.6720971316,205531.78192851835,93280.8722,3126.3902,237.8156,0.3930002921,1.0008287628
2024-11-20 09:00:00,1026381.1944721921,2.203297542205952,65.76871846670932,863.2382325261848,526209.0692013137,205112.27372218942,93167.7338,3121.1835,237.7979,0.3901039547,1.0007993923
2024-11-20 10:00:00,1025848.6933160797,2.197473679025455,65.92098945138031,865.8291755019277,525121.1827723472,204993.29513278493,93366.1871,3112.3583,236.9633,0.390709317,1.0008607283
2024-11-20 11:00:00,1025930.6583458732,2.19342097309265,66.12072083713159,862.8291931378352,526334.3569764855,204993.0737841296,93546.1702,3103.2047,237.8062,0.3898398973,1.0009417776
2024-11-20 12:00:00,1021955.0028439555,2.18291509179825,66.08034287017188,863.3396519658362,530923.5678554374,204214.75680090705,93632.135,3093.0681,236.7446,0.3849725515,1.0008630315
2024-11-20 13:00:00,1029485.8090996104,2.1796280155318866,66.08441243645613,862.8323325622162,528070.1345053441,205745.08692316,94464.3583,3115.6691,238.6294,0.3899049546,1.0007391423
2024-11-20 14:00:00,1032647.2028887755,2.1814153276214387,66.27178822188492,859.8861805293525,526262.2645532679,206408.6482140155,94676.8082,3116.4006,240.1823,0.3924458478,1.0005852098
2024-11-20 15:00:00,1032964.9746558524,2.1785384814180486,65.95054426723507,865.9511426506737,525780.0095532899,206430.30786611818,94831.0056,3132.5442,238.5735,0.3929266826,1.0007880968
2024-11-20 16:00:00,1019210.7580254605,2.1650470534042623,65.90039246757546,867.4414645115846,535864.5870167649,203671.60942332918,94151.3725,3093.1857,234.9924,0.3803986241,1.000837339
2024-11-20 17:00:00,1011099.1394266614,2.149993665852279,65.88693375670572,870.8699227289933,542044.03355557,202028.86809810568,94056.011,3069.1947,232.2044,0.3730690043,1.0009452104
2024-11-20 18:00:00,1011124.7799104047,2.1563682928569503,66.24806549941879,866.2838523630136,540251.2859059523,202070.2775498303,93780.342,3052.5413,233.4396,0.3743164732,1.0007654685
2024-11-20 19:00:00,1011667.401420766,2.150049628962555,66.09548458761779,867.3633015745127,542240.1671122411,202137.97813199493,94106.4232,3061.23,233.2742,0.3731436595,1.0009671718
2024-11-20 20:00:00,1017270.5463156165,2.1563495138380424,66.17639850336805,865.0425253166974,538384.9091653232,203296.642717738,94351.1745,3074.421,235.1955,0.3778971249,1.0007745654
2024-11-20 21:00:00,1018602.4763881946,2.1568928684667252,66.1265829150706,860.3537411809476,540841.4422018277,203583.5319320958,94450.9105,3080.7655,236.7869,0.3766732343,1.0006727624
2024-11-20 22:00:00,1019366.0161714436,2.1633042665863225,66.26208328275175,861.568460312516,537005.5822661167,203731.1432194634,94241.5759,3076.7702,236.6303,0.379648201,1.0006972916
2024-11-20 23:00:00,1017939.1813075689,2.1573515677497492,66.26091568537223,863.8250228125964,537862.5687682958,203440.48242809463,94369.3366,3072.5177,235.6818,0.378512743,1.0007243093
2024-11-21 00:00:00,1025071.6154345265,2.162380767779279,66.50717837636932,861.4224540207142,532455.9139238646,204857.00429765414,94809.5387,3082.5894,237.9951,0.385035301,1.0007679444
2024-11-21 01:00:00,1021814.4708220902,2.1554783378245634,66.29309826943857,863.4616486848327,536333.6435751845,204211.66474640326,94810.9246,3082.7175,236.6786,0.3810368725,1.0007405523
2024-11-21 02:00:00,1012512.7301184563,2.142534953734801,66.18232252965699,871.357592586244,540637.475882886,202328.51861127774,94515.399,3059.7679,232.3989,0.3745625397,1.000860123
2024-11-21 03:00:00,1021738.064531998,2.130817361040322,66.22984585601952,865.4187701990913,542036.1591142504,204179.09577233068,95901.0456,3085.4309,236.1257,0.3769999648,1.0008253398
2024-11-21 04:00:00,1037662.0472571788,2.1269310149381,66.25081573987069,862.8051023997442,536063.4408175265,207431.9957916561,97573.6439,3132.5261,240.5322,0.3871415091,1.0004840799
2024-11-21 05:00:00,1033072.7176342689,2.1217264965886966,66.43716595104485,863.5284126274149,537795.3245019733,206521.25628517612,97380.3852,3109.9241,239.2678,0.3841880621,1.0004517077
2024-11-21 06:00:00,1032863.0552287009,2.1281813439802106,66.01445507053288,867.0967089851699,537497.615489739,206481.8038173156,97065.3237,3129.2027,238.2348,0.3843228418,1.0004397832
2024-11-21 07:00:00,1036824.0464389797,2.138404262211463,66.07325405421224,858.2849074240003,537870.4232901592,207290.88131663224,96971.7527,3138.4077,241.6037,0.3855293028,1.0003566388
2024-11-21 08:00:00,1038031.3778272411,2.136982057918589,66.04673758717507,857.0650848821683,538570.6543013578,207537.8701080326,97149.2834,3143.3237,242.2293,0.3854763974,1.0003296047
2024-11-21 09:00:00,1035576.6368612645,2.1213204097921903,66.23956472161258,856.2224383635864,542806.3654549425,207051.85798557856,97635.0986,3126.7616,241.8943,0.3815639251,1.0003065386
2024-11-21 10:00:00,1037652.1894394681,2.1230180004416193,66.25136015255613,857.6318364427823,540165.911782542,207522.35563922196,97752.5569,3132.4706,241.9808,0.3841975833,1.0000389464
2024-11-21 11:00:00,1037107.1042838244,2.1167445556392117,65.8786963872236,863.7567408200548,541301.6956831844,207404.40245444502,97990.7662,3148.5356,240.1387,0.3831900445,1.0000820542
2024-11-21 12:00:00,1047140.7481528698,2.1511540380411946,63.73137895727688,863.1314752147811,546101.4676098629,209421.69575652282,97356.1846,3286.1073,242.6376,0.3834967713,1.0000308176
2024-11-21 13:00:00,1056274.4162806913,2.1654136054372555,63.09076287352213,861.0084601291513,544786.7204356235,211205.91877549136,97558.6755,3348.4281,245.3575,0.3877753905,1.0002318329
2024-11-21 14:00:00,1060206.1497744694,2.184207406316483,63.36947379341798,842.7259664322219,547433.8761335077,212023.54666104342,97079.256,3346.11,251.6135,0.387336698,1.0000834025
2024-11-21 15:00:00,1049247.2346303924,2.1697837403579547,64.00330485636107,843.0390419342363,551273.0320718522,209801.51460206477,96714.4527,3278.7283,248.9202,0.3806633641,1.0002284651
2024-11-21 16:00:00,1060225.1901319767,2.181915585986285,63.62617301634886,832.1234971054348,553034.2269291484,211985.00681905576,97182.9705,3332.67,254.824,0.3834211839,1.0002831861
2024-11-21 17:00:00,1067333.2800266824,2.1776266967775784,63.764567029607896,829.2372816709799,551286.2468246233,213361.27900324957,98027.2038,3347.7316,257.4253,0.3872156384,1.00049389
2024-11-21 18:00:00,1069978.8370692567,2.1763519857349074,63.29620171024731,828.2400109525348,555111.420231239,213852.8311540623,98327.7378,3380.8627,258.3741,0.3855005673,1.0006683861
2024-11-21 19:00:00,1062822.734578988,2.171633054362041,63.49311631946307,836.8274419508559,552597.2168115128,212442.1173096279,97882.3501,3347.8361,254.0124,0.3846645268,1.0005762963
2024-11-21 20:00:00,1065564.6456789398,2.169301456500424,63.56355050351236,837.5059208814694,550855.4871837551,212935.80236402302,98240.3476,3352.7537,254.4614,0.3868762935,1.0008318318
2024-11-21 21:00:00,1062362.8326220494,2.167202478399523,63.47321794585495,838.7476710374413,552991.5684228619,212309.15596739564,98040.0164,3347.4365,253.3212,0.3842238809,1.0007696821
2024-11-21 22:00:00,1066793.0937775848,2.1677867367460184,63.24463960875247,836.3849353911072,554153.0059207883,213177.5847478479,98422.3287,3373.5447,255.0962,0.3850175249,1.0008492169
2024-11-21 23:00:00,1068103.3501507146,2.170893342675363,63.6003099054397,832.4292972347899,552248.34459468,213428.90648404212,98402.195,3358.7992,256.6232,0.3868199373,1.0008984891
2024-11-22 00:00:00,1061509.111042026,2.1648583881961168,63.95370400329133,833.6637941249203,553315.1697144363,212124.98283765017,98067.3024,3319.6173,254.6612,0.3836905869,1.0008336565
2024-11-22 01:00:00,1062144.002336684,2.1644206336226417,63.90514359059251,832.1873392550222,554442.3861865111,212274.26584194772,98145.8027,3324.1268,255.2656,0.3831395394,1.0007279951
2024-11-22 02:00:00,1073913.7140347662,2.176586839757015,64.43824129078645,832.1545188960484,541013.7668241687,214634.83562366874,98678.6922,3333.1565,258.1044,0.3970005127,1.0006891108
2024-11-22 03:00:00,1078851.2724219512,2.1816006734426634,64.04842137001845,821.3186092922678,547831.7631829417,215612.8519708656,98904.5599,3368.8614,262.712,0.3938622566,1.0007300238
2024-11-22 04:00:00,1081313.4306119222,2.187506870934172,63.737901228990474,828.7120524734001,542965.571606864,216090.95349867438,98862.6317,3392.9998,260.9624,0.3982990772,1.0007947238
2024-11-22 05:00:00,1078982.5948918217,2.1826598712291867,63.86605993277215,827.7408867570996,544901.3112908436,215624.08829774865,98868.5969,3378.892,260.7054,0.3960286285,1.0007996819
2024-11-22 06:00:00,1076332.8743490982,2.172931307887205,63.80215843341932,830.1831540744474,547638.4231035771,215094.70776698203,99067.3631,3373.9701,259.3001,0.3930815768,1.0007990299
2024-11-22 07:00:00,1075460.659110848,2.166948703582413,63.90557880819716,829.162818771644,549464.3151471417,214890.56865913342,99260.3708,3365.7802,259.4088,0.3914578725,1.0009379805
2024-11-22 08:00:00,1076908.7383263346,2.1780590098875776,63.83071503431619,828.4662177745563,546897.8520907329,215236.115874437,98887.0121,3374.265,259.9765,0.3938244534,1.0006766141
2024-11-22 09:00:00,1072880.644948377,2.1726939673806065,63.73970898061275,829.7918715035923,550201.5955980155,214441.58865861336,98760.4017,3366.4435,258.5903,0.3899954684,1.0006273985
2024-11-22 10:00:00,1066792.2133679145,2.1675778169985147,64.1840595046116,829.3081999868734,551023.7928505301,213274.6218442725,98431.7338,3324.1656,257.2728,0.3872036842,1.0003930183
2024-11-22 11:00:00,1074757.0450874846,2.1732580865978366,64.23058656842711,828.8046937818923,545649.37980859,214803.80892155797,98907.447,3346.5584,259.3511,0.3939368704,1.0006871391
2024-11-22 12:00:00,1077875.388756933,2.1844298888395643,64.3403098563101,829.1259853793367,540207.4829941225,215421.32793056424,98687.1123,3350.5446,260.0028,0.3990597771,1.0007137168
2024-11-22 13:00:00,1067378.4687838708,2.1826391469754145,64.79353299564445,837.3263919116991,536846.7538700376,213350.15297965697,97806.2242,3294.7068,254.9492,0.3976473588,1.000588426
2024-11-22 14:00:00,1062421.5503362876,2.1832554765362358,64.62296333440717,838.8874152355475,539605.2284882407,212369.91953730077,97324.5286,3288.062,253.293,0.3937773373,1.0005386381
2024-11-22 15:00:00,1074999.349481755,2.1775292006472937,64.82980985506308,838.2505657077762,533622.0943174787,214821.2766598045,98735.7,3316.3736,256.4864,0.4029066116,1.0008313573
2024-11-22 16:00:00,1075980.6423165963,2.175224976420918,64.99784372519228,842.9246268593805,529418.0540427752,215008.3123812099,98930.5156,3310.8195,255.297,0.4064767471,1.0008735294
2024-11-22 17:00:00,1073557.7661593934,2.1715400769995648,65.0861298195258,843.7180114942188,530308.0478403986,214519.60546510844,98875.2432,3298.8834,254.4826,0.4048808124,1.0008947796
2024-11-22 18:00:00,1068598.3733823998,2.1550790713698915,65.1134356796152,845.106896680977,535666.0207679234,213574.1097393717,99170.2242,3282.2669,252.8907,0.3989793386,1.0006815664
2024-11-22 19:00:00,1069870.1570641217,2.1580716088468415,65.16177030107032,842.297402546662,535593.2169499303,213861.32741288145,99150.5706,3283.7357,254.0362,0.3995084789,1.0005269957
2024-11-22 20:00:00,1072632.2090520817,2.162823312140718,65.15139509615216,840.8211745212667,534074.9161529025,214410.39291424683,99188.1494,3292.7375,255.1392,0.4016785573,1.0005412466
2024-11-22 21:00:00,1081013.561712517,2.176747890392822,65.17291309726205,840.0051609646627,526980.8229633648,216075.48659902025,99323.7266,3317.3707,257.3826,0.4102667553,1.0005888023
2024-11-22 22:00:00,1077919.7588186283,2.184495980573976,65.12707166971013,845.7380290864749,523594.3272610687,215396.18481371153,98688.1888,3310.2049,254.9063,0.4117385169,1.0008717283
2024-11-22 23:00:00,1081393.6300869682,2.1858811425341953,64.9715873853903,842.1163691807019,525044.274671194,216109.02450414238,98943.4978,3328.8201,256.8276,0.4119247394,1.0007852588
2024-11-23 00:00:00,1079562.001758361,2.18762426303432,64.57517340284687,845.2611149041714,526723.6344369836,215770.96166637025,98697.205,3343.5822,255.4387,0.4099159146,1.0006555038
2024-11-23 01:00:00,1079602.7949427385,2.1894299833242536,64.57498111415411,841.7492800144232,528465.5728597863,215782.6315288702,98619.5314,3343.7185,256.5141,0.4085801802,1.0006391963
2024-11-23 02:00:00,1085844.0164162493,2.2045840131671417,65.28105948561533,854.4173794388279,508972.21152347483,217037.76493125918,98507.8373,3326.674,254.1718,0.4266810611,1.0006037583
2024-11-23 03:00:00,1092888.073452229,2.214667368594723,65.32190221153893,850.1803013760087,505653.6832508774,218428.7952423717,98695.46,3346.1612,257.0956,0.4322674232,1.0006813179
2024-11-23 04:00:00,1108794.815894732,2.2492500439181553,66.11360358715272,846.4499327598436,487402.2642324999,221643.3608950121,98592.4014,3354.2108,261.9871,0.4549813972,1.0005215689
2024-11-23 05:00:00,1111584.1103033507,2.250724821409794,66.37977587269368,855.9262228969319,478729.0181598254,222172.30040116192,98775.6566,3349.165,259.7383,0.4643896936,1.0006504936
2024-11-23 06:00:00,1111026.0112534692,2.2505352056672705,66.4382947855812,857.5934309213234,477675.16021053755,222053.63973873845,98734.3818,3344.535,259.1032,0.4651805678,1.0006825491
2024-11-23 07:00:00,1107345.0864345091,2.246235408950628,66.25995531656206,857.7198705025928,481461.24068171723,221300.02320606072,98595.6398,3342.4263,258.2067,0.4599934503,1.0007636424
2024-11-23 08:00:00,1108344.42888054,2.2510887077704878,65.78624552656267,859.645536568986,482285.4112109262,221542.79163895614,98471.8572,3369.5324,257.8608,0.4596217937,1.0005691638
2024-11-23 09:00:00,1109891.324211623,2.254185847992061,66.04667899727892,860.2314979504512,478772.53914419946,221839.82534437472,98473.8082,3360.93,258.0448,0.4636403442,1.0006240516
2024-11-23 10:00:00,1112624.7147454815,2.2604073510879066,66.43868152215254,866.9149971135797,469926.9648058353,222387.1598485532,98444.6201,3349.3281,256.686,0.4735309093,1.0006195641
2024-11-23 11:00:00,1110212.1487263106,2.2549507984621613,66.16228944083647,867.1625331822029,474020.86832915264,221871.37423748037,98468.8579,3356.027,256.0563,0.4684233218,1.000770967
2024-11-23 12:00:00,1114408.495779998,2.2592619058165413,65.51357784298764,865.4390033082738,477046.43204076233,222682.60122536216,98652.4398,3402.0688,257.536,0.4672117517,1.0008940884
2024-11-23 13:00:00,1116901.1370265782,2.2657813902428487,64.99963086175015,860.2018511199813,481302.74427489034,223190.25225944037,98588.6054,3436.6384,259.6835,0.4641158399,1.0008511803
2024-11-23 14:00:00,1122761.7433513908,2.272158280473108,64.6329566231129,854.5647233065131,483560.63130335545,224265.34417658026,98827.7756,3474.2701,262.7681,0.4643726849,1.0012797541
2024-11-23 15:00:00,1113572.301633325,2.260941011590503,64.2960118380889,857.228097268345,491190.84663509164,222388.55716824075,98505.2061,3463.8923,259.8077,0.4534173669,1.0014654673
2024-11-23 16:00:00,1095614.4530889024,2.239928293736507,64.12312162226445,853.2583612055287,507955.542106333,218827.2285757627,97825.8506,3417.2212,256.8072,0.4313820255,1.0013511209
2024-11-23 17:00:00,1097328.4247715264,2.239070087720142,64.01070769208621,852.4038243156216,508785.85169284826,219158.16176148943,98016.4427,3428.5777,257.4668,0.4313517843,1.0014032021
2024-11-23 18:00:00,1095920.8503361107,2.238734399305147,63.96583057712878,855.4116109720011,507816.9845921102,218992.43809251356,97905.3925,3426.5821,256.2324,0.4316204001,1.0008755187
2024-11-23 19:00:00,1088650.1203908275,2.231479281326104,63.84226165436077,855.3966991747188,513930.53134000796,217536.80347332338,97572.0572,3410.4372,254.5369,0.4236565271,1.0008882203
2024-11-23 20:00:00,1090742.3522370006,2.2312171788096227,64.02512586239357,853.746906578731,512533.1254664216,217955.32613120566,97771.0608,3407.2322,255.5189,0.4256280416,1.0008861647
2024-11-23 21:00:00,1097195.9524742048,2.238864768441486,64.18002390405887,859.092799100349,503420.3801483296,219281.89750658147,98013.5976,3419.1198,255.4313,0.4358965174,1.0007173095
2024-11-23 22:00:00,1095187.8950346392,2.2418694371341967,64.2565572927812,858.4447219485776,503466.0904503935,218873.22642270004,97703.0934,3408.7973,255.1563,0.4350592486,1.0007509031
2024-11-23 23:00:00,1091856.5241651682,2.234560583910693,64.30111269176996,856.3939931323929,507404.7694364382,218264.29395307717,97724.4951,3396.0735,254.9893,0.4303690426,1.0004902812
2024-11-24 00:00:00,1101793.468100599,2.249211211722535,64.44553078009439,853.2521957555516,500374.2823867532,220241.6219395133,97971.5433,3419.3014,258.2574,0.4403877285,1.0005315602
2024-11-24 01:00:00,1107828.683218627,2.2550165057084843,64.49106170034082,856.0366353938006,494537.237154841,221408.431001611,98254.5964,3435.6038,258.8274,0.4480263972,1.0007104772
2024-11-24 02:00:00,1106933.082986421,2.248415162719372,64.4876776660004,856.1169331422132,496409.2424418575,221214.55595990148,98463.4067,3433.0065,258.5939,0.4459760167,1.0007777998
2024-11-24 03:00:00,1104321.4477271722,2.24781267217016,64.40495047830069,853.7141004091241,499736.823045333,220708.78341158258,98257.427,3429.3061,258.7099,0.4419612071,1.0007045761
2024-11-24 04:00:00,1100097.839625247,2.2394866871161194,64.3975216666825,855.9127728370261,502327.3489704001,219852.96541447617,98245.5351,3416.5844,257.0584,0.4380003764,1.0007577906
