timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2024-08-17 11:00:00,1005194.5747516539,3.3973179238548723,77.29080092268536,1441.9309452382513,1986098.3288084855,200963.83648882565,59175.7732,2601.0717,139.4234,0.1012230422,1.0003735919
2024-08-17 12:00:00,1007267.0820465197,3.3988299347070443,77.33371849541422,1439.0495962536338,1983998.494842874,201378.84105178397,59271.4023,2604.9881,139.9906,0.1015390974,1.0003703237
2024-08-17 13:00:00,1008958.6593507712,3.3993419808772987,77.41762429956978,1440.6296471323244,1975990.4064824856,201726.1084103451,59361.998,2606.5348,140.0719,0.1021218176,1.0003253097
2024-08-17 14:00:00,1013038.3739752299,3.4012288149880074,77.47351490601109,1433.1061490730856,1975918.8000600787,202538.25794647782,59568.9634,2615.1863,141.3766,0.102538462,1.0003427345
2024-08-17 15:00:00,1010257.49959862,3.39979689640817,77.45754814263277,1438.2978020988385,1975499.0359721724,201978.82044671304,59430.4619,2608.545,140.4796,0.1022787135,1.0003598371
2024-08-17 16:00:00,1015400.7533657468,3.4043482284289777,77.45055253199557,1434.2821332363587,1968590.5701523237,203006.54689395186,59653.1662,2622.062,141.5901,0.1031601765,1.0003625685
2024-08-17 17:00:00,1013413.1654660366,3.4078736733649073,77.43255840649904,1440.0985141145109,1962986.836632975,202604.1153473145,59474.8082,2617.5376,140.7422,0.1032521611,1.0003875427
2024-08-17 18:00:00,1011967.5773570298,3.4039377571486966,77.4645275430645,1437.3559435678105,1971080.6276827469,202309.8323964912,59458.6417,2612.7251,140.8096,0.1026815,1.0004136382
2024-08-17 19:00:00,1013952.7919750994,3.407298726883027,77.49498500223378,1434.2851007407273,1968793.1637831454,202699.7171586871,59516.5187,2616.8217,141.3879,0.1030024698,1.0004481567
2024-08-17 20:00:00,1013558.4131802313,3.4103335019236334,77.46457084255856,1434.5967906801611,1968147.2935891617,202621.43211217274,59440.4279,2616.8309,141.3022,0.1029961951,1.0004454145
2024-08-17 21:00:00,1012736.6861420805,3.4142939900182747,77.66332325725836,1433.8731027101023,1963064.7770630557,202494.8027665161,59323.3441,2608.0179,141.2589,0.1031791409,1.0002594361
2024-08-17 22:00:00,1012900.3220575077,3.4145012753010144,77.62412188611825,1430.936157519487,1967661.4450088793,202527.3418255373,59329.3275,2609.7566,141.5717,0.1029547359,1.0002603233
2024-08-17 23:00:00,1014441.7826934566,3.409513098187695,77.5771730841435,1429.4163612304487,1970827.760782411,202836.6357523161,59506.5485,2615.31,141.9379,0.1029457574,1.0002549874
2024-08-18 00:00:00,1016849.9178837857,3.406780050287695,77.67558795014888,1425.7370450271108,1970261.9483938657,203325.2378729885,59695.66,2618.1969,142.642,0.1032197692,1.0002200696
2024-08-18 01:00:00,1011632.1473491698,3.403191775379209,77.53900634569224,1431.467146848311,1978172.3582478587,202276.24076988467,59451.9624,2609.3503,141.342,0.1022794746,1.0002481196
2024-08-18 02:00:00,1020237.5002938698,3.393291949511101,77.52093929053015,1427.8351854163373,1972678.2642586215,204006.0709954908,60132.6096,2632.1598,142.9069,0.1034367863,1.0002030776
2024-08-18 03:00:00,1010943.8165764812,3.4060564034850285,77.53998039582802,1431.7837059007798,1977579.2366733982,202140.48163676227,59361.5429,2607.5421,141.2146,0.1022405371,1.0002388521
2024-08-18 04:00:00,1011330.4870598551,3.401320645469791,77.68884363376135,1431.7767371394282,1975765.359419728,202221.19065771464,59466.9302,2603.5411,141.2693,0.1023735417,1.0002220675
2024-08-18 05:00:00,1011770.4613427978,3.4006301877824225,77.71407799154152,1432.2728919688138,1974002.8879069386,202307.12284638616,59504.8803,2603.828,141.2818,0.1025095219,1.0002321689
2024-08-18 06:00:00,1013140.150456388,3.3994535020665166,77.71635058575778,1429.3314538598436,1976005.323094694,202582.92611698376,59606.0602,2607.2767,141.7642,0.1025442734,1.0002226445
2024-08-18 07:00:00,1012642.5131565148,3.398867186452725,77.63236242445632,1430.4789885592122,1977839.946999386,202486.6600994054,59587.0599,2608.8154,141.5809,0.1023988331,1.0002066434
2024-08-18 08:00:00,1014739.5168510864,3.3983378369583646,77.50881807788491,1430.0252987104434,1977871.163359605,202902.85110522187,59719.7551,2618.3847,141.9191,0.1026092635,1.0002220386
2024-08-18 09:00:00,1019606.9135860554,3.404357933869832,77.0610576321167,1425.8920345619222,1982217.8583817212,203870.82786905736,59900.1006,2646.2313,143.0132,0.1028753635,1.0002479749
2024-08-18 10:00:00,1021072.3565484316,3.4099249557870572,77.18538650420571,1417.8882274298628,1984123.5631359129,204165.03493104363,59888.2597,2645.766,144.0272,0.102924271,1.0002421393
2024-08-18 11:00:00,1024410.5000018852,3.4129217085496824,77.31487234530573,1416.7945973184148,1974034.2733233082,204847.1880170316,60031.2921,2649.9701,144.6096,0.1037885222,1.0001704294
2024-08-18 12:00:00,1027564.7329073101,3.4252707348266402,77.03746828222816,1412.2339624064464,1974568.7111640028,205454.17023189666,59999.0373,2667.7012,145.5233,0.1040799165,1.0002860801
2024-08-18 13:00:00,1024871.7492659296,3.4243638555616553,76.96479758604659,1414.046270991287,1979728.5225492648,204905.24310108717,59857.6432,2663.2221,144.9559,0.1035365948,1.000337262
2024-08-18 14:00:00,1024876.1417192835,3.425611377049061,76.90769838688058,1412.071906870916,1983309.3918687648,204899.29379252327,59836.101,2665.2108,145.1592,0.1033501022,1.0003705945
2024-08-18 15:00:00,1026661.608736064,3.4289756004586045,76.82226110100093,1408.067731229721,1985784.0662437233,205254.089643555,59881.5348,2672.8232,145.8256,0.1034011327,1.0003811476
2024-08-18 16:00:00,1026967.4367814482,3.4311242895975966,76.93616229515926,1405.745584534184,1984222.0206976244,205322.3452989959,59861.8616,2669.6612,146.11,0.1035133595,1.0003464896
2024-08-18 17:00:00,1020118.6337027883,3.4260562759977438,76.93417909127606,1411.0851832576068,1993170.7933957041,203941.91947760922,59550.6058,2651.9257,144.5864,0.1023613869,1.0004011302
2024-08-18 18:00:00,1023111.8581125822,3.431834915326542,76.88983711001141,1405.282705804134,1993402.5999149051,204536.2241761122,59624.7712,2661.2408,145.6094,0.1026497967,1.0004211843
2024-08-18 19:00:00,1025302.0007757717,3.4332603665940793,76.84221896300619,1399.8806707832953,1997232.8586091157,204976.02917238016,59727.5995,2668.5903,146.4842,0.1026722544,1.0004116139
2024-08-18 20:00:00,1025838.0118808055,3.428558032626746,76.92703206558828,1398.4206146672032,1998762.617100573,205088.36183206146,59840.7845,2667.0417,146.7138,0.1026473082,1.0003863727
2024-08-18 21:00:00,1018466.6652703551,3.4242324331626115,77.00783832908428,1401.8367832406614,2008916.5028695634,203606.6297362414,59485.8372,2645.0987,145.3046,0.1013946238,1.0004258374
2024-08-18 22:00:00,1017877.721353278,3.4277001789089803,76.88386561059339,1405.4105435757608,2005898.9249951136,203517.5455555986,59391.2926,2647.8318,144.8513,0.1014884358,1.0002849814
2024-08-18 23:00:00,1006664.5656299096,3.442907321695755,77.02805299673047,1410.873464189658,2007918.8341196608,201270.00085356014,58477.5872,2613.7609,142.7009,0.100269448,1.0003125765
2024-08-19 00:00:00,1004730.8015759038,3.441008510886813,76.87692028699253,1411.9022246241348,2015375.8000212503,200886.11776477122,58397.461,2613.8685,142.323,0.0997065462,1.0002988885
2024-08-19 01:00:00,1008691.6974505349,3.442070901247005,76.6263945537864,1416.574489723585,2006793.7429918821,201680.54012629687,58609.5828,2632.7526,142.4128,0.1005276901,1.0002865887
2024-08-19 02:00:00,1011381.39169127,3.4439327710749263,76.5700608651024,1414.269212078241,2005377.4165473375,202192.36355366634,58734.0961,2641.715,143.0253,0.1008669374,1.0004150245
2024-08-19 03:00:00,1012442.4783463753,3.444371370904505,76.51245112296812,1410.4749960419133,2009758.3097982237,202422.27963727803,58788.2298,2646.4777,143.5605,0.10075266,1.0003271183
2024-08-19 04:00:00,1010720.7344108504,3.448096492207101,76.63022372244357,1409.1109126282029,2009796.6967119682,202085.14287049533,58624.8521,2637.9167,143.4551,0.1005794005,1.000291976
2024-08-19 05:00:00,1008001.9260288598,3.444542449789789,76.74052885534371,1414.117333676845,2007296.7527581584,201540.88666798343,58527.4788,2627.0393,142.5627,0.1004337724,1.0002952182
2024-08-19 06:00:00,1009032.0916229353,3.4422271536485898,76.80198863046544,1409.360132611033,2011831.6675561664,201741.35500262305,58626.6999,2627.6197,143.1901,0.1003097931,1.0003225086
2024-08-19 07:00:00,1006680.410255274,3.437929217842202,76.95187075956414,1411.8108193560465,2011727.0326120986,201262.06549119944,58563.1842,2616.3897,142.6084,0.1000812132,1.0003677621
2024-08-19 08:00:00,1008313.736581957,3.437761903482496,77.04750587462662,1411.1635279894542,2007107.7910177335,201578.05036775742,58661.0571,2617.3819,142.9053,0.1004742985,1.0004201695
2024-08-19 09:00:00,998889.4413568998,3.439903547641985,77.36057109084125,1413.959320965222,2012699.9127550141,199695.89303785068,58076.5959,2582.4252,141.2897,0.099258656,1.0004106005
2024-08-19 10:00:00,999488.491753028,3.439933914212739,77.50645274843822,1412.8813169605357,2009429.741635874,199795.66705898414,58110.9124,2579.1104,141.4823,0.0994798147,1.0005106782
2024-08-19 11:00:00,1004366.4109041463,3.4365570503943133,77.56179171754968,1408.242660641493,2006609.0969713766,200793.36054008882,58451.898,2589.8484,142.6411,0.1001058365,1.0003980293
2024-08-19 12:00:00,1005943.6131798377,3.440757129466127,77.7461483206712,1402.340357295977,2004826.6878751174,201096.2126268075,58472.2243,2587.7645,143.4664,0.100352177,1.0004600286
2024-08-19 13:00:00,1001916.5061306185,3.4395467997161004,77.90431030477808,1400.9683233550793,2011386.5410954822,200302.94607382285,58258.6349,2572.1722,143.032,0.0996244616,1.0004011681
2024-08-19 14:00:00,1008140.4445039805,3.4370586818341993,77.96184504287655,1395.1039013931527,2007302.7517201402,201557.4320561361,58662.9754,2586.2406,144.5255,0.1004472737,1.0003505544
2024-08-19 15:00:00,1006939.5809522921,3.436690191468123,77.85346441274648,1396.3667061689164,2010855.4727148057,201321.52584731163,58599.3805,2586.756,144.2228,0.1001503683,1.0003297727
2024-08-19 16:00:00,1007840.5298017315,3.431151354828662,77.92737069890428,1395.1164993116495,2012047.4106304245,201516.91866798713,58746.4921,2586.615,144.4812,0.1001805946,1.0002540099
2024-08-19 17:00:00,1011593.806393987,3.4252901770539204,77.5600042471176,1405.623928537268,2002621.4356193377,202261.08438661706,59066.1669,2608.545,143.9352,0.1010269628,1.0002851606
2024-08-19 18:00:00,1011664.9880364034,3.425951726054614,77.51257232664051,1406.0627879233184,2002725.0475680553,202272.20356377526,59058.9167,2610.3249,143.9004,0.1010288446,1.0003005556
2024-08-19 19:00:00,1009981.8293453844,3.421695341490515,77.42121612102645,1410.033798623146,2005248.2646157816,201938.87736423383,59034.0009,2609.057,143.2564,0.100733844,1.0002846827
2024-08-19 20:00:00,1011809.8483433705,3.4220149503982458,77.2955682441583,1408.5879430937268,2006839.6872573108,202296.0535023713,59135.326,2618.0281,143.663,0.100836141,1.0003258401
2024-08-19 21:00:00,1011385.9496910418,3.4271005440217905,77.27893894948099,1405.6026840672178,2009400.6881199083,202211.23989492073,59022.835,2617.4944,143.9078,0.1006654328,1.0003261443
2024-08-19 22:00:00,1013517.1023064323,3.4189417250337213,77.22326895602549,1409.0002138230282,2006696.1703637498,202625.3444583091,59288.352,2624.9008,143.8633,0.1010135084,1.000385322
2024-08-19 23:00:00,1017310.5849871095,3.41979402403653,77.11380611094665,1407.5484725941963,2003657.2479541947,203381.58978568975,59495.4303,2638.4655,144.5507,0.1015453702,1.0003959415
2024-08-20 00:00:00,1028994.1202314559,3.4002495256524217,77.3262460479191,1401.7971717748856,1995244.4022843086,205710.20754481238,60524.624,2661.4356,146.8107,0.1031446693,1.0004307832
2024-08-20 01:00:00,1029852.3753549502,3.4041128422443148,77.60423066642579,1410.484242570887,1972169.7970508197,205879.89487598502,60506.3594,2654.114,146.0282,0.10443851,1.0004399662
2024-08-20 02:00:00,1029532.3279594167,3.399201964613704,77.51009174621115,1413.7266944405922,1973599.6859182622,205806.0506588034,60574.9431,2656.5117,145.648,0.1043304106,1.0004879105
2024-08-20 03:00:00,1031682.4606218864,3.401425720180147,77.45761573806692,1415.0916329201784,1967753.5267136423,206224.713998671,60661.7663,2663.8632,145.8114,0.1048589111,1.000542021
2024-08-20 04:00:00,1034310.139731467,3.3949566790852996,77.5649086783181,1405.0072534930819,1978063.2067109174,206739.01221791847,60932.1554,2666.9538,147.232,0.1045780677,1.0005950291
2024-08-20 05:00:00,1039061.2729547299,3.3970459283300816,77.35395921563018,1406.3794604297796,1971494.1450958652,207666.94456819096,61174.4024,2686.5109,147.764,0.1054085071,1.0006997263
2024-08-20 06:00:00,1036791.7323596736,3.3987805379766143,77.42609735525738,1408.2739912887803,1970038.0051534283,207242.46885572598,61009.631,2678.1454,147.2429,0.1052560133,1.0005591403
2024-08-20 07:00:00,1037759.7329856043,3.4049409391197214,77.54716764461398,1405.6271056077653,1964953.8975737211,207470.67751113855,60956.1077,2676.4607,147.6579,0.1056268785,1.0003917136
2024-08-20 08:00:00,1033212.4068383451,3.3986552159051873,77.60177106252875,1411.3901682505846,1967815.7745039428,206563.50078032815,60801.2488,2662.8578,146.4106,0.105011091,1.000382355
2024-08-20 09:00:00,1034499.4796786107,3.397238122761426,77.71298493198256,1409.7465107953803,1965720.1765720213,206815.41055825353,60902.3826,2662.3594,146.7639,0.1052539921,1.0004085062
2024-08-20 10:00:00,1033801.2675163485,3.4026714592216663,77.77273451483211,1412.176238389958,1959301.2085118187,206648.13963416847,60764.0955,2658.5185,146.4125,0.1055275486,1.0005425351
2024-08-20 11:00:00,1029572.6030062162,3.4001101158601883,77.86343603003405,1414.2733359334936,1963544.8453836283,205813.444918678,60561.1329,2644.5599,145.5974,0.1048687638,1.0004911034
2024-08-20 12:00:00,1032114.7443390461,3.398593639956418,77.93562012746389,1412.5177921722725,1960224.2644552188,206320.33944959854,60737.7553,2648.6342,146.1383,0.1053057819,1.0004973306
2024-08-20 13:00:00,1032547.5341726803,3.3894017900249116,78.00215896808312,1411.941030994515,1963443.5622163436,206449.94257838817,60928.0102,2647.4845,146.2593,0.1051772054,1.0002885167
2024-08-20 14:00:00,1012755.6189840625,3.403984955044935,78.27854920211877,1418.8475127178083,1977004.9992104322,202492.77667767092,59504.1184,2587.5687,142.7575,0.1024535213,1.0002881442
2024-08-20 15:00:00,1009102.7489569371,3.4289812404941356,78.32865600446677,1417.323930822164,1970624.0106624416,201763.12338609624,58857.2919,2576.5864,142.3955,0.1024145391,1.0002846229
2024-08-20 16:00:00,1011128.2165566635,3.4366441788862883,78.48552975995428,1415.6265019791947,1960833.711236422,202160.0562816812,58843.9282,2576.5978,142.8524,0.1031324799,1.0003244312
2024-08-20 17:00:00,1014759.8452002236,3.435393631387474,78.32192760764038,1413.559656514568,1961350.627115892,202900.94227338606,59076.7728,2591.2535,143.5751,0.1034756184,1.0002514861
2024-08-20 18:00:00,1016181.9813742691,3.4314352770767202,78.41955641651069,1414.551515567051,1957012.8296574785,203190.27689760763,59227.8099,2591.6545,143.6755,0.1038503137,1.0002269763
2024-08-20 19:00:00,1020060.7334968656,3.4267477464070946,78.35839815448273,1414.5025490686894,1953811.3148616082,203969.77499737006,59535.21,2603.5773,144.2289,0.1044175275,1.0002077352
2024-08-20 20:00:00,1016980.2889061639,3.4269761271918298,78.50081751318206,1414.754898222847,1955545.6194383276,203370.62138379674,59351.4662,2591.0056,143.7677,0.1040098762,1.0001250741
2024-08-20 21:00:00,1015377.3378657094,3.422530117856799,78.52693194877038,1416.5627954451195,1958152.4436043813,203037.42970860683,59334.8957,2586.0614,143.3579,0.1037076905,1.0001873441
2024-08-20 22:00:00,1016011.8380711691,3.4209303110613636,78.50614120433501,1416.5764535545673,1958353.6093901703,203163.41511297054,59399.739,2588.3627,143.4461,0.1037618368,1.0001917299
2024-08-20 23:00:00,1011228.2628872162,3.4247367712316037,78.5516437872017,1418.858508720946,1961215.7745842524,202201.2430375544,59054.3642,2574.6839,142.5411,0.1031225912,1.0002196304
2024-08-21 00:00:00,1010684.6585093014,3.424371869530391,78.39325884601318,1422.3105875712365,1961742.268658551,202086.35229688065,59028.9079,2578.4989,142.1187,0.1030394945,1.0002502861
2024-08-21 01:00:00,1013938.1007408861,3.419210763922819,78.42469213264808,1420.3081454754486,1960241.0044230116,202752.26301231474,59308.3124,2585.7624,142.7772,0.1034503511,1.0001743859
2024-08-21 02:00:00,1016375.8424553362,3.4218951927653136,78.42239483684867,1421.2989342876049,1952815.586691091,203229.87826559003,59404.2649,2592.0551,143.0207,0.1040933767,1.0002228522
2024-08-21 03:00:00,1015621.6692918828,3.422473479010208,78.33979859109255,1423.3353761112671,1953274.9112513019,203071.37219467977,59350.1557,2592.8626,142.7101,0.1039916771,1.0002608032
2024-08-21 04:00:00,1015855.262126083,3.4208473914394326,78.33489810509592,1421.8205845216178,1956019.8161564493,203111.99091116345,59392.0246,2593.6212,142.895,0.1038696289,1.000290783
2024-08-21 05:00:00,1017079.4784404803,3.423345848775785,78.39325337644499,1418.037333769001,1956099.5015531161,203346.447568909,59420.2002,2594.8138,143.4489,0.1039905667,1.0003415261
2024-08-21 06:00:00,1019874.6088903381,3.418673950480524,78.38408774089599,1420.8784879580903,1949714.103297026,203909.02890163253,59664.9241,2602.2491,143.5555,0.1046178624,1.0003231484
2024-08-21 07:00:00,1019980.5040421711,3.414620716690869,78.39895091299215,1423.4960951390462,1947723.1763439104,203945.89477449612,59741.9502,2602.0259,143.3064,0.1047356746,1.0002461733
2024-08-21 08:00:00,1015634.9280564764,3.414772835683586,78.53194905994755,1427.1190050086225,1947708.9226461956,203078.8695051989,59484.7726,2586.5522,142.3336,0.1042902167,1.0002369331
2024-08-21 09:00:00,1013422.164044582,3.41734619923308,78.49245760400794,1430.7133067186319,1946353.3429831322,202660.23858112184,59310.4769,2582.2154,141.6667,0.1041354765,1.0001193832
2024-08-21 10:00:00,1016105.515022247,3.415598374341473,78.46800602551993,1428.13644739072,1946486.8331186506,203180.19732454463,59497.9505,2589.8594,142.2981,0.1044040471,1.0002013271
2024-08-21 11:00:00,1012946.8697192254,3.4105942922075294,78.52712517769636,1431.4933317871437,1949446.786100574,202542.3890921185,59400.0214,2579.8649,141.5231,0.1039214691,1.0002319754
2024-08-21 12:00:00,1013333.0725912987,3.403823282082329,78.5712267873856,1432.965578542983,1949523.0445746775,202615.6170184418,59540.8744,2579.3999,141.4316,0.1039570243,1.0002516958
2024-08-21 13:00:00,1016364.2122194918,3.389882529078399,78.33415914806767,1436.83948114116,1952307.3592803974,203228.66211793752,59964.5683,2594.9451,141.4722,0.104119283,1.0002173922
2024-08-21 14:00:00,1011269.1045685812,3.4019623691286016,78.02830157980937,1444.383336121229,1952793.944917541,202196.8354964927,59452.1041,2592.0572,140.0278,0.1035715117,1.0002818314
2024-08-21 15:00:00,1013991.825618292,3.4053838054763936,77.89652980594096,1442.8871431433734,1950867.8843750455,202746.50960180614,59552.2786,2603.4326,140.5504,0.1039528954,1.0002557653
2024-08-21 16:00:00,1017986.8642638614,3.3988353365292108,78.03332512597113,1439.6351146297545,1947994.7507405824,203541.84675910152,59902.0996,2609.108,141.4229,0.1045163868,1.0002727994
2024-08-21 17:00:00,1021023.9721591151,3.4052449672015075,77.71882356400072,1441.3760825547688,1944066.5211863406,204149.6309967117,59967.7252,2627.4818,141.6735,0.1050400242,1.0002702108
2024-08-21 18:00:00,1028437.818844088,3.3825712172933047,77.89807595223094,1439.5141032538877,1941211.6457722576,205623.15548195946,60808.0512,2640.4704,142.8868,0.1059583401,1.0003132346
2024-08-21 19:00:00,1034525.0664717024,3.358800873284932,78.12246817760462,1440.8246504872536,1936280.715785905,206831.410103276,61600.8573,2648.47,143.6018,0.1068569302,1.0003558608
2024-08-21 20:00:00,1031725.8960034742,3.3687931660290475,78.40208866398422,1441.169299972027,1928237.0767122505,206294.98666085384,61251.9585,2631.8837,143.179,0.1070123491,1.0002433047
2024-08-21 21:00:00,1032485.6199865304,3.371433467553184,78.26261843963695,1436.8815686741962,1934531.5828081209,206445.53325854475,61249.058,2638.5154,143.712,0.1067426998,1.0002499
2024-08-21 22:00:00,1030220.9170617918,3.366300214800496,78.2773614121484,1440.1533742852034,1937118.0512675783,205977.85885077517,61207.9049,2632.2321,143.071,0.1063663535,1.0003219985
2024-08-21 23:00:00,1029641.4294624071,3.3657900790768736,78.23889253127565,1441.0566056090718,1938230.0699794735,205863.1388964452,61182.7479,2632.045,142.9009,0.1062455325,1.0003164578
2024-08-22 00:00:00,1027412.7760308238,3.3765263074420395,78.12453682803526,1440.2373769204955,1940154.2650099497,205423.76534852246,60856.1985,2630.1923,142.6727,0.1059104211,1.0002861882
2024-08-22 01:00:00,1028918.5778595251,3.373597801137001,78.26161328884861,1437.1374786780154,1939816.0014703218,205721.6347278994,60998.2955,2629.4336,143.19,0.1060841417,1.0003017711
