timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2025-02-21 12:00:00,1013317.6222806445,2.0482031286886464,72.18272234975532,1136.4961940215758,785696.8287090362,202628.81503168074,98946.9851,2807.6459,178.3231,0.2579411257,1.0001712956
2025-02-21 13:00:00,1021237.4500302605,2.055024025518769,71.96589891623208,1133.5042444140008,781517.5908811893,204197.22973713322,99389.3441,2838.1149,180.1912,0.2613472715,1.0002461359
2025-02-21 14:00:00,1013168.2857516627,2.0503188994813337,72.16610588753485,1139.2720279852995,783340.5112362916,202602.90113848695,98830.3123,2807.8785,177.8624,0.2586788941,1.0001518044
2025-02-21 15:00:00,996019.4960376009,2.0301364639327235,73.11412708598566,1149.1898382196225,787773.7057514472,199160.87103906655,98123.4034,2724.561,173.3429,0.2528694443,1.0002160473
2025-02-21 16:00:00,998810.2107076442,2.0336560480327224,72.96958867194839,1142.3401042799508,790420.3829337613,199739.70123597165,98228.0373,2737.6068,174.8709,0.2527288598,1.0001118501
2025-02-21 17:00:00,983363.9447348977,2.0283371183278507,73.57659127631992,1144.311333839411,797083.0420961103,196650.5052393327,96962.5745,2673.0348,171.87,0.2467406513,1.0001133163
2025-02-21 18:00:00,982902.5972115039,2.0365558788130906,73.3762521594859,1144.417700542114,796163.621256659,196602.64264617115,96525.964,2679.0755,171.7734,0.2469096982,0.9998874725
2025-02-21 19:00:00,968633.9735689725,2.033210573266993,73.39161700049469,1149.4887927812033,805542.0523370587,193770.1083786445,95281.2253,2639.6311,168.533,0.2404924661,0.9997764688
2025-02-21 20:00:00,966944.38940741,2.0360830788526925,73.48604637892907,1141.8069921189651,809856.3967382313,193519.4358462835,94980.8384,2631.6408,169.3709,0.2387940364,0.9993253496
2025-02-21 21:00:00,965810.189127119,2.026073399713576,73.13792298571016,1148.234170635593,814096.6911937125,193305.68213731653,95338.1244,2641.0654,168.2253,0.2372716164,0.9992569059
2025-02-21 22:00:00,969791.5703450498,2.0245168857674294,73.37336170832418,1148.2992878363639,808931.1630844917,194060.37703875348,95804.7401,2643.4432,168.9092,0.2397710991,0.9994740659
2025-02-21 23:00:00,972123.8389399445,2.022017848989735,73.0426290659214,1150.0803758106258,810426.5187762862,194521.4009040452,96153.8336,2661.7986,169.0532,0.239904252,0.9995032263
2025-02-22 00:00:00,977024.8128314265,2.0313343006433837,72.92637588825832,1142.916249097273,809347.5894377761,195422.12463498182,96195.3739,2679.4827,170.9705,0.2414351573,0.9999121795
2025-02-22 01:00:00,980526.5732506188,2.0374045583791722,73.05276615505429,1139.6449393239711,805058.9644762591,196106.14839541368,96252.5159,2684.4338,172.0758,0.243591244,0.9999957485
2025-02-22 02:00:00,978621.7599826972,2.0310415887304503,72.93709728752455,1143.4240383407719,807806.4354367268,195717.16240486535,96366.4915,2683.4678,171.1739,0.2422911522,1.0000367346
2025-02-22 03:00:00,977138.4868814728,2.029086847138425,73.03351310072325,1146.2263609731488,806768.3919663318,195421.10830415954,96313.1261,2675.8633,170.4966,0.2422351933,1.0000337173
2025-02-22 04:00:00,980033.4607450091,2.032972102522015,73.08085040573654,1141.2372111502161,805837.9581600786,196002.73849936243,96413.8622,2682.0527,171.7493,0.2432333823,1.0000201714
2025-02-22 05:00:00,982464.1663781505,2.0355981278207125,73.0085913905761,1141.2827979793626,803577.331869558,196488.64346968994,96528.3032,2691.3659,172.1684,0.2445226184,1.0000213234
2025-02-22 06:00:00,980489.343647527,2.0337670324486594,73.02702417656681,1145.4087286204913,802760.7656624692,196108.77814316825,96421.0087,2685.2781,171.2034,0.2442793384,0.9999443706
2025-02-22 07:00:00,981123.9060567785,2.03731576965756,73.07590298375165,1141.6402356494436,802971.143167787,196232.05133413276,96315.3499,2685.2187,171.8797,0.2443733911,0.9999629514
2025-02-22 08:00:00,980447.7736242572,2.0377355999689897,72.85444301087728,1143.3693275268815,804545.1378681712,196107.5378449041,96229.1451,2691.525,171.5015,0.2437272261,0.9999082997
2025-02-22 09:00:00,985526.2526850892,2.0424559123622474,72.59103101378126,1136.5026779292439,806303.9480701805,197128.3085761335,96504.0417,2715.2838,173.4314,0.2444552715,0.9998830303
2025-02-22 10:00:00,986261.5492082699,2.0438320745275047,72.16046405810917,1138.3055969450138,808748.916021732,197263.72296832647,96511.0159,2733.5233,173.2859,0.2438980825,0.9999421428
2025-02-22 11:00:00,987263.2211455675,2.044159647042217,72.23073704987848,1136.9906815179645,807914.3312696827,197472.3238272253,96593.5535,2733.6374,173.6625,0.2443979969,0.9999003425
2025-02-22 12:00:00,988939.7902741726,2.042270460693398,72.19171214778146,1136.7960289885377,807894.9671212069,197800.83403858685,96847.0934,2739.7599,173.9872,0.2448189011,0.9999349043
2025-02-22 13:00:00,985171.8582473011,2.0400397972924456,72.34445567465104,1139.6727318075193,808147.0594131094,197041.43974264938,96583.5921,2723.5587,172.8868,0.2438100459,0.9999641289
2025-02-22 14:00:00,987407.4742613314,2.045085366012461,72.12647225376693,1137.0566350579425,808695.6266675019,197471.433228559,96563.9372,2737.9891,173.6778,0.2441975551,1.0000509523
2025-02-22 15:00:00,992531.4574557911,2.054412924623829,71.502028644987,1138.6250175873743,806781.696411944,198501.2260773208,96624.3393,2776.233,174.3386,0.2460470935,1.0000255183
2025-02-22 16:00:00,990405.4650413326,2.0518459815946923,71.36803128627322,1145.7900661814278,806014.0791492958,198070.93436599185,96537.993,2775.4877,172.8773,0.2457538871,1.0000512879
2025-02-22 17:00:00,993538.6652595026,2.0557971186595148,71.32865578137556,1146.4617600468753,801851.599697626,198713.82937360049,96657.268,2785.8051,173.3226,0.2478111076,0.9999693211
2025-02-22 18:00:00,990336.908535525,2.0529266761369502,71.67629119708009,1144.7539079301278,802921.1107212611,198061.81262486381,96480.4949,2763.3598,173.0218,0.2466834899,1.0000281179
2025-02-22 19:00:00,991528.7538633638,2.051518506127679,71.56962386423429,1148.0465294029912,801401.2120617243,198300.83132564923,96662.911,2770.8089,172.7332,0.2474487782,1.000024808
2025-02-22 20:00:00,990820.6121152823,2.051180552437351,71.49642425125018,1148.2576434846394,802783.3072950626,198158.7707689502,96609.79,2771.6648,172.5781,0.2468463415,1.0000270069
2025-02-22 21:00:00,991646.2371510675,2.0509627345390578,71.66667049587052,1145.564249747086,802280.2955981777,198299.3256681947,96700.5612,2767.3847,173.128,0.2472069282,1.0001508919
2025-02-22 22:00:00,991263.9747026714,2.0508534274812464,71.60147615080885,1147.5652276172034,801931.3372491947,198230.99347604866,96668.4368,2768.8367,172.7595,0.2472191642,1.0001099801
2025-02-22 23:00:00,989961.2874217106,2.0498737201940394,71.62482400924058,1149.878314214458,801489.1410374992,197972.06320545438,96587.5388,2764.2966,172.1854,0.2470304928,1.0001020057
2025-02-23 00:00:00,990166.7295261265,2.04819710493648,71.41998141922637,1151.226814564086,803415.9931884803,197995.23625733907,96686.6643,2772.8003,172.0194,0.2464891757,1.0001924776
2025-02-23 01:00:00,987692.9213970022,2.0470828054659957,71.41365056711263,1153.5173906483512,804336.4744071815,197502.0451765301,96497.6032,2766.118,171.2489,0.2455919762,1.0001850062
2025-02-23 02:00:00,984801.0338341015,2.042096169235344,71.56922102559513,1155.2955002227197,805676.1416918412,196924.33471492972,96450.0153,2752.0239,170.4847,0.2444657308,1.0001821616
2025-02-23 03:00:00,985363.4992542262,2.0430331958172734,71.55527448529534,1154.144425962566,805797.0892721612,197039.30795399702,96460.8408,2754.1324,170.7522,0.244568642,1.0001694682
2025-02-23 04:00:00,986375.144249629,2.0457333774040474,71.36931008685467,1153.7016923485555,806304.2442170829,197244.54444916325,96432.4242,2764.1437,170.9931,0.2446657453,1.0001545513
2025-02-23 05:00:00,987232.9517106907,2.0514517614506733,70.95492799815105,1155.535548867726,806759.1794563408,197422.55442252877,96247.2499,2782.7044,170.8702,0.2447404323,1.0001217486
2025-02-23 06:00:00,989779.1191221718,2.0539124997430416,70.81715506448478,1153.3655716052278,806811.883073403,197929.94937242367,96379.872,2795.3089,171.6332,0.2453556126,1.0001307253
2025-02-23 07:00:00,995572.386555691,2.062302442138823,70.44677995159594,1151.0764893455887,804713.1862888957,199081.82221846245,96549.6007,2826.4525,172.9811,0.2474353356,1.0001640285
2025-02-23 08:00:00,992889.9815409868,2.059866343679076,70.73055135380751,1152.246208267484,803802.9522527071,198543.3504339836,96403.3404,2807.5279,172.3399,0.2470481052,1.0001745003
2025-02-23 09:00:00,991210.6720044948,2.0581174358622722,70.5716288093679,1156.1991319320693,804846.568535981,198223.4442295001,96322.0713,2809.0911,171.4602,0.2463104673,1.0000942884
2025-02-23 10:00:00,990209.6186784147,2.058301815120549,70.54546989159455,1156.8396441875443,805403.6033671654,198032.52796357422,96216.1731,2807.2947,171.1922,0.2458915293,1.0000474456
2025-02-23 11:00:00,987096.7148532374,2.053234519929899,70.55171610264028,1162.9635520911115,805664.6446453771,197398.8063686882,96150.411,2798.2217,169.7554,0.2450391044,1.0001040361
2025-02-23 12:00:00,984190.1655868492,2.0554963550844265,70.54284166398831,1164.4161718304176,806227.3901003803,196824.06252572933,95761.8011,2790.3332,169.0444,0.2441470428,1.0000709801
2025-02-23 13:00:00,987971.4701190426,2.0582344122845297,70.25194476537625,1163.8844588888853,805738.9655932179,197589.4247288202,96001.8416,2812.6523,169.7714,0.2452336333,1.0000246435
2025-02-23 14:00:00,983756.283312378,2.057383765954969,70.45476953093129,1164.7248198312484,806675.3037942364,196734.10717329258,95631.7727,2792.5896,168.9251,0.243903905,1.0000871709
2025-02-23 15:00:00,978333.9755654,2.0492874074978147,70.28106316659539,1172.2470890332863,811182.0383611323,195648.19789101838,95480.4067,2784.0614,166.916,0.2412119424,1.0000950544
2025-02-23 16:00:00,980566.9141758732,2.054513464347962,69.867641325067,1173.7581088233212,811018.1515810855,196096.9185575022,95454.9027,2806.9272,167.0816,0.2418113361,1.0000839599
2025-02-23 17:00:00,983946.092638407,2.056715209797771,69.90244824988191,1169.2965507289275,809996.6933394192,196787.28873313442,95681.3163,2815.1978,168.2971,0.2429506443,1.0000098065
2025-02-23 18:00:00,982853.1527169462,2.0524984048669794,69.96397510824832,1170.2611068977687,811264.7262746012,196549.0341875755,95771.3926,2809.5978,167.9716,0.2423014636,1.0001098777
2025-02-23 19:00:00,982073.6022238717,2.0504484064503776,69.92940025534934,1170.3473862498918,813058.1515179524,196394.80675766937,95791.1059,2808.7574,167.826,0.2415752429,1.0001013962
2025-02-23 20:00:00,982207.9105839884,2.050268326516166,69.98018316990779,1170.759277625159,812143.1154959844,196421.72325202735,95812.621,2807.103,167.7899,0.2418804991,1.0001011032
2025-02-23 21:00:00,983271.5684945771,2.0529238881495413,70.0198653016524,1169.4219007961613,810617.6689854318,196650.85626222097,95792.3062,2808.5503,168.1637,0.2425981091,1.0000175816
2025-02-23 22:00:00,982081.7725931874,2.0497454926235,70.03463413449782,1172.553048644587,810528.0983975665,196411.21327835982,95824.7525,2804.5603,167.5117,0.242331333,1.0000261759
2025-02-23 23:00:00,985521.1675556623,2.0469249693806955,69.88731913893598,1172.7459545960867,810371.9670313117,197103.83624835053,96292.8473,2820.3147,168.0707,0.2432268656,1.0000020155
2025-02-24 00:00:00,982696.3060755212,2.041234012783601,70.01897623817067,1178.6179714735733,809487.5770875962,196517.84012202205,96284.5318,2806.9428,166.754,0.2427946602,1.0001090033
2025-02-24 01:00:00,975166.4129987217,2.031252000862228,69.85870625835943,1190.9338539965458,813222.1728790398,195011.32089281257,96016.2907,2791.825,163.765,0.2398277975,1.0001126176
2025-02-24 02:00:00,969651.9716838328,2.0228433671794672,69.79527253671077,1190.8060987272625,822159.1475241417,193906.60591313447,95870.1981,2778.5606,162.8564,0.2358793853,1.0001226798
2025-02-24 03:00:00,958656.4772097834,2.0079487132787723,70.4902657846895,1189.2886922003997,830692.4921324757,191713.73645752002,95486.1517,2719.9684,161.2151,0.2308089904,1.0000915896
2025-02-24 04:00:00,954145.3659969778,2.0015988261211,70.6289804218371,1200.4282208589525,827906.1889157887,190815.80875293954,95338.3219,2701.8523,158.9675,0.23049601,1.0000695144
2025-02-24 05:00:00,960865.6017263955,2.006372792445579,70.31674048588972,1200.9093714358505,823614.5219655134,192136.0123102504,95781.3628,2732.964,160.023,0.2333289606,1.0001931342
2025-02-24 06:00:00,962085.7693061598,2.006218086251124,70.4212435733926,1195.7384416221068,824979.9403633407,192378.89356611745,95910.3874,2732.3737,160.9191,0.2332385849,1.0001988799
2025-02-24 07:00:00,962174.8292694925,2.006044814540376,70.65467204084277,1194.0986370506562,823432.6556489655,192385.60872958353,95927.5508,2723.5986,161.155,0.2336984871,1.0002565531
2025-02-24 08:00:00,951956.1037351224,1.9921410174233745,70.94237419342625,1204.1069323267307,827904.750929779,190332.00014427115,95571.1564,2683.7447,158.1182,0.2299675422,1.0003111437
2025-02-24 09:00:00,954747.087482369,1.9923176258467212,70.74063484735196,1205.6409742169076,826760.5098452122,190880.74234664007,95842.8591,2699.289,158.38,0.2309609799,1.0003597804
2025-02-24 10:00:00,951445.5083913263,1.9885021053013032,70.86054340833535,1211.4638012491287,825769.4454852376,190237.80443477503,95694.6946,2685.4028,157.0737,0.2304385355,1.000269648
2025-02-24 11:00:00,956186.2944903114,1.9946115834349771,71.06238596906597,1199.4414081537489,825040.2423333682,191194.50686947323,95876.9419,2691.1179,159.4386,0.2317914316,1.0002236049
2025-02-24 12:00:00,954810.0740655211,1.9925022752365695,71.23059431154367,1197.5145364734788,826443.0713607467,190928.88471847057,95840.2995,2680.8988,159.4653,0.2310649353,1.0001735206
2025-02-24 13:00:00,952082.27721922,1.990989177394753,71.16788381405962,1204.2566251717467,825473.913544269,190398.93782764897,95639.1213,2675.5953,158.1195,0.2306753155,1.0000920048
2025-02-24 14:00:00,941999.6025282732,1.9890425238145915,70.88094727446828,1209.9394934028385,834809.8943814943,188354.659672025,94718.9003,2657.9769,155.7102,0.2256800282,1.0002402958
2025-02-24 15:00:00,937960.4238979502,1.9880277378534437,70.53204793388403,1227.99906769984,830671.4343172583,187554.30693464717,94360.8991,2659.6716,152.7624,0.2258318717,1.0002014235
2025-02-24 16:00:00,938971.8792433317,1.9882154227942566,70.5424197828905,1224.221643222357,832103.0140098984,187765.30031680618,94453.7366,2662.1482,153.399,0.2256864507,1.0001548504
2025-02-24 17:00:00,942111.6964351705,1.9897737951815972,70.68036766202663,1221.3676353070434,829133.9916024304,188364.808605806,94695.3567,2665.837,154.2716,0.2272519776,1.0003054216
2025-02-24 18:00:00,935907.8870814496,1.9866080926142087,70.57786883866673,1232.878801199079,829405.1532543959,187126.41488826106,94221.6928,2652.1285,151.8248,0.225681715,1.0002947875
2025-02-24 19:00:00,930071.4829932956,1.9789801585172253,70.40555920395416,1238.1571819489168,836306.003019228,185971.011436611,93995.0286,2642.0399,150.2348,0.2224237252,1.0002327522
2025-02-24 20:00:00,931576.253891771,1.9811265239911222,70.4769407122794,1234.8318054066635,835327.1397693846,186300.49691543152,94045.1044,2643.6342,150.8831,0.2230446515,1.0000791939
2025-02-24 21:00:00,927514.6441799188,1.9733191951445481,70.32574478184911,1234.7846239190565,844193.401281397,185492.11299491636,94005.5361,2637.767,150.231,0.219739847,1.0000583089
2025-02-24 22:00:00,894520.5039791793,1.9339476561470663,71.1344353533761,1272.24765091744,858496.025478061,178853.64035326353,92507.2094,2515.014,140.6205,0.2083924625,1.0002821326
2025-02-24 23:00:00,896574.0970938981,1.957468647560266,71.28273732775973,1263.0766188041255,850919.1709121349,179224.39923972313,91605.4618,2515.5434,141.9667,0.2107307316,1.0005045082
2025-02-25 00:00:00,894656.7115010673,1.9462845939167532,71.53758365671071,1268.6944896275518,850875.0611586577,178832.34818744904,91934.8295,2501.2215,141.0358,0.2102909704,1.0005535582
2025-02-25 01:00:00,893686.2287281326,1.9403495120913745,71.57498211423858,1273.8321296973122,850518.1729085328,178639.89207781703,92116.0052,2497.2028,140.3146,0.2101510014,1.0005449716
2025-02-25 02:00:00,900083.6753679123,1.9473330226823513,71.55880176448493,1270.7760336525446,843604.1383031396,179942.79558918948,92442.7065,2515.6477,141.6589,0.2133900569,1.0004109055
2025-02-25 03:00:00,892724.0280800508,1.9357422199555923,71.51511987613011,1284.8046515959613,846992.2686450643,178457.94089205665,92235.8379,2496.6022,138.9665,0.210798625,1.0004867518
2025-02-25 04:00:00,889159.5480307888,1.9330135401090784,71.29859296191765,1286.8261447018597,852902.9670064711,177737.66150952983,91997.2395,2494.1854,138.1942,0.208501924,1.0005302652
2025-02-25 05:00:00,897654.2898359187,1.9489045307226653,71.6059690555778,1272.8577513439545,843608.2255865587,179450.60209495822,92118.8571,2507.2052,141.0455,0.2128130719,1.000447231
2025-02-25 06:00:00,888121.7513723572,1.9448402300430967,71.55296639823003,1283.2469664289913,848282.2290772429,177537.552182963,91331.0757,2482.4177,138.4179,0.2093929876,1.0004888999
2025-02-25 07:00:00,870031.5280742387,1.9450700055779762,73.34159405754315,1274.5893855079146,851314.2873986347,173839.1357653743,89460.1763,2372.546,136.5195,0.2043972575,1.0009616353
2025-02-25 08:00:00,873848.0991448172,1.9537093254788225,72.84608910807235,1269.3900336211755,852883.3588030621,174648.85868351298,89455.2826,2399.1627,137.68,0.2049162034,1.0006914511
2025-02-25 09:00:00,863880.850881787,1.9554416982270244,72.45729668924605,1282.92626371452,857272.3658194976,172716.01063365673,88356.595,2384.5241,134.6735,0.2015417469,1.0003483148
2025-02-25 10:00:00,868582.3710515851,1.9685292284246125,72.49979120634515,1269.8609806630795,855207.0192193006,173665.83478115415,88246.8351,2396.0962,136.7996,0.2031279799,1.0002915912
2025-02-25 11:00:00,882350.3692635046,1.976424045774604,72.48506517582291,1248.816952912685,853111.1099440594,176403.01295958235,89287.5566,2434.5715,141.3098,0.2068547365,1.0003801573
2025-02-25 12:00:00,882881.7562159991,1.9736686025024703,72.41021857454388,1262.2649556125045,845789.1503305577,176479.40006113582,89466.0588,2438.5557,139.8885,0.2087711236,1.0005493626
2025-02-25 13:00:00,876176.7855264803,1.9714066850927205,72.58051315885771,1265.8340510384755,848623.5558353838,175190.26483047425,88888.4868,2414.3582,138.4347,0.2064936283,1.0002573903
2025-02-25 14:00:00,863125.2260521494,1.9799093295060273,72.56119327536449,1269.9470481724895,855131.3419695554,172622.1313315908,87188.3589,2379.0271,135.9309,0.2018696272,1.0000168801
2025-02-25 15:00:00,870702.4481403946,1.9961977598063072,72.27447756813417,1253.9134434068485,854868.8397659748,174172.48068880045,87236.0911,2409.4327,138.8776,0.2037043363,0.9998163254
2025-02-25 16:00:00,878454.6931783659,2.008612003263933,72.67727504971874,1228.6457669723627,854857.7636759784,175728.6708322813,87468.8284,2417.4123,142.9956,0.205520668,0.9997852815
2025-02-25 17:00:00,878180.0625387379,2.013087090527584,72.56248410759072,1230.6248730582574,853112.2870238234,175692.96311820287,87247.1009,2420.4796,142.721,0.2058767822,0.9996758515
2025-02-25 18:00:00,874661.864079563,2.0092588098002637,72.17935954794481,1241.352396636356,855392.567024951,174976.5562336154,87063.1359,2423.5789,140.9208,0.2045053693,0.9997474895
2025-02-25 19:00:00,888878.3756940067,2.022025874501217,71.94883371243901,1222.8950335881357,851897.8715904113,177837.14589984395,87919.5847,2470.8625,145.3728,0.2086819102,0.9996543424
2025-02-25 20:00:00,891656.2340314351,2.0239755450791406,71.5161407293252,1233.3956272705375,846445.7874127876,178374.87152051512,88109.3881,2493.5804,144.5856,0.2106824199,0.9997554324
2025-02-25 21:00:00,897796.4609055843,2.0222004789766364,71.44334109353021,1230.8259657670337,843976.853265034,179615.9974005362,88794.0113,2513.3104,145.8852,0.2127538113,0.9996842975
2025-02-25 22:00:00,896726.5678633456,2.0190295583921034,71.44356361627773,1237.007553790157,842203.7344720914,179378.41493527725,88827.4829,2510.3075,144.9832,0.2129476589,0.9998154663
2025-02-25 23:00:00,893582.9912251823,2.0151017232049644,71.63140637028893,1238.2541216108727,843601.3702142471,178781.88851469077,88688.6236,2494.9475,144.3295,0.2118495827,0.9996348049
2025-02-26 00:00:00,885279.1923327283,2.008691226352772,71.5401029628528,1248.4713761257954,848420.4389624271,177117.65126930331,88144.8757,2474.9173,141.8181,0.2086887943,0.9996510071
2025-02-26 01:00:00,890023.9216746096,2.0069863316045606,71.6144847807909,1245.0020061823313,846003.8305839534,178088.94375583704,88692.5743,2485.5975,142.9755,0.2104065938,0.9995274304
2025-02-26 02:00:00,894181.6259564746,2.0095064710061146,71.5919840755783,1246.4363912771003,840373.3119056929,178913.63078329875,88995.1477,2497.9937,143.4781,0.2128058122,0.9995679167
2025-02-26 03:00:00,892818.1921595186,2.0088481345816915,71.70327113082328,1245.370848286316,841425.3385053524,178624.434312006,88888.5702,2490.3137,143.3819,0.2122156658,0.9996596441
2025-02-26 04:00:00,891231.5670139011,2.009664425278089,71.61262981349486,1250.7196674229397,840017.2448469753,178314.02681710882,88694.5657,2489.0346,142.515,0.2121936359,0.9996202575
2025-02-26 05:00:00,886128.8620422697,2.0043717881942973,71.58633719300215,1254.1390293190486,845199.8311687678,177276.88300022559,88419.6103,2475.6927,141.3127,0.2096850542,0.9997116906
2025-02-26 06:00:00,892217.9687812764,2.007051760496891,71.37153935848953,1252.6682458522894,841903.7680866272,178484.04677279145,88908.3168,2500.2066,142.4508,0.2119524826,0.9997733522
2025-02-26 07:00:00,886557.3245646912,1.998557021436025,71.39719541640245,1264.3231845545652,842787.8060797026,177353.2118726571,88719.7428,2483.4514,140.2422,0.2103868419,0.9997646112
2025-02-26 08:00:00,884911.1642670783,2.0001214732810118,71.81563103341408,1261.258811728003,840901.5394804595,177010.529845222,88485.7421,2464.3971,140.3219,0.210467248,0.9998401395
2025-02-26 09:00:00,892737.1941531915,2.0036589349145975,71.7032387199663,1257.3603914220687,835979.3203469308,178580.32434379213,89110.6943,2490.0889,142.0018,0.2135787746,0.9998158503
2025-02-26 10:00:00,891548.219595572,1.9978306560970702,71.50484491069612,1265.5579184587175,836405.3513563963,178349.3785019954,89251.6307,2493.6722,140.8941,0.2131856804,0.9997772093
2025-02-26 11:00:00,882196.2065967923,1.9908944702525968,71.59206037202082,1277.1616351804278,839594.8371193693,176475.44515104598,88623.1008,2464.5085,138.1495,0.210148078,0.9997948506
2025-02-26 12:00:00,874171.3137963902,1.988072159886715,71.85821763712613,1276.5361449539466,845743.8398953698,174890.09498800416,87941.6081,2433.0448,136.9599,0.2067224785,0.9996807582
2025-02-26 13:00:00,869656.7298620717,1.9955612165683934,72.00015911378617,1274.6649457204505,846422.2746404804,174009.98698447118,87159.1132,2415.7078,136.4526,0.2054900387,0.9995480661
2025-02-26 14:00:00,876540.868885322,2.001205932077541,72.01886065766972,1267.9317459037472,841669.2651392557,175391.57629512908,87601.2663,2434.1981,138.2631,0.2082862961,0.9995244782
2025-02-26 15:00:00,878517.1973822063,2.0075062431244115,72.37699374280442,1262.3235025123215,836687.1827432407,175797.80802106348,87523.2344,2427.6145,139.1905,0.2099989615,0.9994631984
2025-02-26 16:00:00,869213.2329111181,2.0034430112471022,72.52628457147924,1267.3388664271388,842292.969273288,173946.47847062725,86771.9449,2396.9606,137.1714,0.2063921378,0.9994030814
2025-02-26 17:00:00,857473.1432689347,1.993943892919061,72.49131045178926,1280.4623596023268,849821.0355569808,171568.3699230016,86007.7504,2365.7267,133.9318,0.2018008751,0.9995701931
2025-02-26 18:00:00,841817.295132864,1.998162905530901,73.45266413201699,1281.4794330930379,852036.6823171251,168436.52840958757,84259.1255,2292.1355,131.3821,0.1976011861,0.9995661904
2025-02-26 19:00:00,843063.8451764917,2.010966758310053,73.45117813140601,1277.8622138028857,847908.9218223505,168664.57348198755,83846.6217,2295.5761,131.9491,0.1988571705,0.9996928552
2025-02-26 20:00:00,855550.896528601,2.028461470687583,73.21422131197822,1264.1407959676988,840331.9459151346,171143.21569676173,84354.6608,2337.1167,135.3569,0.2036221283,0.9998069664
2025-02-26 21:00:00,858011.455291654,2.0298349972156893,73.33461641201282,1260.950807837857,837994.3696775883,171658.3495427068,84540.0199,2339.9903,136.0896,0.2047773795,0.9996734299
2025-02-26 22:00:00,858164.8459100842,2.033481938194593,73.0938090755349,1264.2390660424535,836814.9741780974,171711.48714426655,84403.4884,2348.1191,135.7599,0.2051026505,0.9995427332
2025-02-26 23:00:00,854953.3707827087,2.0308300877656453,73.22852952242492,1263.9330282718192,839651.5986724752,171083.58749725833,84197.43,2335.0281,135.2846,0.2036447908,0.9994569126
2025-02-27 00:00:00,856821.070103839,2.023203789551312,73.33380521870333,1257.659003576107,843983.3254054049,171459.08675711494,84699.4331,2336.7697,136.2565,0.2030421797,0.9994466742
2025-02-27 01:00:00,859426.6884045678,2.028536758230171,73.34866305256645,1254.8554981151,840943.5493476928,171977.99755143412,84733.6569,2343.4011,136.9762,0.2043958097,0.9994612109
2025-02-27 02:00:00,856184.5952548953,2.03149166814956,73.38074529462962,1260.7200240529082,838901.862480735,171274.1088430042,84291.2239,2333.5402,135.8247,0.2041203229,0.9997828639
2025-02-27 03:00:00,863328.641771937,2.0263828399884725,74.05382219059747,1245.9507824232483,836359.1920833222,172712.12573984615,85208.8386,2331.6248,138.5815,0.2064492505,0.99973136
2025-02-27 04:00:00,859666.0973046233,2.019416681477066,74.40433912065814,1247.4748373729344,837867.9312390813,171975.41995890703,85140.0412,2310.7956,137.825,0.2052032463,0.9997546132
