timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2025-01-31 16:00:00,1034381.5165756447,1.967895343735053,60.75523897462101,865.2017054879434,609099.3667070859,206866.97229073002,105125.6633,3405.0776,239.1076,0.339642946,1.0000451064
2025-01-31 17:00:00,1025973.8637109674,1.9610536159513732,60.73791662578943,870.1153260479537,612985.9171429496,205181.72261012666,104634.9631,3378.3637,235.8248,0.3347463082,1.0000636028
2025-01-31 18:00:00,1009782.6540239208,1.9670714511481384,60.901682081963855,874.8497633489186,615829.7617458449,201994.6665292478,102668.6299,3316.1076,230.8471,0.3279421414,0.9998112043
2025-01-31 19:00:00,1011506.47474357,1.976946874766411,60.564965104029916,876.2297454866184,614018.2373009246,202387.23269641644,102330.1625,3340.2363,230.877,0.3294711503,0.9995753796
2025-01-31 20:00:00,1007450.7911336893,1.9815730844662471,60.72262800683618,874.877915903139,614397.4128731025,201580.29761846803,101681.9212,3318.2055,230.3066,0.327947602,0.9995528363
2025-01-31 21:00:00,1009191.6602528112,1.9764857885943987,60.80215772643906,876.6416843028514,612966.097531209,201901.11960396857,102119.7993,3319.5916,230.2404,0.3292813956,0.9996890183
2025-01-31 22:00:00,1009162.2723807995,1.9739180409441537,61.23971812296764,873.1960432848692,611877.7986569006,201876.98066489235,102249.663,3295.777,231.1422,0.3298574567,0.999779439
2025-01-31 23:00:00,1011224.2359304761,1.97389878693851,61.24887941558365,871.1161001694692,611982.0969173431,202297.23873187375,102459.5833,3302.0171,232.1675,0.3304751041,0.999741017
2025-02-01 00:00:00,1013192.4823105752,1.9769284307468504,61.09324816980137,869.9044337041317,612216.2341695571,202707.79666305895,102501.6856,3316.8722,232.9434,0.3309917071,0.9996581276
2025-02-01 01:00:00,1014006.9564826812,1.976623400495361,61.18200631936289,871.1063201875196,610183.2686490238,202840.77926388304,102599.9142,3314.7228,232.809,0.3323614424,0.9998058183
2025-02-01 02:00:00,1013048.3558309817,1.976781954000124,61.25531088313315,868.8601457788378,611567.7767765201,202647.1329812877,102494.6989,3307.6262,233.1902,0.3312955307,0.9998151377
2025-02-01 03:00:00,1009227.9806443977,1.9743017297400582,61.284776189059,870.4856287121169,613236.3037811603,201877.43024141752,102236.448,3293.5683,231.877,0.329148152,0.9998423097
2025-02-01 04:00:00,1010736.5353903534,1.9758377354056869,61.3291466983214,870.4860062744325,611423.6252709118,202173.28559722877,102309.6702,3296.105,232.2235,0.3306174291,0.9998715037
2025-02-01 05:00:00,1011810.9451174443,1.9736672221931881,61.29592499596272,869.7880399140917,612260.7822679259,202391.2325499031,102531.0583,3301.3971,232.6569,0.3305163337,0.9998564981
2025-02-01 06:00:00,1010085.2103832639,1.9720876598151575,61.26547913149401,871.3655565168884,612975.3117175607,202052.15655929953,102438.1655,3297.4041,231.8396,0.3295679911,0.9998262108
2025-02-01 07:00:00,1006640.5949373846,1.9698163972337974,61.343465521507945,871.2285852344435,615108.0388917193,201361.82814554326,102206.5403,3281.9815,231.0853,0.3273052964,0.9998325941
2025-02-01 08:00:00,1003512.1492435362,1.9671708202613716,61.42084427106604,874.3314292366757,614856.9359155616,200748.46626991124,102025.9287,3267.6599,229.5496,0.326421348,0.9997706761
2025-02-01 09:00:00,995275.7149686619,1.9581323518283074,61.523604361653504,876.8481635724809,620015.0693992374,199107.03460757376,101655.6122,3235.4272,227.0121,0.321048879,0.9997393783
2025-02-01 10:00:00,995729.0288772641,1.9596295507891377,61.58233721857657,879.3613788864609,616932.7603643843,199190.78082282585,101624.2104,3233.8137,226.4664,0.3227998553,0.9997742112
2025-02-01 11:00:00,1000456.6658292317,1.9614599226447313,61.54052388842923,877.6051139525798,615038.470642374,200157.02500168746,102011.4308,3251.3752,227.997,0.3253314105,0.9996717985
2025-02-01 12:00:00,1002807.4515072061,1.9612604699083682,61.394676831316566,875.259782126876,616836.637092162,200606.7256937774,102261.5269,3266.757,229.1451,0.3251452301,0.9997745071
2025-02-01 13:00:00,996985.9495807153,1.957816644668179,61.43031187941664,878.2728785431169,619076.8917022743,199435.94019966226,101846.713,3245.9088,227.0333,0.3220879225,0.9998057006
2025-02-01 14:00:00,994411.830829394,1.9532695308549783,61.4107438021922,882.6635376415874,619264.2770132857,198912.73403374484,101820.2368,3238.5598,225.3207,0.3211591134,0.9998473307
2025-02-01 15:00:00,997180.8842733626,1.9538214907333074,61.345037525240265,880.9827795781262,619292.732779877,199441.34609514542,102074.9223,3251.0564,226.3792,0.3220386197,0.9999740814
2025-02-01 16:00:00,993625.9936592819,1.9503934882353682,61.27541373292389,883.4092103485641,621572.5114786801,198741.65863526956,101889.7981,3243.1474,224.9526,0.3197136216,0.9999171794
2025-02-01 17:00:00,999072.074235138,1.954113437232148,61.253418424388066,879.354160730769,620057.0277163435,199842.98044262067,102253.2321,3262.0941,227.2286,0.3222516735,0.9998570598
2025-02-01 18:00:00,993242.566709301,1.9474641047975658,61.27479402673483,884.7087135079316,621906.7072136643,198658.76848494104,102003.6841,3241.9287,224.5355,0.3194185093,0.9999483781
2025-02-01 19:00:00,984655.359928481,1.9371526987876944,61.60209237194768,888.1923423907872,624838.7767695744,196963.93090709404,101660.0664,3196.8244,221.7212,0.3151710158,0.9998331729
2025-02-01 20:00:00,977746.6276411512,1.930298693675554,61.826357705247524,895.1887411750256,624163.1920177122,195631.72469120106,101305.2157,3162.8796,218.4448,0.3132983938,0.9995788047
2025-02-01 21:00:00,973836.2695701054,1.924736773306876,61.8265738767253,900.9607110183218,624613.3544134683,194805.56231096617,101191.6313,3150.2191,216.1773,0.3118205087,0.9998033506
2025-02-01 22:00:00,969199.0546519909,1.9257915466037676,61.77991175968833,898.1291934454583,629744.6214047881,193877.29716396803,100654.6172,3137.5864,215.8262,0.3078070131,0.9998066497
2025-02-01 23:00:00,965476.8410771016,1.9188446270075434,61.944429418266054,906.3944267629834,627061.7095514736,193128.77170983664,100631.0597,3117.2354,213.0368,0.3079367872,0.9998270403
2025-02-02 00:00:00,975247.0877407116,1.9263190828862993,61.89495911672387,898.179678598266,624689.9325947152,195052.34083658492,101254.989,3151.2973,217.1608,0.3122339698,0.9999850128
2025-02-02 01:00:00,976067.9299158276,1.9283277211278675,61.93621730102892,897.5522987057917,623482.8805501804,195233.35824152143,101234.6521,3151.8487,217.4955,0.313101758,0.999898725
2025-02-02 02:00:00,965283.5419172891,1.9217756903260987,61.95969751863254,901.3692510629196,629755.6598872107,193077.67152133453,100457.462,3115.8433,214.1816,0.3065581156,0.9998914264
2025-02-02 03:00:00,949046.9244340988,1.9136170722862422,61.6852409423439,916.8933098444728,635355.5637973626,189844.2068516329,99188.802,3077.0632,207.0136,0.2987451369,0.9998165761
2025-02-02 04:00:00,953313.3744061938,1.9155094507594506,61.58566981753047,914.3440317720683,634649.5504886627,190708.00102396615,99536.2747,3095.8935,208.524,0.3004219805,0.999762327
2025-02-02 05:00:00,961833.2055512469,1.9187283143508311,61.66531147544564,906.0542413199853,632984.091307707,192403.33167522686,100257.363,3119.5276,212.3125,0.3039043852,0.9998093039
2025-02-02 06:00:00,961168.5934194467,1.9170731111196548,61.72481235637589,902.5947097314257,635878.719941527,192245.71591236285,100274.5892,3114.367,212.979,0.3023119231,0.9999375943
2025-02-02 07:00:00,956611.7586759455,1.920216332686525,61.70371490860084,903.5268458988503,637326.7613461777,191365.67992956634,99635.8319,3100.6618,211.7506,0.30019507,0.9997735843
2025-02-02 08:00:00,962408.8604992478,1.9280043265494164,61.89353172560927,894.0693301455756,635769.2733844267,192505.6194072233,99834.72,3109.8851,215.2873,0.3027541282,0.9998761215
2025-02-02 09:00:00,960375.5502559107,1.9267944566427813,61.7454760357875,898.7710838552223,635681.0814765109,192108.56545048163,99686.3518,3110.756,213.7086,0.3021564046,0.9998258516
2025-02-02 10:00:00,956498.8044798265,1.9244107677076088,61.644211688603114,902.4493103824036,637417.5392164768,191358.69730806226,99406.9271,3103.2883,211.9784,0.3001168765,0.9996920108
2025-02-02 11:00:00,944393.9495505895,1.91088122888084,61.650417148338526,905.2114206040336,648185.4959970869,188961.8674675547,98843.8146,3063.7066,208.6571,0.2913961992,0.9995603475
2025-02-02 12:00:00,941307.1657889601,1.9178026189608206,61.68796434832155,903.7135843918437,648702.5875168927,188329.57403694722,98165.1768,3051.8341,208.3198,0.2902122433,0.9996381828
2025-02-02 13:00:00,953100.8649395078,1.9296889094956076,61.7524598066431,895.8257948339046,641814.3835076878,190681.30942000909,98782.8515,3086.8434,212.7871,0.2970020272,0.999679379
2025-02-02 14:00:00,954847.794378333,1.924836072123596,61.859068305651235,894.9115413520501,641892.3526777007,191005.61888375736,99213.4144,3087.1716,213.3949,0.2975102571,0.9998112097
2025-02-02 15:00:00,951562.6777013661,1.9159152603900602,61.776003002795456,897.6803145036021,645942.0733677456,190367.3056609034,99332.4389,3080.6871,212.0048,0.2946278674,0.9997122924
2025-02-02 16:00:00,931226.9475922959,1.895423345655958,61.77541310812158,902.3062283608732,664175.3588316856,186313.40995467722,98260.5759,3014.8789,206.4104,0.2804159881,0.9996349139
2025-02-02 17:00:00,917199.0511821783,1.8882296528673292,61.82043585960899,904.3478165353035,674814.2261218446,183570.55801759966,97149.0994,2967.3005,202.8421,0.2718374971,0.9992877519
2025-02-02 18:00:00,907183.418704173,1.8705286733325852,61.969924002402124,917.8088922497483,677134.6104598244,181565.62249502318,96997.5421,2927.8184,197.6846,0.2679477329,0.9992898504
2025-02-02 19:00:00,921026.3379925976,1.8753847881340142,62.285702093138575,905.5184293711867,671220.0055106807,184279.19646856788,98222.6521,2957.4246,203.4252,0.2744335182,0.9995988214
2025-02-02 20:00:00,918192.765274792,1.8783648684420573,62.25905001954626,905.0661385345561,672828.7949550252,183718.8913235983,97765.1127,2949.5881,202.9007,0.2729350385,0.9995627109
2025-02-02 21:00:00,909943.0766427075,1.8762066517723877,62.59913608769845,900.8030782096532,679461.741062777,182023.88489536,96998.1719,2907.2065,202.0293,0.2678423292,0.9998062366
2025-02-02 22:00:00,908646.7841066108,1.8549468883927704,63.21676362326327,893.8913200859521,686854.2232502666,181780.39423010583,97970.1133,2874.702,203.3014,0.264582135,0.9997192359
2025-02-02 23:00:00,910039.2861901238,1.863330726946739,63.44719646368429,895.1233974566057,679319.0649840875,182068.88654672634,97678.772,2868.6509,203.3327,0.2679269089,0.999664801
2025-02-03 00:00:00,892358.4839262163,1.8478449732842306,63.14404867966199,898.0783449049156,699991.0058472382,178561.80912715866,96583.6958,2826.4215,198.7262,0.2549628428,0.9994953437
2025-02-03 01:00:00,832369.0010027799,1.7846382997673889,67.02948823509995,906.9784050715755,729014.3107762634,166541.87852349132,93281.5351,2483.5905,183.5477,0.2283546396,0.999591224
2025-02-03 02:00:00,836424.8937970763,1.7884241191767973,67.30950484662506,890.9753021594391,734491.4179241558,167248.89715133945,93537.6441,2485.3099,187.7549,0.2277562061,1.000215736
2025-02-03 03:00:00,854238.7655016619,1.815230181479712,67.58956540280721,863.1813240184936,729314.1570107819,170729.6338031857,94119.0571,2527.7238,197.928,0.234258106,1.00069185
2025-02-03 04:00:00,831555.1277973551,1.7913356773746316,67.78085028943359,875.8153313841864,746751.7404779162,166199.07265088015,92841.9099,2453.658,189.8928,0.2227126052,1.0006736073
2025-02-03 05:00:00,855698.2743323955,1.8150834637966968,68.00161928992922,868.7556720838153,720565.9654073692,171010.73953205266,94287.485,2516.6997,196.994,0.2375072694,1.0007538435
2025-02-03 06:00:00,861266.4697036687,1.8324906327421682,68.14090325487491,879.3090113066703,699608.8997473207,172114.0426821166,93999.5495,2527.8986,195.8962,0.2462136974,1.0008090639
2025-02-03 07:00:00,880631.8105762743,1.8452532242370183,67.08580274098561,883.5395391997807,687387.017875811,175950.32789424426,95448.3427,2625.3895,199.3418,0.256225907,1.0010004768
2025-02-03 08:00:00,869129.8475108617,1.8214641462578938,67.50751433268766,888.0742473554482,697720.4949003567,173674.66290276134,95432.0017,2574.9129,195.7336,0.2491341028,1.0008712071
2025-02-03 09:00:00,868908.9059234981,1.8217459654595138,67.51452294636901,893.7759883596341,693420.9273213412,173598.735136957,95392.9826,2573.9911,194.4355,0.2506151377,1.0010544204
2025-02-03 10:00:00,886748.5721195219,1.851127442637094,67.87542438910656,878.0427779758909,677531.6327074176,177174.2745968687,95806.3234,2612.8708,201.983,0.2617585746,1.0009902105
2025-02-03 11:00:00,875656.160564533,1.8397898266213573,67.79344968562053,880.8895252339478,688879.7112228173,175015.75711889577,95190.8906,2583.3061,198.8118,0.2542261432,1.0006597977
2025-02-03 12:00:00,869971.3405642952,1.83426966287035,67.36001821755922,891.1837415730887,691980.990732575,173870.14409478733,94857.5183,2583.0496,195.2395,0.2514437108,1.0007138892
2025-02-03 13:00:00,868508.5365733474,1.833426209985383,67.36567033987701,891.6861342611987,692915.4326040347,173603.5160896274,94741.5862,2578.49,194.8014,0.2506824053,1.0005656062
2025-02-03 14:00:00,885386.9291235253,1.83165952499962,67.4980517310392,887.0074918110641,682959.7021407903,176939.75654385088,96675.9288,2623.4444,199.6346,0.2592794059,1.0007778313
2025-02-03 15:00:00,909027.5306838015,1.8357679697887654,67.21397424812662,875.8351308932106,675887.0838970229,181515.56520738002,99035.1227,2704.8766,207.5796,0.268987987,1.0015973337
2025-02-03 16:00:00,909493.5310185922,1.8431998065552446,67.12023622495633,874.9206058193381,674281.7727675015,181659.18079882226,98686.3744,2710.0427,207.9031,0.2697666073,1.0013185428
2025-02-03 17:00:00,911318.7498853913,1.8348335743201134,67.2155851012077,879.9158722776118,671225.0341347449,182026.52910897572,99335.3035,2711.6293,207.1377,0.2715389634,1.0013032214
2025-02-03 18:00:00,920723.3114163114,1.8411953714710367,67.26386667848058,867.9669766264886,671086.7056319526,183827.9717808853,100013.6461,2737.6461,212.1563,0.2743977205,1.0017227547
2025-02-03 19:00:00,938053.4735341659,1.838433405708734,67.76462018951743,870.8010713901675,652962.3264258887,187314.89895036982,102049.2198,2768.5641,215.4461,0.2873223877,1.0015791363
2025-02-03 20:00:00,922607.0925204817,1.8226914402676857,68.14049896545421,871.1594636551324,665577.0576255979,184320.7842245432,101235.6861,2707.9552,211.8113,0.2772352448,1.001088506
2025-02-03 21:00:00,941898.4104326307,1.848272754226033,66.83637346975603,869.1296604793375,657259.8890392366,188209.43646910932,101922.0143,2818.5204,216.7452,0.28661369,1.0009045541
2025-02-03 22:00:00,947342.7183398313,1.8614472064041048,65.97150876191945,870.2734750712125,656607.0825945986,189290.67110478785,101785.6123,2871.9753,217.7115,0.28855696,1.0009396795
2025-02-03 23:00:00,944087.3428784346,1.8614368614864032,65.50048042852463,872.2448923223077,662156.4029268033,188640.97894313058,101436.4078,2882.6883,216.473,0.2851553919,1.0009355848
2025-02-04 00:00:00,938587.9667283302,1.8555192222984123,66.01807380328171,871.0389000309315,663815.6323089716,187559.51895208727,101167.151,2843.4273,215.51,0.2827857378,1.0008427959
2025-02-04 01:00:00,945747.6162969638,1.8639142136459208,66.23285522746193,864.3346400488065,658837.0111476018,188989.49968894845,101479.7365,2855.8262,218.8383,0.28709608,1.0008467326
2025-02-04 02:00:00,935427.9667505039,1.853669422425338,66.72319257082958,866.6590078102633,663081.9426683183,186950.6397031097,100927.1616,2803.9065,215.8699,0.2821455107,1.0007218678
2025-02-04 03:00:00,935047.2499261387,1.856857405341659,66.47783530711375,867.2238413534858,664254.446545264,186867.94839845822,100712.8762,2813.1098,215.6415,0.2815328538,1.0007572277
2025-02-04 04:00:00,928893.5175602825,1.8549026281455514,66.27151645900037,871.6926124828516,668123.5586935177,185614.95863592182,100155.5018,2803.2964,213.1241,0.2780603993,1.000882175
2025-02-04 05:00:00,900005.2597595975,1.8187142918758468,66.82373566404233,881.5927542898763,690566.0664102237,179842.9689930383,98971.5937,2693.6694,204.1771,0.2606572502,1.0008790055
2025-02-04 06:00:00,908661.8887726918,1.8273664812002781,66.57058001090302,878.9736739609856,685369.5329347183,181591.66449834107,99450.4275,2729.9203,206.7552,0.2651596971,1.0007748883
2025-02-04 07:00:00,899668.3792572235,1.825962635247985,66.51372574956243,880.5042052303841,692192.3621182914,179798.8036265986,98541.817,2705.2112,204.353,0.2599475026,1.0007501286
2025-02-04 08:00:00,900577.8376056694,1.8309289565912987,66.6988742125867,883.8214664237416,685167.0879609645,179980.89244482634,98373.8702,2700.4289,203.7918,0.262878312,1.0007482743
2025-02-04 09:00:00,901338.3251374206,1.8315638463134156,66.84081458509571,880.1427279626247,685782.1027208945,180127.28232564725,98422.8125,2696.9699,204.8164,0.2628643476,1.0007793528
2025-02-04 10:00:00,911772.9940953087,1.8443650350008696,66.23297438487036,877.3657790222813,681603.3682574643,182228.82586838646,98871.2079,2753.2298,207.8433,0.267537702,1.0006901924
2025-02-04 11:00:00,912766.6219859968,1.8429661445500791,66.13900299313822,878.3869942255077,681604.2219228169,182414.159431036,99054.0846,2760.1463,207.8279,0.2678289226,1.0007629066
2025-02-04 12:00:00,922982.2938987198,1.8559634181078979,65.755660947813,873.3828801358073,677235.5162450682,184444.37273753752,99461.2593,2807.309,211.358,0.2725735056,1.0008245632
2025-02-04 13:00:00,919281.0294471751,1.854872728276009,65.69421050388529,873.0856321094482,681335.5413679158,183681.40454402554,99120.6583,2798.6668,210.5821,0.2698467858,1.0009516551
2025-02-04 14:00:00,926980.8115714262,1.8525409354350404,65.72036678192968,864.5031676456733,682958.1449756294,185239.7312512779,100076.6886,2820.9849,214.454,0.2714605041,1.000844479
2025-02-04 15:00:00,922559.415255643,1.8555319048523822,66.39251492255717,854.9309568453485,685763.1598765916,184386.0868603163,99438.8092,2779.1067,215.8208,0.2690606522,1.0006822434
2025-02-04 16:00:00,921154.7886017708,1.858663732629977,65.97715687395966,858.0247589381382,687367.9274253461,184141.19969459146,99120.1122,2792.3446,214.7152,0.268023791,1.0004874413
2025-02-04 17:00:00,923428.2099535407,1.8612029181841878,65.56418748055087,863.0702547573409,685062.2703292604,184594.20574291516,99229.1814,2816.8677,213.9868,0.2695895687,1.0004953365
2025-02-04 18:00:00,926426.9482072929,1.862730894729998,65.44500430387235,863.5428913185824,683127.3045039567,185202.7857727524,99469.7571,2831.1617,214.5642,0.2712311284,1.0004460185
2025-02-04 19:00:00,913217.7919521817,1.8458043976069307,65.80703105114607,874.819765399389,686795.6564954194,182544.4185167399,98950.6573,2775.4414,208.7785,0.2659358088,1.0005431
2025-02-04 20:00:00,905946.0979358734,1.8358890707048152,66.26594581236101,877.8300783562026,688820.0344864305,181114.93442746758,98692.9017,2734.2735,206.4058,0.2630429002,1.0004101548
2025-02-04 21:00:00,888301.7493470038,1.8412837954781849,67.29007132498714,874.3510413074232,692581.080653225,177633.16117788103,96487.2174,2640.2164,203.1911,0.2565192074,1.0001530609
2025-02-04 22:00:00,899447.5825283275,1.840811738757185,66.99364119394374,875.3777580053338,686708.9020778188,179801.47635316622,97722.9299,2685.173,205.4993,0.2619589115,1.000489652
2025-02-04 23:00:00,904871.542928183,1.8503728607389198,66.23682814861533,875.5091546539753,686622.2084077533,180929.5564016718,97804.2385,2732.2309,206.7075,0.2635718833,1.0002473459
2025-02-05 00:00:00,906007.8235175284,1.84283136063488,66.35431996527694,875.9542704746774,687080.9593486842,181137.11059487413,98327.8061,2730.8179,206.8619,0.2637266573,1.0003558305
2025-02-05 01:00:00,902886.8848481158,1.844882074336411,66.32469918370849,878.2578985977395,687129.0760959523,180530.89795401625,97880.1732,2722.6264,205.6086,0.2627997901,1.0002574574
2025-02-05 02:00:00,908170.6156607263,1.8528884347554773,66.27649084041786,874.7296992580898,683427.163469427,181594.41097678643,98027.5551,2740.5513,207.646,0.2657695404,1.000218686
2025-02-05 03:00:00,905729.4410805621,1.8466643393048143,66.5604473581305,873.3003074632228,685850.2284273382,181088.8366851635,98093.5649,2721.5245,207.4268,0.2641187255,1.0003150472
2025-02-05 04:00:00,904309.2416718609,1.8439769440839964,66.2526662192376,881.8171719748835,684474.261483131,180809.46792191995,98082.489,2729.8803,205.1013,0.2642346959,1.0002896995
2025-02-05 05:00:00,911367.119299266,1.856625524659161,65.43653786001921,882.4996725117348,682467.6374805295,182235.69236066847,98174.5761,2785.4992,206.5422,0.267079952,1.0002070478
