timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2024-08-28 21:00:00,1004984.2950212266,3.397684993991748,79.37383373601189,1403.418242657217,2020474.9445872349,200927.48894942753,59157.0023,2532.2811,143.2195,0.0994800057,1.0003452492
2024-08-28 22:00:00,1006312.5556019037,3.398187185834427,79.44518659216799,1400.7847464920317,2019492.52478185,201193.17697393653,59226.4346,2533.3506,143.6784,0.0996599436,1.0003446148
2024-08-28 23:00:00,1006325.4976886194,3.4078348302563137,79.57106390005116,1396.8992172934868,2016134.1574575654,201200.08167097185,59059.523,2529.3755,144.0799,0.0998272356,1.0003231503
2024-08-29 00:00:00,1009257.8323195595,3.407336209938558,79.61721494395123,1397.793369614361,2008200.6664244712,201780.7125589837,59240.2845,2535.2754,144.4073,0.1005136438,1.0003511431
2024-08-29 01:00:00,1006259.8378273917,3.409187032549606,79.75671114576492,1401.4760972526349,2004332.7660127312,201179.20810729614,59032.246,2523.3233,143.6,0.1004084606,1.0003616649
2024-08-29 02:00:00,1008084.1804527713,3.407051019301908,79.68563641316614,1399.4638341729014,2006623.6787944727,201545.0293050414,59176.3478,2530.1528,144.0672,0.1004756588,1.0003562816
2024-08-29 03:00:00,1007091.6892330672,3.403443240448149,79.78653453727942,1403.9623672429318,2001816.5501770012,201342.20741839233,59180.7542,2524.4653,143.4642,0.1006177803,1.0003781146
2024-08-29 04:00:00,1007337.4942723378,3.4012626067365157,79.74337839309084,1402.3119875217083,2006052.5394168608,201392.07357562883,59233.1502,2526.448,143.6681,0.1004298217,1.0003745196
2024-08-29 05:00:00,1011726.2174301158,3.4021197559849066,79.604070098558,1401.1615579400896,2002063.329218562,202264.17048468103,59476.226,2541.8957,144.4125,0.1010683531,1.0004008273
2024-08-29 06:00:00,1013732.1295882924,3.4012745997165803,79.45807264263767,1399.2915140888088,2004943.55823358,202666.61683754763,59608.9554,2551.6152,144.8922,0.1011232586,1.0003937949
2024-08-29 07:00:00,1012612.3523758573,3.39694347410882,79.45030976697336,1398.2466929105467,2011444.9071719316,202441.4558136082,59619.0287,2549.0457,144.8403,0.1006850696,1.0004001881
2024-08-29 08:00:00,1012461.6959047308,3.3985313999349676,79.54151993880696,1395.0989812356993,2012956.5763236582,202419.4643075837,59582.3064,2545.7439,145.1455,0.1005944895,1.0003600191
2024-08-29 09:00:00,1013153.6671763144,3.398548145676171,79.60928590468255,1392.9009494848415,2013085.293516717,202552.72879949093,59622.7344,2545.3153,145.4739,0.1006568048,1.0003851078
2024-08-29 10:00:00,1013687.3804715426,3.3950075672369953,79.69975379581328,1394.7651015046404,2009192.9550613053,202655.77906478258,59716.3547,2543.7654,145.356,0.1009049308,1.000403132
2024-08-29 11:00:00,1017678.6939422826,3.385407579370654,79.59323415520517,1395.2902913653654,2008993.9290982902,203448.54932574427,60121.4873,2557.199,145.8734,0.1013122717,1.0004285578
2024-08-29 12:00:00,1019576.9023038588,3.378674958887647,79.21142773511279,1400.0350185634607,2012230.4370357492,203818.55115876146,60353.6543,2574.3177,145.6502,0.1013379863,1.000475076
2024-08-29 13:00:00,1021016.3622070255,3.366152083146018,79.39011656374177,1402.0645615075941,2009393.1132197825,204111.23786780555,60663.7096,2572.1498,145.6447,0.1016243517,1.000450904
2024-08-29 14:00:00,1021702.6891890496,3.3581437310659434,79.48402881979284,1404.5616020910272,2006963.8815252085,204241.09956596344,60849.2531,2570.8377,145.4835,0.1018157525,1.0004868671
2024-08-29 15:00:00,1023894.6188272402,3.3667696202230872,79.43015247948355,1399.8426639495076,2005765.588356679,204667.7688434566,60823.5629,2578.1006,146.2871,0.1020951426,1.0005430993
2024-08-29 16:00:00,1017552.1823789992,3.373053090119139,79.1296313202426,1409.5414236801887,2008220.7236080845,203413.04731270747,60334.1931,2571.8613,144.3806,0.1013386796,1.0004787754
2024-08-29 17:00:00,1019075.2984450331,3.365339919814344,79.08181378742184,1409.713158326526,2010639.503143316,203733.27330936922,60562.9935,2577.2684,144.5791,0.1013682758,1.0004014385
2024-08-29 18:00:00,998578.519878722,3.3736799922946346,79.19120454972392,1427.7727065621223,2018688.9473589468,199642.66175323058,59198.1766,2521.943,139.8792,0.0989333717,1.0003658648
2024-08-29 19:00:00,1000775.162210729,3.375720285876463,79.12057310163658,1425.0697205192478,2018720.3606895895,200076.7247129755,59292.5407,2529.747,140.4528,0.0991494594,1.0003913885
2024-08-29 20:00:00,1003150.5760188694,3.369066297585952,78.95326487432688,1428.6821154123106,2016995.9138456327,200562.20181375052,59550.6581,2541.125,140.4302,0.0994697678,1.0003386151
2024-08-29 21:00:00,1000947.0657667527,3.3628718140891656,79.0953499246976,1434.8633844164342,2012774.6963996666,200128.91142164878,59529.3024,2530.9884,139.5181,0.0994594246,1.0003023138
2024-08-29 22:00:00,1000686.2477415999,3.3783024224820606,79.25840358864046,1429.667177053005,2007230.1027594982,200083.30526846152,59241.9578,2525.1234,139.9887,0.0997081746,1.0002696091
2024-08-29 23:00:00,1003629.4700287082,3.3791704264331734,79.35990713271359,1431.695766491383,1995732.394029656,200646.78902923153,59400.9383,2529.3111,140.2015,0.1005775597,1.0003942499
2024-08-30 00:00:00,1003114.6867008822,3.3869894650110757,79.48400782759681,1427.4803181093985,1994591.0344453277,200577.67325746117,59233.4105,2524.0667,140.5434,0.100583495,1.0002256686
2024-08-30 01:00:00,1002467.0942250908,3.384024417292387,79.37407109791411,1430.747879997475,1995810.317633397,200450.68782977524,59247.0367,2525.9309,140.1319,0.1004571512,1.0002131747
2024-08-30 02:00:00,1000519.8962906995,3.378619582318633,79.5287647787578,1435.4115608096672,1992414.1495637137,200072.57418628602,59226.5493,2516.1208,139.4053,0.1004329242,1.0001569684
2024-08-30 03:00:00,999269.7762928088,3.383705446093738,79.37454937259872,1438.544419505094,1991477.6791359505,199819.25890221103,59063.6385,2517.8594,138.9279,0.1003546047,1.0001736387
2024-08-30 04:00:00,999901.0137931486,3.387147083507222,79.36748439882813,1435.1217875825976,1993077.7559432848,199950.2299992076,59040.8972,2519.6742,139.3472,0.1003373813,1.0001499011
2024-08-30 05:00:00,996061.2347142266,3.3872721206391034,79.30869638963995,1441.0284993814905,1994128.5408050893,199169.17746464608,58811.9997,2511.8588,138.2431,0.0998994011,1.0002162457
2024-08-30 06:00:00,1003374.7824439881,3.379272501853803,79.34336633121795,1435.9084631056958,1990563.099993506,200631.21402886393,59384.0705,2529.1964,139.7547,0.1008131601,1.0002180242
2024-08-30 07:00:00,1001521.1267577636,3.37737783484194,79.53342592775202,1439.0126221773726,1986478.8577193012,200244.77794341897,59307.6153,2518.4911,139.1956,0.1008338068,1.0002968737
2024-08-30 08:00:00,1003827.6921626802,3.3754833098587307,79.56857647616367,1437.9847741735434,1983598.2217804813,200703.688399767,59477.5681,2523.1762,139.6159,0.1012128042,1.0003081659
2024-08-30 09:00:00,1006920.9542586037,3.3784250730740877,79.73909365554076,1438.7709249131292,1970429.5543288796,201333.36905457042,59608.8966,2525.539,139.9696,0.1022031924,1.0002524261
2024-08-30 10:00:00,1005032.7863937917,3.371677606175022,79.80871835300759,1439.1441401090588,1976054.110810752,200936.1456163901,59616.1854,2518.604,139.6709,0.1017211807,1.0003504181
2024-08-30 11:00:00,1002177.145939741,3.3726581189587406,79.73867412214076,1443.4997759366197,1976817.1499085699,200371.95648165687,59429.5129,2513.6539,138.8538,0.101393004,1.0003167744
2024-08-30 12:00:00,1005941.0694425157,3.377614611968598,79.68515938896404,1436.4040807724991,1977642.14265429,201121.50930525028,59565.1775,2524.789,140.0638,0.1017313545,1.0003316631
2024-08-30 13:00:00,1005016.4125023155,3.368574061817806,79.60040871190589,1436.5237158364014,1986724.19136702,200939.4267035269,59670.139,2525.1539,139.9234,0.1011732194,1.0003177863
2024-08-30 14:00:00,987173.2917015416,3.3745728783027187,80.10227692756627,1451.7051477979962,1985801.4546989498,197379.49353517816,58506.5623,2464.7821,136.0019,0.0994231613,1.000279486
2024-08-30 15:00:00,979140.4242217247,3.3694590754037295,79.94528446165958,1467.31558603916,1987687.1795612373,195792.3935160838,58118.5527,2449.5264,133.4601,0.0985205755,1.0001822917
2024-08-30 16:00:00,983274.532785129,3.35751821882439,79.84317857528885,1466.8755216324303,1989799.404003175,196593.267018634,58571.5084,2463.0145,134.0638,0.0988315235,1.0003135384
2024-08-30 17:00:00,985458.9948967939,3.359741482779514,79.87381073518647,1463.7558595698324,1987626.0418809243,197022.67296377913,58662.787,2467.5397,134.648,0.0991593966,1.0003508531
2024-08-30 18:00:00,1000873.5586494093,3.370621836160552,78.92250302911522,1459.123786284121,1980737.6313172004,200120.12342289087,59388.0659,2536.3452,137.1883,0.10106069,1.0002727777
2024-08-30 19:00:00,993345.8826079054,3.381413248344555,79.20978256694228,1459.8645908554433,1981442.9031509347,198594.59993980083,58753.2969,2508.1394,136.0874,0.100264901,1.0003755217
2024-08-30 20:00:00,996894.5060057472,3.3750484408562174,79.13172798568614,1460.319643166383,1979330.2755170898,199317.7172394416,59074.3821,2519.5823,136.531,0.1007304863,1.000306967
2024-08-30 21:00:00,997440.2474339483,3.376040442269543,79.18353647745194,1460.1106053329045,1976851.061644255,199407.28483042144,59089.3542,2519.3122,136.6253,0.1009120279,1.0004050236
2024-08-30 22:00:00,1001637.9753958533,3.3798026101592833,79.25868837429299,1453.0064319438275,1974190.7998654824,200243.4001784501,59271.9807,2527.5159,137.8711,0.1014732695,1.0004204628
2024-08-30 23:00:00,1002677.9702193625,3.3897293026650552,79.34834405217896,1451.4673072053286,1966320.9730058685,200444.71505593637,59159.7665,2527.2814,138.1606,0.1019851778,1.0004533868
2024-08-31 00:00:00,1003832.7340696726,3.3864887760413422,79.48367023869682,1449.4869045333219,1965295.3319770456,200673.98256815207,59284.5747,2525.8842,138.5087,0.102155917,1.0004612668
2024-08-31 01:00:00,1002292.0216824694,3.379015499705804,79.32012399793301,1451.4181185898547,1974274.2311948785,200352.41762707577,59324.4998,2527.2074,138.1121,0.1015352382,1.0005290014
2024-08-31 02:00:00,1001353.8032178374,3.3808588921910228,79.35246881783833,1448.64662794052,1978068.8891462581,200160.65176862793,59236.6517,2523.8126,138.2468,0.1012455945,1.0005501025
2024-08-31 03:00:00,1002436.0149196041,3.3823425218115264,79.39758336503003,1447.9081121533884,1975005.277185675,200371.92364627955,59274.66,2525.1046,138.4668,0.1015122366,1.0005753268
2024-08-31 04:00:00,1004511.215328499,3.3827478704433918,79.37421226841371,1446.748115724873,1972902.7074236325,200781.94717221687,59390.2504,2531.077,138.8647,0.1018307909,1.000599137
2024-08-31 05:00:00,1001918.3086534138,3.3812063399784953,79.34601111856657,1453.5691276400337,1970492.7333811237,200249.63697155353,59263.9554,2525.4409,137.8563,0.1016921597,1.0006692884
2024-08-31 06:00:00,1001835.269904535,3.3844375715367274,79.37055219333529,1450.7062783837969,1972007.7040871528,200237.87328024293,59202.4671,2524.4508,138.1169,0.1016056142,1.0006451362
2024-08-31 07:00:00,1000248.3808098576,3.3824953578574033,79.29421107799257,1452.0269702340995,1976337.10574765,199925.34672729648,59142.6314,2522.8787,137.7727,0.1012224461,1.0006218793
2024-08-31 08:00:00,995993.7169402607,3.374325167138556,79.19502023503264,1463.002356741657,1977349.444185226,199061.3887406152,59033.6537,2515.2938,136.1575,0.1007402834,1.0006900115
2024-08-31 09:00:00,997178.5823650799,3.38287103678755,79.26890294236318,1457.8325201659907,1975028.8764357723,199313.10781886254,58954.5727,2515.9389,136.8029,0.1009786332,1.000615156
2024-08-31 10:00:00,1000692.6101121312,3.381928590813003,79.19228575118547,1457.840902466753,1970492.4620793995,200021.70014854128,59178.8137,2527.2477,137.2842,0.1015677684,1.000584046
2024-08-31 11:00:00,1000301.971724304,3.381578088731214,79.1744386603759,1458.4627219737893,1971171.9279365598,199933.33183410694,59161.8437,2526.8306,137.1721,0.1014931227,1.0006355244
2024-08-31 12:00:00,1000362.3277187245,3.3771706674414395,79.21359003853371,1459.0857583822915,1971956.5562177154,199930.51571729378,59242.628,2525.7341,137.1218,0.1014588607,1.0007099958
2024-08-31 13:00:00,996354.9609261134,3.377025122039189,79.13629841468575,1464.7432260297894,1974450.5408812,199113.00362296458,59007.8501,2518.0732,136.045,0.1009247829,1.0007934618
2024-08-31 14:00:00,999162.4750783306,3.3768148256779864,79.16405850661762,1464.8596772090539,1968035.2560645996,199690.47963958222,59177.8067,2524.2831,136.4175,0.1015390829,1.0007111775
2024-08-31 15:00:00,999309.0313652977,3.3841621898063634,79.28177465212472,1460.9503494309283,1965819.734567334,199719.84183449842,59057.9869,2520.9048,136.8026,0.1016684301,1.0007108179
2024-08-31 16:00:00,996728.5987310857,3.3773390334205478,79.39823794906906,1462.0866573290887,1970704.875612207,199181.5315813569,59024.4917,2510.7071,136.3433,0.1011545271,1.0008243142
2024-08-31 17:00:00,996356.6682704827,3.3734894505831123,79.52157188441261,1465.6959685289485,1965782.1001453707,199108.23728743268,59069.796,2505.8777,135.9568,0.1013700011,1.0008191342
2024-08-31 18:00:00,996240.6246941321,3.3783878862710237,79.73820049170676,1468.5984164698796,1954038.7647635804,199081.7109042116,58977.279,2498.7788,135.6723,0.1019673348,1.0008359082
2024-08-31 19:00:00,994182.7985476253,3.374690144138983,79.46650201961873,1470.373572672682,1964785.836817439,198652.15202924836,58919.9456,2502.1431,135.2286,0.1012001186,1.0009282944
2024-08-31 20:00:00,996064.4618301226,3.3757522022519177,79.38684341716426,1469.355681775449,1963766.3309837983,199030.4520574922,59012.8897,2509.3943,135.5784,0.1014442957,1.0009166452
2024-08-31 21:00:00,998521.3498227397,3.3784150078495796,79.24308794010983,1467.6400012974627,1963037.7929515243,199542.49001278312,59111.823,2520.1475,136.0717,0.1017322594,1.0008107544
2024-08-31 22:00:00,996918.7287227474,3.375460387006946,79.15534038779096,1471.397260531971,1964950.8525093151,199235.02046769473,59068.6078,2518.8919,135.5064,0.101470093,1.0007464816
2024-08-31 23:00:00,996546.0861126281,3.3769044881286274,79.23985467554972,1471.3304421577254,1962921.2559461219,199152.40758416473,59021.2776,2515.2648,135.4619,0.1015370416,1.0007873851
2024-09-01 00:00:00,995437.5423986571,3.37528092211183,79.38737828155675,1469.5093367286818,1964889.2748064145,198925.71370264905,58983.9818,2507.798,135.4789,0.1013225076,1.0008133427
2024-09-01 01:00:00,989983.6865323447,3.3625725834116253,79.31512317820334,1480.392604393466,1970494.0259853622,197836.50319176586,58882.517,2496.3302,133.7461,0.10048076,1.000809932
2024-09-01 02:00:00,988937.5679307401,3.376604853440584,79.46806935169771,1475.861012469858,1966183.7218042528,197674.87117012002,58575.8542,2488.8929,134.015,0.1005946247,1.0005698368
2024-09-01 03:00:00,988968.8496830014,3.3777303166662707,79.43008760980925,1474.303745480053,1968398.0628677132,197689.95576468285,58558.1889,2490.1618,134.1608,0.1004846396,1.0005251363
2024-09-01 04:00:00,987595.053667011,3.3771696388248276,79.38069674328217,1476.3317153801931,1970276.3445256974,197386.2295102762,58486.5529,2488.2499,133.7904,0.1002493946,1.0006726975
2024-09-01 05:00:00,978516.0929118213,3.3729306102441865,79.3497154819673,1486.1184135348021,1978768.5647322824,195581.04383734034,58021.715,2466.338,131.6875,0.0989015199,1.0006246758
2024-09-01 06:00:00,982822.2302418642,3.374565861704578,79.30202165085551,1480.2665417202124,1978268.8424498874,196430.15248887666,58248.8101,2478.6814,132.7899,0.099361847,1.0006836708
2024-09-01 07:00:00,985453.6094048424,3.368459425982682,79.21318508703149,1483.5002459893817,1974609.1073606638,196943.76838869866,58510.6415,2488.105,132.8552,0.0998125255,1.0007461698
2024-09-01 08:00:00,982170.9482546838,3.3705006014384753,79.15441278995553,1493.0467571480226,1968888.595814802,196285.8914594211,58280.4197,2481.6581,131.566,0.0997690728,1.0007555214
2024-09-01 09:00:00,981729.1914233428,3.3701066989070805,78.97299001523287,1494.8578258792027,1972088.0686634954,196203.53441180562,58261.0154,2486.2404,131.3475,0.0995624087,1.000725287
2024-09-01 10:00:00,976948.4047414255,3.37005638811367,79.2046464484245,1496.228836687915,1974276.4498989845,195240.10012750165,57978.1637,2466.8967,130.5881,0.0989677413,1.0007661378
2024-09-01 11:00:00,981921.4192352458,3.3700909981609133,79.21248256582874,1487.9175355495975,1974965.69914059,196246.38749607047,58272.6947,2479.2088,131.986,0.0994368074,1.0007026695
2024-09-01 12:00:00,977880.7469001561,3.3691013552088775,79.22527569384495,1491.4755846331157,1978659.1969205898,195441.17108182644,58049.9453,2468.608,131.1293,0.0988427667,1.0006906339
2024-09-01 13:00:00,979853.4467323304,3.366131798498279,79.20036139618388,1488.8289926448906,1980516.673319362,195840.00284498357,58218.3649,2474.3661,131.6274,0.0989492752,1.0006673126
2024-09-01 14:00:00,976220.1733267853,3.3709734288226785,79.45673724811935,1479.4722890000207,1991281.328413122,195109.43087373386,57919.1853,2457.237,131.9687,0.0980494478,1.0006898887
2024-09-01 15:00:00,984440.836547561,3.3799072483552495,79.32754535530349,1465.5632769069637,1991518.6240254221,196753.65745860527,58252.5356,2481.9647,134.343,0.0988633322,1.000683646
2024-09-01 16:00:00,980189.7347308057,3.3689893761261853,79.2144462035021,1472.74150310877,2000027.0823291934,195880.0767910432,58188.9478,2474.7752,133.1109,0.0980176462,1.0008059531
2024-09-01 17:00:00,978294.6933730368,3.3637425840920154,79.1329106341714,1473.8858690791692,2007443.5012894515,195512.37329319783,58167.0368,2472.5356,132.7504,0.0974667225,1.0007496476
2024-09-01 18:00:00,986897.670669148,3.369032907635379,79.08881763053687,1463.7761935487022,2001764.9236653782,197234.34555346522,58586.4073,2495.6693,134.8427,0.0986027539,1.0007361222
2024-09-01 19:00:00,989314.696489889,3.379339979377687,79.04710355874784,1462.4934995766753,1993648.785342006,197713.9488082016,58550.7645,2503.1017,135.2915,0.099246638,1.0007535659
2024-09-01 20:00:00,988257.5630379715,3.3804743086353857,78.9384399134277,1463.4868750525288,1996442.0695610235,197509.15243472438,58468.5741,2503.869,135.0552,0.0990018772,1.0007207776
2024-09-01 21:00:00,984442.032680556,3.3709551143003704,79.14769138884367,1468.4156922851146,1997931.5404958532,196737.55075945074,58407.3059,2487.6077,134.0822,0.0985461226,1.0007667869
2024-09-01 22:00:00,959517.2008186767,3.3455428319073306,79.6571690639082,1482.760343120628,2033559.8605332226,191753.03073550249,57360.9276,2409.117,129.4231,0.0943682278,1.0007843914
2024-09-01 23:00:00,962018.6629304866,3.354054460857707,79.23030348204142,1493.9975896641079,2018918.852133104,192249.08167654916,57364.5225,2428.4109,128.7845,0.0953003794,1.0008044299
2024-09-02 00:00:00,966141.3973703156,3.3592283439754924,79.0977493532651,1488.0311075743186,2018527.0285078331,193086.96117390177,57521.6269,2442.9049,129.855,0.0957273679,1.0007318894
2024-09-02 01:00:00,965828.0365761493,3.360909254610225,79.10589804875457,1486.0836210522134,2020598.8160859558,193025.57968801356,57474.2109,2441.861,129.983,0.0955981988,1.0007254356
2024-09-02 02:00:00,964175.3756999299,3.3502764893926176,79.05337971052703,1489.039444182652,2027614.3239636016,192715.8858377265,57557.9585,2439.3021,129.503,0.0951044155,1.0006184716
2024-09-02 03:00:00,968118.3133040443,3.350656620159362,78.97294477770134,1485.1709130829322,2026428.3525894862,193508.31916324847,57786.7817,2451.7721,130.3713,0.095549227,1.0005960648
2024-09-02 04:00:00,959598.3510713405,3.3371588697597314,78.74631248966507,1502.0397175160897,2035702.051766835,191808.23862343424,57509.8992,2437.1893,127.7727,0.0942768958,1.0005809531
2024-09-02 05:00:00,966710.83518479,3.3430742556762136,78.72543549306208,1495.212319756843,2027014.6254569823,193228.0276274945,57833.6442,2455.9047,129.3075,0.0953827193,1.000590698
2024-09-02 06:00:00,965644.2623766343,3.344804480162431,78.87325718606368,1496.8420844719583,2022429.856094803,192993.8689736807,57739.9527,2448.5974,129.0242,0.0954934738,1.0006994186
2024-09-02 07:00:00,961093.5119620243,3.3371378511265783,78.68697012937173,1503.5610466364017,2032526.5595201652,192077.38120947938,57599.8688,2442.8276,127.8423,0.0945713115,1.0007357513
2024-09-02 08:00:00,971669.6445459952,3.3435802612528716,78.63484961058226,1493.081233172724,2022207.6734512604,194185.7955954924,58121.5086,2471.3461,130.1563,0.096099887,1.0007628432
2024-09-02 09:00:00,982265.7088856661,3.3600031869857405,78.00626937900984,1489.6322026650926,2011632.814420919,196294.49172045078,58468.1415,2518.4276,131.8803,0.097658549,1.0008082247
2024-09-02 10:00:00,983635.7784334982,3.3600257564599785,77.85510023052124,1487.7232935832517,2015282.3621431116,196571.0922942511,58549.2999,2526.8371,132.2337,0.0976176636,1.0007939285
2024-09-02 11:00:00,981942.9680563336,3.3587873902810648,78.00205653454574,1487.3157587475127,2016027.4106472572,196254.9517019773,58470.0878,2517.7361,132.0423,0.0974136525,1.0006809607
2024-09-02 12:00:00,982235.5424695604,3.361890384062912,77.87807467577134,1487.2982218322397,2016569.8423675846,196335.8052547073,58433.5258,2522.4957,132.0832,0.0974164665,1.0005669024
2024-09-02 13:00:00,977507.3191281398,3.3576916061535957,77.98254944131524,1492.662445700538,2018839.9732991767,195396.4512660158,58224.9613,2506.9899,130.975,0.0968385144,1.0005374333
2024-09-02 14:00:00,985185.6914397597,3.3597951158170702,78.1578665416609,1480.6728824766608,2013674.5931525389,196931.20074365463,58645.5815,2521.0148,133.0727,0.0978495428,1.0005379419
2024-09-02 15:00:00,983255.7551798534,3.357015888284578,78.18918915083566,1481.7854188042154,2017005.4693367446,196543.04422476506,58579.1541,2515.0683,132.7123,0.0974965879,1.0005500414
2024-09-02 16:00:00,980705.1620472618,3.359495302279975,78.04231420124401,1485.2744184860364,2019999.3612272502,196016.304059715,58384.077,2513.2652,132.0571,0.0970995517,1.0006363162
2024-09-02 17:00:00,985901.7110101806,3.367224816403762,78.11297871234322,1477.1988424111917,2013894.094569832,197060.37533350172,58558.7102,2524.2968,133.4826,0.0979099858,1.0006087823
2024-09-02 18:00:00,985268.9667933844,3.366955842857272,78.03285797579531,1477.0109663136816,2017619.2502899207,196939.75570823767,58525.8027,2525.2669,133.4139,0.0976664915,1.0005790484
2024-09-02 19:00:00,985845.9991824427,3.371293009367543,78.05561121112599,1480.1281264257543,2009167.0812128542,197042.76884138648,58484.7414,2526.0093,133.2109,0.0981347951,1.0006416424
2024-09-02 20:00:00,994790.4320820317,3.370181355366707,77.84631208212379,1476.6490847775606,2001620.451047478,198861.30940678794,59034.8309,2555.7805,134.7362,0.099398508,1.0004866558
2024-09-02 21:00:00,993024.2613079927,3.361180585761791,77.99788187968832,1478.5320475649746,2004236.3420987932,198495.2619159213,59087.8256,2546.2852,134.3257,0.0990925312,1.0005521056
2024-09-02 22:00:00,995054.7122910852,3.351559692361539,78.1499347987422,1474.8433895685914,2007011.384656566,198901.67616055105,59378.606,2546.5273,134.937,0.0991578543,1.0005493483
2024-09-02 23:00:00,994515.0301144255,3.3611743191521306,78.31652107241105,1472.1691408915265,2001858.3529111086,198783.01745277888,59176.641,2539.7324,135.1088,0.0993591808,1.0006036158
2024-09-03 00:00:00,994901.4878280445,3.3556827728300362,78.45241258574195,1472.2606585993265,2000854.5959742228,198851.39093843955,59296.5161,2536.3184,135.1529,0.099447655,1.0006482561
2024-09-03 01:00:00,997117.308435942,3.355711777934117,78.58333272078714,1470.9619629735046,1994687.137579977,199309.84024959407,59428.0662,2537.7323,135.5735,0.0999773137,1.0005700744
2024-09-03 02:00:00,996635.4467162712,3.358340024612904,78.75806339310807,1466.527827819734,1995694.6586083386,199213.72659284424,59352.8612,2530.8785,135.9177,0.0998785503,1.0005690509
