timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2024-11-11 02:00:00,1314072.7721328486,3.2251907181605053,82.0080865937995,1242.2020660938251,892220.7898288991,262630.1088808945,81488.0661,3204.7395,211.5715,0.29456224,1.0007023016
2024-11-11 03:00:00,1311454.187808686,3.2111618228171745,82.02059447455738,1247.9990520097253,893690.2468317769,262086.80618058465,81680.9778,3197.8656,210.1691,0.2934918877,1.0007784878
2024-11-11 04:00:00,1309504.9840977055,3.2129228739945894,82.28533461288514,1258.7823493313967,884073.9519609393,261706.11348888112,81514.872,3182.8393,208.059,0.2962433134,1.0007446648
2024-11-11 05:00:00,1284285.4567755891,3.1799543804605057,82.01169152549599,1245.9500651704254,924460.2143689363,256654.41375146434,80773.829,3131.957,206.1536,0.2778454793,1.0007896907
2024-11-11 06:00:00,1288118.3636320527,3.1820380311562353,82.04703077118222,1243.2122924176354,922643.6957805925,257448.7615486617,80961.8459,3139.9512,207.2242,0.2792233599,1.0006794019
2024-11-11 07:00:00,1293014.4446780088,3.185073656968859,82.28438270223468,1241.7792535655221,916825.0608226482,258395.24138268759,81192.122,3142.7943,208.2519,0.2820635037,1.0008036044
2024-11-11 08:00:00,1294842.9062397596,3.183978406908472,82.1401498246672,1238.7551690720977,919658.9552093933,258772.96984336092,81334.905,3152.7649,209.0555,0.2815919747,1.000755919
2024-11-11 09:00:00,1301446.4324535858,3.1831106302874734,81.9071534575012,1232.1380510149681,922895.1733971458,260068.39685170754,81771.9887,3177.8578,211.2501,0.2820355919,1.0008493521
2024-11-11 10:00:00,1315494.8634326416,3.2064776244777646,82.3820809683838,1219.0469188319546,910988.2103920022,262896.32940911874,82052.3339,3193.6432,215.8235,0.2888061225,1.0007708106
2024-11-11 11:00:00,1322811.50675262,3.2184337541340553,82.66177774658568,1215.1236073026382,902543.2100275,264346.8290251543,82202.1895,3200.5397,217.7246,0.2931297897,1.0008151122
2024-11-11 12:00:00,1316032.6248737643,3.199946932952527,82.8769050194239,1216.9998690312784,908718.9978554525,262990.7501637235,82253.4031,3175.873,216.2749,0.2896456722,1.0008204654
2024-11-11 13:00:00,1310934.9434375763,3.2011919423586903,83.11002255414759,1206.88737270557,916947.0879939002,261998.2454135176,81902.9266,3154.6976,217.2423,0.285934698,1.000720399
2024-11-11 14:00:00,1322573.0112923086,3.203507515782328,83.03224758631572,1207.9605101306065,908623.1049898773,264240.74220197694,82570.308,3185.6852,218.9762,0.2911158662,1.0010364036
2024-11-11 15:00:00,1349262.8887222363,3.2069810296690613,83.29351664845008,1231.1966685895109,871458.5137277523,269510.690712374,84145.3614,3239.7789,219.1791,0.3096562527,1.0012685472
2024-11-11 16:00:00,1364808.0478857572,3.238228385296446,83.17784595306068,1250.5645951433307,841817.3053002207,272636.39903820463,84293.5016,3281.6624,218.2707,0.3242527896,1.0011928361
2024-11-11 17:00:00,1366034.1333180042,3.2255548052778367,82.84459478106676,1245.8330464170695,851212.5994220554,272830.6765104646,84700.7238,3297.8232,219.2965,0.3209619158,1.0013786945
2024-11-11 18:00:00,1374692.3783665341,3.200799439114321,82.60990196766942,1252.691500446545,850224.1536017141,274550.0994637363,85896.8145,3328.154,219.4782,0.3233717538,1.0014145914
2024-11-11 19:00:00,1367815.753325554,3.1717916825617514,82.73824214385479,1254.2957192544316,860397.1289916089,273046.11305744946,86248.7761,3306.3689,218.101,0.3179498646,1.0018935908
2024-11-11 20:00:00,1378430.8236088415,3.1686496174038647,82.14644771541359,1259.0548016456144,857344.7934777876,275241.4619359681,87004.3072,3356.0327,218.9628,0.3215581022,1.0016156824
2024-11-11 21:00:00,1387083.1784168796,3.152948104208555,83.37821150917473,1266.2725466910044,838735.3973933889,277096.39770415897,87986.4262,3327.2078,219.0813,0.3307558457,1.0011556916
2024-11-11 22:00:00,1387897.6982372892,3.1524006434103518,82.98887560574097,1259.3393046603428,846938.3780489508,277286.36543876666,88053.3825,3344.7801,220.4168,0.3277446705,1.0010572976
2024-11-11 23:00:00,1415125.8412045797,3.1897725115545477,83.85634742646006,1273.192276058043,804987.7481688887,282706.408001995,88728.9508,3375.1192,222.2957,0.351589411,1.001127531
