UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1715335200,267,cadli,SOL-USD,154.31222044335,154.384366360584,153.446482826787,154.266673986201,1715335200,1715338799,154.312212604713,154.384366360584,1715335230,153.446482826787,1715336010,154.266673986201,27139,275712.726633147,42408666.3623368,212580.22469665,32697645.2574147,21953.44216368,3373863.99787005,21867.03231279,3360502.57887859
HOUR,1715338800,267,cadli,SOL-USD,154.266673986201,155.292865089813,153.190368579231,155.177011631481,1715338800,1715342399,154.267245890278,155.292865089813,1715342267,153.190368579231,1715339812,155.177011631481,28946,392815.862358985,60549661.6417241,292568.223281053,45100643.135605,35707.3181029,5497364.8841055,35571.13745282,5476285.73739645
HOUR,1715342400,267,cadli,SOL-USD,155.177011631481,155.45277782285,153.367305685692,153.511156133644,1715342400,1715345999,155.174319732467,155.45277782285,1715342699,153.367305685692,1715345365,153.511156133644,30678,475667.753035501,73435996.3651468,364862.817382296,56323601.4227253,49963.41810912,7699061.9390205,49689.38016584,7656710.68596865
HOUR,1715346000,267,cadli,SOL-USD,153.511156133644,153.798464982603,152.676550772901,153.217739291487,1715346000,1715349599,153.511195577188,153.798464982603,1715346330,152.676550772901,1715347780,153.217739291487,31838,539970.087992742,82687075.7051904,443778.101966356,67958334.2935345,61159.31244427,9356105.2410786,60953.82426679,9324472.89131234
HOUR,1715349600,267,cadli,SOL-USD,153.217739291487,153.337448851938,146.235628715333,147.605628423963,1715349600,1715353199,153.220668952693,153.337448851938,1715349831,146.235628715333,1715352934,147.605628423963,37974,2343514.20066482,350254469.24183,1884665.09747727,281751110.003001,281160.58551624,42009529.0225036,280302.91770463,41880694.3386433
HOUR,1715353200,267,cadli,SOL-USD,147.605628423963,148.661037492082,146.044462016056,147.1669842061,1715353201,1715356799,147.614067365698,148.661037492082,1715354573,146.044462016056,1715353970,147.1669842061,44678,1753841.73088443,258037195.231835,1444412.91745757,212493780.319423,246124.08656942,36146125.0651004,244890.67208733,35963704.3501186
HOUR,1715356800,267,cadli,SOL-USD,147.1669842061,148.791453974442,145.661610360977,148.198398114768,1715356800,1715360399,147.166419076564,148.791453974442,1715357818,145.661610360977,1715357220,148.198398114768,41107,1486360.3114357,219000055.115179,1237982.97178448,182394995.484854,208926.72652251,30761786.9503261,207772.78949464,30591046.6370834
HOUR,1715360400,267,cadli,SOL-USD,148.198398114768,148.411106560928,146.002172703383,146.802679501494,1715360400,1715363999,148.198398204139,148.411106560928,1715360545,146.002172703383,1715362517,146.802679501494,39791,823818.766930229,121052186.262928,649722.84752238,95473251.7982459,89458.23605353,13139542.2698478,88451.79831696,12990963.4601227
HOUR,1715364000,267,cadli,SOL-USD,146.802679501494,148.419691527726,146.138896166092,148.295246713977,1715364000,1715367599,146.803691249755,148.419691527726,1715367142,146.138896166092,1715364374,148.295246713977,34070,585343.917693888,86255649.8593183,443179.088404884,65276116.5976686,65386.758618,9618066.07345536,64835.451974,9536456.19321833
HOUR,1715367600,267,cadli,SOL-USD,148.295246713977,148.724696299699,146.776217310699,147.35847736881,1715367600,1715371199,148.295250533681,148.724696299699,1715367864,146.776217310699,1715370681,147.35847736881,30731,424754.725298383,62731651.854149,333500.795913321,49258416.7353258,67025.87788835,9893000.0540112,66734.49033485,9849722.20440161
HOUR,1715371200,267,cadli,SOL-USD,147.35847736881,148.186309848674,146.205140231095,146.3326575225,1715371200,1715374799,147.358475587911,148.186309848674,1715371779,146.205140231095,1715373443,146.3326575225,30617,470210.697233171,68999015.5410428,363240.465744307,53276538.2848295,82910.96013927,12128246.464526,82541.03079526,12073646.5012568
HOUR,1715374800,267,cadli,SOL-USD,146.3326575225,147.228040904257,146.080577114364,146.675235760708,1715374800,1715378399,146.332662213589,147.228040904257,1715376335,146.080577114364,1715375175,146.675235760708,25092,380864.28677941,55795853.2776863,299599.092638684,43883944.5794761,67154.79956097,9820072.77151462,66952.86570618,9790413.1809733
HOUR,1715378400,267,cadli,SOL-USD,146.675235760708,146.792904689628,144.893972614975,146.077367698821,1715378400,1715381999,146.675251820524,146.792904689628,1715379573,144.893972614975,1715380143,146.077367698821,30679,518374.635166395,75611403.1267463,403333.008232137,58829014.9947181,61451.42631492,8948990.79098782,60728.36115756,8843430.61621387
HOUR,1715382000,267,cadli,SOL-USD,146.077367698821,146.811288084304,146.055333777727,146.238511771676,1715382000,1715385599,146.076175036359,146.811288084304,1715384711,146.055333777727,1715382009,146.238511771676,24800,241572.176165883,35428312.2609699,179008.262184526,26253133.0200421,33569.56551209,4914294.44236793,33402.92727623,4889748.66641511
HOUR,1715385600,267,cadli,SOL-USD,146.238511771676,146.90854942406,145.40074036365,146.256546255252,1715385600,1715389199,146.242079131897,146.90854942406,1715387086,145.40074036365,1715387829,146.256546255252,27248,420570.785417266,61546145.2234742,321856.708579992,47112636.8053744,70847.69991655,10346319.8037317,70613.87696971,10311972.7471116
HOUR,1715389200,267,cadli,SOL-USD,146.256546255252,147.81192526441,145.945120723274,146.213640624695,1715389200,1715392799,146.256553960279,147.81192526441,1715390423,145.945120723274,1715392678,146.213640624695,28572,444606.781119931,65327151.7656537,347630.450085021,51065985.84239,84952.74455321,12446500.2082633,84596.51602346,12393893.8317494
HOUR,1715392800,267,cadli,SOL-USD,146.213640624695,146.397146210009,143.864817897475,144.640562729357,1715392800,1715396399,146.213700442154,146.397146210009,1715392906,143.864817897475,1715393984,144.640562729357,31458,790822.137763643,114346127.860125,642580.362884257,92907771.0342534,143188.78515528,20692859.0528283,142760.01471478,20630574.2770171
HOUR,1715396400,267,cadli,SOL-USD,144.640562729357,144.861583563848,143.60069065872,143.816478162758,1715396400,1715399999,144.63783116412,144.861583563848,1715398309,143.60069065872,1715398704,143.816478162758,24700,403286.839018722,58176794.6419495,316488.665073916,45644870.4958054,27582.9491056,3972071.39160425,27274.64447118,3927341.18773346
HOUR,1715400000,267,cadli,SOL-USD,143.816478162758,145.195449039643,143.765310508116,144.83740789353,1715400000,1715403599,143.816477243263,145.195449039643,1715403107,143.765310508116,1715400709,144.83740789353,22659,288370.99679564,41647082.644606,220370.363109495,31827460.0847312,29644.1652143,4274752.98954692,29524.81611962,4257427.74943997
HOUR,1715403600,267,cadli,SOL-USD,144.83740789353,145.922189809993,144.81735008625,145.603663904327,1715403600,1715407199,144.837407394786,145.922189809993,1715405519,144.81735008625,1715403781,145.603663904327,22302,268488.275165943,39047559.1076043,199858.692906052,29064319.7617616,25132.47584523,3651439.37548005,24865.68920364,3612423.7298605
HOUR,1715407200,267,cadli,SOL-USD,145.603663904327,146.55691750202,145.416199727589,145.714526546293,1715407200,1715410799,145.603687136455,146.55691750202,1715409537,145.416199727589,1715407559,145.714526546293,23865,297351.090781762,43412743.1062205,222432.497304874,32478450.1190256,30735.98408472,4482818.51460505,30510.22227648,4449687.30457596
HOUR,1715410800,267,cadli,SOL-USD,145.714526546293,146.138247850134,145.350054564409,145.915179770175,1715410800,1715414399,145.714493214472,146.138247850134,1715412755,145.350054564409,1715412174,145.915179770175,21929,236374.211636758,34435854.8913641,175984.258751092,25641729.807592,21915.84813456,3187458.68615839,21737.52346306,3161329.17485263
HOUR,1715414400,267,cadli,SOL-USD,145.915179770175,145.971701845011,144.251099439377,144.257422000541,1715414400,1715417999,145.915064477761,145.971701845011,1715414473,144.251099439377,1715417980,144.257422000541,24196,321715.518538848,46631913.1432623,236705.696593412,34305167.5115286,21939.39743468,3174936.86853388,21695.25393661,3139301.0921347
HOUR,1715418000,267,cadli,SOL-USD,144.257422000541,145.249637956753,144.161888565754,145.246659393691,1715418000,1715421599,144.260222445202,145.249637956753,1715421596,144.161888565754,1715418498,145.246659393691,21956,234504.914725387,33927760.4013581,178884.477808796,25878667.1564077,21686.45057062,3131607.25797897,21585.17862957,3116855.60667921
HOUR,1715421600,267,cadli,SOL-USD,145.246659393691,145.248929111382,143.950411520837,144.317650879321,1715421600,1715425199,145.245725910973,145.248929111382,1715421603,143.950411520837,1715423830,144.317650879321,22469,244372.123183285,35320674.5476471,188405.855530931,27230678.9016917,26402.77939271,3809469.43059246,26375.20103979,3805457.34378985
HOUR,1715425200,267,cadli,SOL-USD,144.317650879321,144.789374586538,143.384394061118,144.413242006851,1715425200,1715428799,144.317674652733,144.789374586538,1715427534,143.384394061118,1715426274,144.413242006851,26258,338538.838370836,48808802.1864335,253276.987462367,36515084.3702589,34344.37533944,4938651.79434217,34186.09725081,4915716.314218
HOUR,1715428800,267,cadli,SOL-USD,144.413242006851,145.294080812867,144.090683106344,144.722033036058,1715428800,1715432399,144.412772389396,145.294080812867,1715429489,144.090683106344,1715431716,144.722033036058,24169,256626.741594666,37140836.3172497,197120.900664059,28530701.1926194,23806.05239828,3440156.45971306,23694.04028502,3423850.2662639
HOUR,1715432400,267,cadli,SOL-USD,144.722033036058,145.646310857108,144.375822227031,145.436439747711,1715432400,1715435999,144.722043925089,145.646310857108,1715433056,144.375822227031,1715432570,145.436439747711,24685,266399.492615087,38665912.0698799,196756.845380865,28563053.2291069,28283.24937434,4094223.24992308,28082.96917666,4065009.70168327
HOUR,1715436000,267,cadli,SOL-USD,145.436439747711,145.669099013578,144.695085221694,145.085389773052,1715436000,1715439599,145.436518928701,145.669099013578,1715436778,144.695085221694,1715438647,145.085389773052,22544,250435.810603734,36367059.6163824,191649.821241875,27832342.002322,21318.12329098,3090327.22797935,21177.57996147,3069806.05865392
HOUR,1715439600,267,cadli,SOL-USD,145.085389773052,147.121250142515,144.611468561755,145.820767438387,1715439600,1715443199,145.085407385444,147.121250142515,1715440771,144.611468561755,1715441502,145.820767438387,32859,560208.700181471,81753613.1735907,435628.962499271,63580358.2484307,50150.83064635,7301748.63401584,49417.37317783,7194325.05248497
HOUR,1715443200,267,cadli,SOL-USD,145.820767438387,146.801763373628,145.538303776368,145.898194710937,1715443200,1715446799,145.820770058693,146.801763373628,1715444812,145.538303776368,1715443540,145.898194710937,27288,365656.007398871,53450424.106392,284902.538753613,41642698.2283945,28994.29712783,4232455.64689591,28547.01079684,4166797.19021485
HOUR,1715446800,267,cadli,SOL-USD,145.898194710937,146.094889518752,145.12997595429,145.920646668813,1715446800,1715450399,145.898121960963,146.094889518752,1715446819,145.12997595429,1715448364,145.920646668813,22280,214213.076650695,31159670.482019,166060.784066917,24150774.3967507,36074.76086634,5241803.09275655,35906.10224915,5217107.39129771
HOUR,1715450400,267,cadli,SOL-USD,145.920646668813,146.887905214083,145.832242060726,146.521557646249,1715450400,1715453999,145.920745356541,146.887905214083,1715452758,145.832242060726,1715450460,146.521557646249,22328,224644.301436088,32887585.4813267,175640.224355783,25713756.6717802,34284.86522982,5012653.58298364,34090.82087472,4984080.99848993
HOUR,1715454000,267,cadli,SOL-USD,146.521557646249,146.714213462707,146.120089216118,146.634013501,1715454000,1715457599,146.521374501323,146.714213462707,1715455288,146.120089216118,1715456711,146.634013501,19044,189241.213504198,27705406.4312027,152590.486271728,22336808.5678611,44008.63074027,6437068.09726121,43838.34584161,6411982.26226347
HOUR,1715457600,267,cadli,SOL-USD,146.634013501,146.729564862128,145.495519709442,146.193683071961,1715457600,1715461199,146.633929772035,146.729564862128,1715457641,145.495519709442,1715459498,146.193683071961,20655,252103.513565731,36812472.3265331,192714.108196567,28139309.1187256,27353.60620707,3989994.04374891,27191.50192045,3966215.97092829
HOUR,1715461200,267,cadli,SOL-USD,146.193683071961,146.196044922361,145.41358813287,145.610416900129,1715461200,1715464799,146.193687325207,146.196044922361,1715461212,145.41358813287,1715463481,145.610416900129,17043,162849.291475828,23731486.0235927,124944.723335768,18204581.8133186,21909.40401312,3188056.27875775,21803.27181906,3172485.20415285
HOUR,1715464800,267,cadli,SOL-USD,145.610416900129,145.989782177628,145.185628660748,145.844196706098,1715464800,1715468399,145.610411729022,145.989782177628,1715465092,145.185628660748,1715465891,145.844196706098,17669,158662.22716599,23106752.5307461,117637.553291732,17131718.2234794,10097.1042779,1469017.25095261,9952.67244358,1447849.32030052
HOUR,1715468400,267,cadli,SOL-USD,145.844196706098,146.222526114155,145.200551466697,145.439260730046,1715468400,1715471999,145.844205846833,146.222526114155,1715469064,145.200551466697,1715471708,145.439260730046,17280,144403.087612689,21043744.3799723,107806.811450484,15710885.4478753,15374.22983652,2239741.56114115,15305.43925187,2229650.62692917
HOUR,1715472000,267,cadli,SOL-USD,145.439260730046,146.424987014933,145.250434964909,145.620801059936,1715472000,1715475599,145.438573157915,146.424987014933,1715473719,145.250434964909,1715472065,145.620801059936,18528,221668.125817628,32341382.269687,171558.099866094,25030540.7741728,23974.63178364,3495819.8285985,23844.50668948,3476696.71226834
HOUR,1715475600,267,cadli,SOL-USD,145.620801059936,146.249837444141,145.494990727873,145.610017951444,1715475600,1715479199,145.620792527939,146.249837444141,1715476102,145.494990727873,1715477637,145.610017951444,17664,162713.32118062,23728725.4915732,125332.628647413,18277127.0651436,16765.15127172,2442460.40882614,16687.45691099,2431055.1007569
HOUR,1715479200,267,cadli,SOL-USD,145.610017951444,146.873525406711,145.606633296801,146.682806678147,1715479200,1715482799,145.609992999739,146.873525406711,1715482113,145.606633296801,1715479663,146.682806678147,17469,178983.605290069,26167283.826239,131569.803771861,19234552.0233547,16324.58338052,2385785.28380769,15842.15882287,2314908.29327888
HOUR,1715482800,267,cadli,SOL-USD,146.682806678147,146.787298280259,146.224810806192,146.391157696009,1715482800,1715486399,146.68280864405,146.787298280259,1715484184,146.224810806192,1715485309,146.391157696009,16686,145584.927439956,21327391.74408,106545.566772141,15608155.4180393,11858.30043179,1736118.32360412,11719.16717336,1715590.46329565
HOUR,1715486400,267,cadli,SOL-USD,146.391157696009,147.331492842815,146.20687945152,147.086053650213,1715486400,1715489999,146.391147426105,147.331492842815,1715489818,146.20687945152,1715486667,147.086053650213,18088,213060.950728778,31279772.46829,155646.985822204,22849543.8494967,17781.07492349,2609594.58555542,17593.53619892,2581916.75557478
HOUR,1715490000,267,cadli,SOL-USD,147.086053650213,147.516847209393,146.759350144214,147.488128703709,1715490000,1715493599,147.086013390288,147.516847209393,1715493553,146.759350144214,1715490257,147.488128703709,17206,127463.483611521,18753208.4670347,95639.212789004,14070732.4335618,11465.53822545,1686407.35600418,11409.41382886,1678104.29039659
HOUR,1715493600,267,cadli,SOL-USD,147.488128703709,147.663697980384,146.252772208175,146.417868901566,1715493600,1715497199,147.488181377184,147.663697980384,1715493620,146.252772208175,1715496630,146.417868901566,18610,186375.025902988,27398155.0561092,141812.046957134,20849781.7879782,23008.01562306,3380672.97859444,22868.63568543,3360011.85162483
HOUR,1715497200,267,cadli,SOL-USD,146.417868901566,146.775282150529,143.80874648948,144.197482573183,1715497200,1715500799,146.417807969271,146.775282150529,1715497676,143.80874648948,1715499201,144.197482573183,27540,571300.402777632,82690775.2639158,465353.250792011,67348274.5471245,125880.20425865,18202312.292057,125625.33873806,18165178.2172934
HOUR,1715500800,267,cadli,SOL-USD,144.197482573183,145.05083028181,143.931245169832,144.958499367156,1715500800,1715504399,144.195458192672,145.05083028181,1715503032,143.931245169832,1715501931,144.958499367156,22747,290525.338608971,42029418.6073751,228742.652891448,33088876.0335724,35492.08982246,5129095.32984659,35340.64698427,5107059.75276002
HOUR,1715504400,267,cadli,SOL-USD,144.958499367156,145.071356111745,144.58576623472,144.939708020849,1715504400,1715507999,144.959738254172,145.071356111745,1715506540,144.58576623472,1715504705,144.939708020849,17905,137690.700168732,19951766.8982296,105445.724526039,15278181.7744517,12690.42743209,1838245.98756489,12610.7095115,1826605.77892186
HOUR,1715508000,267,cadli,SOL-USD,144.939708020849,146.292664028553,144.863164519359,145.431837719888,1715508000,1715511599,144.942424676066,146.292664028553,1715510044,144.863164519359,1715508330,145.431837719888,27170,369750.056093105,53761964.8117916,298665.403484492,43419455.2544348,78145.7062326,11343428.0290157,77942.71524323,11313685.8589875
HOUR,1715511600,267,cadli,SOL-USD,145.431837719888,145.591488013892,144.891253659184,145.049793396386,1715511600,1715515199,145.431894571553,145.591488013892,1715512683,144.891253659184,1715514541,145.049793396386,18930,145285.994302086,21107068.5452494,105859.952022056,15378058.5313883,11912.66029083,1729652.63588297,11723.38190276,1701939.85872527
HOUR,1715515200,267,cadli,SOL-USD,145.049793396386,145.656555193767,144.991764929058,145.237576791305,1715515200,1715518799,145.049739124735,145.656555193767,1715518160,144.991764929058,1715517594,145.237576791305,19818,168517.568117451,24478012.4762356,127469.237836921,18515034.6099265,19001.29366004,2758299.81627275,18935.42436835,2748671.07292629
HOUR,1715518800,267,cadli,SOL-USD,145.237576791305,145.427887726181,144.741381146632,145.22986814441,1715518800,1715522399,145.23897433174,145.427887726181,1715521574,144.741381146632,1715520982,145.22986814441,20584,167216.920342581,24258587.4624348,121158.516927235,17574946.8709153,14186.67251316,2057350.59275233,14110.56672187,2046240.29104065
HOUR,1715522400,267,cadli,SOL-USD,145.22986814441,145.44116997644,144.085061749881,144.419770417594,1715522400,1715525999,145.225827183169,145.44116997644,1715523399,144.085061749881,1715525151,144.419770417594,23376,226346.079857742,32754564.1498323,158769.958189876,22972622.2369239,18683.1483139,2701856.00250665,18520.42660166,2678188.61475399
HOUR,1715526000,267,cadli,SOL-USD,144.419770417594,145.434288242544,144.06097049795,145.192878113204,1715526000,1715529599,144.4218488751,145.434288242544,1715528519,144.06097049795,1715526240,145.192878113204,24796,249795.89882257,36198395.1638601,187745.91082115,27205986.8715557,19346.47836907,2803760.59357962,19066.47053283,2762884.21584188
HOUR,1715529600,267,cadli,SOL-USD,145.192878113204,146.359941851341,144.907065987049,145.001938456822,1715529600,1715533199,145.192878679991,146.359941851341,1715530915,144.907065987049,1715529746,145.001938456822,26787,314781.912841087,45873348.8796087,239659.765597524,34925890.6332143,31514.98017049,4589520.55311292,31328.55739395,4562237.65065112
HOUR,1715533200,267,cadli,SOL-USD,145.001938456822,145.511017661319,144.431975701341,145.365883385504,1715533200,1715536799,145.001920198511,145.511017661319,1715536096,144.431975701341,1715533345,145.365883385504,23417,212449.075352162,30819865.386036,158709.334283829,23022123.4858953,23895.50717137,3465092.08371447,23570.51788115,3417608.24812336
HOUR,1715536800,267,cadli,SOL-USD,145.365883385504,145.734953785535,145.036784961535,145.148338207294,1715536800,1715540399,145.365885688582,145.734953785535,1715538977,145.036784961535,1715539709,145.148338207294,20066,127922.610114928,18593005.244644,94531.277821883,13738756.215095,16659.31202745,2419190.63224325,16368.64374469,2376664.18069755
HOUR,1715540400,267,cadli,SOL-USD,145.148338207294,145.315644727945,144.781698297828,144.961753382711,1715540400,1715543999,145.148330315516,145.315644727945,1715542505,144.781698297828,1715541581,144.961753382711,18886,138702.0725779,20117134.1106611,101285.149180036,14688162.0876224,19788.91969698,2867643.76014588,19606.7929633,2841028.2719458
HOUR,1715544000,267,cadli,SOL-USD,144.961753382711,145.25829490395,144.409588880397,144.688694382623,1715544000,1715547599,144.961754866786,145.25829490395,1715546593,144.409588880397,1715544511,144.688694382623,19239,138182.635778981,20003429.7720516,98495.305334624,14255842.986553,15253.09525971,2205909.70575943,15116.65283923,2186059.06957905
HOUR,1715547600,267,cadli,SOL-USD,144.688694382623,144.986827488055,143.035432528805,144.053642668427,1715547600,1715551199,144.688679883653,144.986827488055,1715548226,143.035432528805,1715549121,144.053642668427,23315,330126.429189051,47467401.4600893,252690.88869382,36319153.6208295,35425.08456221,5086241.9777782,35202.41441782,5054039.96003938
HOUR,1715551200,267,cadli,SOL-USD,144.053642668427,144.0789113537,143.333258710297,143.455909076431,1715551200,1715554799,144.05366346483,144.0789113537,1715551207,143.333258710297,1715552232,143.455909076431,22249,221447.976526185,31840415.4986671,165803.378116487,23833587.267005,29195.40659635,4182918.35694369,29047.36603372,4161561.60347864
HOUR,1715554800,267,cadli,SOL-USD,143.455909076431,144.15020710468,143.327408543125,143.651215340388,1715554800,1715558399,143.455905655647,144.15020710468,1715555829,143.327408543125,1715554867,143.651215340388,20093,169056.248550692,24333315.8899076,126193.702112301,18164610.5688016,15381.51699425,2208566.29565152,15200.20739563,2182315.70658706
HOUR,1715558400,267,cadli,SOL-USD,143.651215340388,145.997130652694,143.651068060587,145.360918635107,1715558400,1715561999,143.651215371614,145.997130652694,1715560558,143.651068060587,1715558400,145.360918635107,26997,519529.629059504,75442074.8314468,439761.622355215,63855797.6589858,40519.07770488,5873252.2807133,40088.14742366,5810644.77085813
HOUR,1715562000,267,cadli,SOL-USD,145.360918635107,145.522378021788,142.555865910421,143.285842686602,1715562000,1715565599,145.360929002011,145.522378021788,1715562315,142.555865910421,1715564723,143.285842686602,30429,465665.583649782,67021784.6977804,372485.400944168,53618790.792082,31657.63035429,4548006.28850792,31630.52381261,4544089.33411773
HOUR,1715565600,267,cadli,SOL-USD,143.285842686602,143.391150320516,140.264560949818,140.724132528593,1715565600,1715569199,143.284503137797,143.391150320516,1715565968,140.264560949818,1715568803,140.724132528593,35730,948065.743523794,134119019.837081,739422.362493075,104568685.187028,94561.15814485,13364722.1970277,86420.87484943,12188780.5646851
HOUR,1715569200,267,cadli,SOL-USD,140.724132528593,140.750190746455,138.731735013781,140.352749198916,1715569200,1715572799,140.724134789832,140.750190746455,1715569322,138.731735013781,1715570099,140.352749198916,38687,1097163.08542793,153039864.908817,855462.719164916,119316507.01266,112887.3696917,15712382.5728035,111831.89360086,15564490.4835333
HOUR,1715572800,267,cadli,SOL-USD,140.352749198916,140.360546158797,138.242189042436,138.909386021977,1715572800,1715576399,140.358007625364,140.360546158797,1715572803,138.242189042436,1715575419,138.909386021977,31315,730467.069001487,101518350.833232,575005.034008362,79914345.36544,58718.2821823,8145605.70470451,58222.25137086,8076271.90407652
HOUR,1715576400,267,cadli,SOL-USD,138.909386021977,139.616574574113,138.182984998702,138.463543002046,1715576400,1715579999,138.909583265338,139.616574574113,1715577303,138.182984998702,1715579641,138.463543002046,28396,391484.639006705,54353369.8532835,297320.054891296,41281789.544793,34207.90089615,4736531.38639754,33967.47545997,4702950.07435582
HOUR,1715580000,267,cadli,SOL-USD,138.463543002046,141.75450989073,138.392707282141,141.395512502292,1715580000,1715583599,138.463547180892,141.75450989073,1715582822,138.392707282141,1715580079,141.395512502292,34335,615212.19031758,86328964.0761042,466990.656130374,65523916.6720158,29497.25707861,4132420.62457843,28995.6191716,4061718.92642611
HOUR,1715583600,267,cadli,SOL-USD,141.395512502292,144.109554085509,141.195534632021,143.737305674758,1715583600,1715587199,141.39551951585,144.109554085509,1715587062,141.195534632021,1715583645,143.737305674758,33267,733886.503007454,104581959.350876,551305.56874823,78559081.887195,54561.12441585,7751472.39293882,54118.26807923,7688162.58755715
HOUR,1715587200,267,cadli,SOL-USD,143.737305674758,145.641778312141,143.733280147796,144.848616337684,1715587200,1715590799,143.737305552317,145.641778312141,1715588785,143.733280147796,1715587203,144.848616337684,38160,1461676.08139838,211880766.711612,1166098.07326142,169031890.745522,118498.07458658,17148409.6026821,117671.53074465,17028059.9483427
HOUR,1715590800,267,cadli,SOL-USD,144.848616337684,147.496890280914,144.84312480429,146.241929755307,1715590800,1715594399,144.845487998462,147.496890280914,1715592488,144.84312480429,1715590801,146.241929755307,38233,904638.576041281,132240963.268715,717331.947117299,104857924.450623,56936.51352412,8310190.78226533,56557.95476512,8254587.7458659
HOUR,1715594400,267,cadli,SOL-USD,146.241929755307,146.376968328172,144.345742472951,145.415436274082,1715594400,1715597999,146.24166334725,146.376968328172,1715594414,144.345742472951,1715596693,145.415436274082,33980,664348.394147249,96542333.7825357,518619.74612227,75369477.6945102,53675.75901071,7783432.64586377,53298.05308155,7728272.42219543
HOUR,1715598000,267,cadli,SOL-USD,145.415436274082,146.236832976552,144.777559152774,145.811040570431,1715598000,1715601599,145.415623416247,146.236832976552,1715601166,144.777559152774,1715598782,145.811040570431,27615,349469.950559158,50868702.8966974,259047.581659249,37710091.8467517,27581.32058117,4010473.66429968,27179.28865017,3951639.71611353
HOUR,1715601600,267,cadli,SOL-USD,145.811040570431,146.499643998699,145.015732377556,146.096200510587,1715601600,1715605199,145.810289684873,146.499643998699,1715603659,145.015732377556,1715602986,146.096200510587,31938,498830.017633791,72755326.1765928,378967.389487729,55277938.9293684,36359.65797499,5296866.27414348,35876.33363567,5226075.23832304
HOUR,1715605200,267,cadli,SOL-USD,146.096200510587,146.27106281887,145.200103477445,145.730037118799,1715605200,1715608799,146.096202787327,146.27106281887,1715605514,145.200103477445,1715607633,145.730037118799,33239,481400.962206285,70227954.0107726,366400.372973707,53460153.6376469,67346.63243254,9816851.10743266,66790.41095351,9735468.15648772
HOUR,1715608800,267,cadli,SOL-USD,145.730037118799,147.413799844443,145.691497493778,145.873624612019,1715608800,1715612399,145.729709257967,147.413799844443,1715610326,145.691497493778,1715611968,145.873624612019,37470,786389.762271857,115252055.732986,640257.179008592,93835329.3499972,144532.35732506,21167096.0268832,143904.2041947,21074811.8235518
HOUR,1715612400,267,cadli,SOL-USD,145.873624612019,148.271487419322,145.818811351391,147.429749591751,1715612400,1715615999,145.873623323692,148.271487419322,1715615530,145.818811351391,1715612418,147.429749591751,35935,616748.447033208,90792380.627904,481382.509622503,70875872.0467743,77438.26222187,11396545.8145109,76947.09455871,11323872.865485
HOUR,1715616000,267,cadli,SOL-USD,147.429749591751,150.810208271733,147.282049325833,149.768316329238,1715616000,1715619599,147.429777737882,150.810208271733,1715618145,147.282049325833,1715616132,149.768316329238,42944,1006254.13380548,150138313.433097,787397.618515561,117486290.223331,111565.61545926,16629689.1252247,110477.78420825,16466712.8249318
HOUR,1715619600,267,cadli,SOL-USD,149.768316329238,150.047049727215,146.868571803383,147.600613504906,1715619600,1715623199,149.768309246056,150.047049727215,1715619681,146.868571803383,1715622289,147.600613504906,39127,780814.154557938,115603599.298146,618331.469034914,91561475.4812451,96547.98790846,14302011.1365496,95691.15285441,14174746.1086837
HOUR,1715623200,267,cadli,SOL-USD,147.600613504906,147.84554417729,146.030149073575,147.842577425264,1715623200,1715626799,147.60353511716,147.84554417729,1715626752,146.030149073575,1715624539,147.842577425264,33508,486237.421315448,71399159.8186312,387132.991327052,56845875.2019866,66972.24342729,9819708.41499074,66510.09914952,9751515.98225221
HOUR,1715626800,267,cadli,SOL-USD,147.842577425264,149.204563918798,147.842577425264,148.902036768571,1715626800,1715630399,147.843232180309,149.204563918798,1715628031,147.843232180309,1715626800,148.902036768571,31495,540316.038644341,80253572.7181542,433427.472179904,64376550.3211143,117394.94607727,17428821.9547902,117092.30332365,17383604.9276444
HOUR,1715630400,267,cadli,SOL-USD,148.902036768571,149.732225619021,148.071153868547,148.971958198198,1715630400,1715633999,148.904877597725,149.732225619021,1715633290,148.071153868547,1715631788,148.971958198198,29730,439322.156814159,65392917.8052881,352227.226661366,52430573.7733408,102385.53091218,15223354.2325675,102109.97538869,15182127.1762573
HOUR,1715634000,267,cadli,SOL-USD,148.971958198198,149.136318494471,147.533579038587,147.873650662931,1715634000,1715637599,148.972173065909,149.136318494471,1715634257,147.533579038587,1715637331,147.873650662931,26440,290190.577995401,43070788.4524837,215105.248497052,31932569.1637448,28700.97580246,4257044.34156617,28479.17223954,4224097.50518591
