timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2025-01-30 23:00:00,994548.9445675879,0.0,153.87944072926933,0.0,0.0,499951.3004082841,104789.9407,3249.3615,238.8565,0.333258936,1.0001172713
2025-01-31 00:00:00,1003479.098470829,0.0,152.8091899905305,0.0,0.0,499994.0495862161,104951.6528,3272.1195,239.2975,0.3335126259,1.0000317619
2025-01-31 01:00:00,1000070.6219377469,0.0,152.7938457900126,0.0,0.0,499993.50146075,104780.715,3272.4481,238.1672,0.332802987,1.0000328582
2025-01-31 02:00:00,996651.266511223,0.0,0.0,2100.120545983619,0.0,499977.48380843044,104398.2397,3250.2966,238.0863,0.3305926572,1.000064896
2025-01-31 03:00:00,996339.1919262133,4.790175422197865,0.0,0.0,0.0,500033.1370851251,104382.384,3232.6446,236.3602,0.3296832614,0.9999535896
2025-01-31 04:00:00,998481.291800756,4.805048318247987,0.0,0.0,0.0,500024.04267578333,104059.2929,3218.3908,236.3173,0.3278095902,0.9999717767
2025-01-31 05:00:00,1001465.308490502,0.0,153.98151973514834,2101.389748982295,0.0,0.0,104360.4889,3247.2074,237.9425,0.3297842267,0.9999681498
2025-01-31 06:00:00,1003127.4674776067,0.0,153.17417780559424,0.0,1512245.175257084,0.0,104561.7165,3264.3226,238.1672,0.330640784,0.9999459935
2025-01-31 07:00:00,996084.421333384,0.0,0.0,0.0,1514724.3990281252,500019.8049883385,104254.1576,3243.9729,236.1915,0.330099608,0.9999802515
2025-01-31 08:00:00,997586.811217262,4.804082126097746,0.0,0.0,0.0,500040.8280199953,104080.2212,3239.1647,235.6003,0.3285072208,0.9999382097
2025-01-31 09:00:00,1001102.1021870286,4.793812307809405,153.00519970108874,0.0,0.0,0.0,104303.193,3267.9277,236.1233,0.3295103549,0.9999603412
2025-01-31 10:00:00,1000697.4034177526,0.0,152.83864492012177,0.0,1516377.295423675,0.0,104330.8663,3271.4889,236.4541,0.3297397896,0.9999522761
2025-01-31 11:00:00,1014967.1820416427,0.0,149.8521499182302,2090.727974293002,0.0,0.0,104781.5571,3336.6884,239.1559,0.3330254614,0.9999697529
2025-01-31 12:00:00,1006609.1285810736,0.0,149.12989515040994,2073.445497653195,0.0,0.0,104749.0485,3352.8484,241.1493,0.3350765943,0.9999877087
2025-01-31 13:00:00,999581.1186804444,0.0,0.0,2077.3771488366283,1481936.577951523,0.0,104706.3693,3356.252,240.6929,0.3374030561,0.9999769547
2025-01-31 14:00:00,986906.1640552832,0.0,149.13911612764628,0.0,0.0,499997.5549577367,104475.4852,3352.6411,236.8569,0.33393133,1.0000247509
2025-01-31 15:00:00,1011519.9418368451,0.0,145.80851999045257,0.0,1465919.4385741015,0.0,105497.8901,3429.223,240.5368,0.3410896378,1.0001822002
2025-01-31 16:00:00,994378.5220246161,0.0,146.84244798039836,0.0,1472163.447631913,0.0,105125.6633,3405.0776,239.1076,0.339642946,1.0000451064
2025-01-31 17:00:00,988888.475037883,4.77861238283573,0.0,0.0,0.0,499978.1303381914,104634.9631,3378.3637,235.8248,0.3347463082,1.0000636028
2025-01-31 18:00:00,990497.3227860082,4.8701334656382675,0.0,0.0,0.0,500104.34789765405,102668.6299,3316.1076,230.8471,0.3279421414,0.9998112043
2025-01-31 19:00:00,998253.5423248601,0.0,149.69298140590223,0.0,0.0,500222.3349551773,102330.1625,3340.2363,230.877,0.3294711503,0.9995753796
2025-01-31 20:00:00,996710.7278975187,0.0,150.68684876425516,0.0,1524664.0844387687,0.0,101681.9212,3318.2055,230.3066,0.327947602,0.9995528363
2025-01-31 21:00:00,1002262.3149334858,0.0,0.0,0.0,1518488.250561884,500165.4726561876,102119.7993,3319.5916,230.2404,0.3292813956,0.9996890183
2025-01-31 22:00:00,1000939.8280185484,4.8900887853999055,0.0,0.0,1515836.3717148604,0.0,102249.663,3295.777,231.1422,0.3298574567,0.999779439
2025-01-31 23:00:00,1001982.6419931122,0.0,0.0,2153.660311401121,1513003.3220170178,0.0,102459.5833,3302.0171,232.1675,0.3304751041,0.999741017
2025-02-01 00:00:00,1002472.5077852196,0.0,150.7474211237984,2146.4867875510517,0.0,0.0,102501.6856,3316.8722,232.9434,0.3309917071,0.9996581276
2025-02-01 01:00:00,999407.356363229,0.0,150.84517183374118,0.0,1504416.1763669723,0.0,102599.9142,3314.7228,232.809,0.3323614424,0.9998058183
2025-02-01 02:00:00,997345.7980439452,0.0,0.0,2144.215024247244,1509256.491600536,0.0,102494.6989,3307.6262,233.1902,0.3312955307,0.9998151377
2025-02-01 03:00:00,993963.1322816982,4.890720874293478,0.0,0.0,0.0,500088.78949846234,102236.448,3293.5683,231.877,0.329148152,0.9998423097
2025-02-01 04:00:00,1000392.5696285616,4.887220625086325,0.0,0.0,0.0,500074.18803010706,102309.6702,3296.105,232.2235,0.3306174291,0.9998715037
2025-02-01 05:00:00,1001094.3292696723,0.0,0.0,2149.130029443441,1512814.585439109,0.0,102531.0583,3301.3971,232.6569,0.3305163337,0.9998564981
2025-02-01 06:00:00,996828.710204102,4.881090245092486,151.63744423900596,0.0,0.0,0.0,102438.1655,3297.4041,231.8396,0.3295679911,0.9998262108
2025-02-01 07:00:00,996550.6335426811,4.892151998096933,0.0,0.0,0.0,500093.64897461055,102206.5403,3281.9815,231.0853,0.3273052964,0.9998325941
2025-02-01 08:00:00,999105.3164960628,4.900812339748098,0.0,0.0,0.0,500124.62087576493,102025.9287,3267.6599,229.5496,0.326421348,0.9997706761
2025-02-01 09:00:00,998189.3562212677,4.918665281002751,0.0,0.0,0.0,500140.2777566471,101655.6122,3235.4272,227.0121,0.321048879,0.9997393783
2025-02-01 10:00:00,999882.8270872994,4.92018514465348,0.0,0.0,0.0,500122.8524859351,101624.2104,3233.8137,226.4664,0.3227998553,0.9997742112
2025-02-01 11:00:00,1001873.8378225714,0.0,153.78413735431693,0.0,1536924.8532711838,0.0,102011.4308,3251.3752,227.997,0.3253314105,0.9996717985
2025-02-01 12:00:00,1002099.1922544441,0.0,153.06003181357525,2182.066866571529,0.0,0.0,102261.5269,3266.757,229.1451,0.3251452301,0.9997745071
2025-02-01 13:00:00,992220.7457303577,4.909436108627479,0.0,0.0,0.0,500107.10085685196,101846.713,3245.9088,227.0333,0.3220879225,0.9998057006
2025-02-01 14:00:00,999910.6969907596,4.910712703697225,0.0,0.0,0.0,500086.2781692474,101820.2368,3238.5598,225.3207,0.3211591134,0.9998473307
2025-02-01 15:00:00,1001333.9343005551,4.898460063262959,153.79921749349526,0.0,0.0,0.0,102074.9223,3251.0564,226.3792,0.3220386197,0.9999740814
2025-02-01 16:00:00,997896.6391828398,4.9073601054394445,154.17428463079406,0.0,0.0,0.0,101889.7981,3243.1474,224.9526,0.3197136216,0.9999171794
2025-02-01 17:00:00,1004724.4561256139,0.0,153.27881876467626,2200.4709369648876,0.0,0.0,102253.2321,3262.0941,227.2286,0.3222516735,0.9998570598
2025-02-01 18:00:00,991002.8437221821,4.901881091442066,0.0,0.0,0.0,500035.7431423486,102003.6841,3241.9287,224.5355,0.3194185093,0.9999483781
2025-02-01 19:00:00,998277.8808703288,4.918449771416043,0.0,0.0,0.0,500093.3594721097,101660.0664,3196.8244,221.7212,0.3151710158,0.9998331729
2025-02-01 20:00:00,998147.3375024567,4.93567805855054,0.0,0.0,0.0,500220.620921715,101305.2157,3162.8796,218.4448,0.3132983938,0.9995788047
2025-02-01 21:00:00,999571.5671530892,4.941218200790283,0.0,0.0,0.0,500108.2763396969,101191.6313,3150.2191,216.1773,0.3118205087,0.9998033506
2025-02-01 22:00:00,997368.0067566528,4.96758066600863,0.0,0.0,0.0,500106.6261134107,100654.6172,3137.5864,215.8262,0.3078070131,0.9998066497
2025-02-01 23:00:00,999913.0343870703,4.968743565235652,0.0,0.0,0.0,500096.42687518307,100631.0597,3117.2354,213.0368,0.3079367872,0.9998270403
2025-02-02 00:00:00,1003199.0068717708,0.0,0.0,2302.4870526688965,1601395.0393273951,0.0,101254.989,3151.2973,217.1608,0.3122339698,0.9999850128
2025-02-02 01:00:00,1002180.1748296345,0.0,0.0,2298.9437958358667,1596956.6365297115,0.0,101234.6521,3151.8487,217.4955,0.313101758,0.999898725
2025-02-02 02:00:00,981951.4776916618,4.977329910516948,0.0,0.0,0.0,500064.22412026365,100457.462,3115.8433,214.1816,0.3065581156,0.9998914264
2025-02-02 03:00:00,993667.8913729683,5.040991727546217,0.0,0.0,0.0,500101.6609442666,99188.802,3077.0632,207.0136,0.2987451369,0.9998165761
2025-02-02 04:00:00,1001744.3376356728,0.0,161.5074712186384,0.0,0.0,500128.79745889816,99536.2747,3095.8935,208.524,0.3004219805,0.999762327
2025-02-02 05:00:00,1003860.4389204732,0.0,0.0,2355.0659068458976,1645286.9872810894,0.0,100257.363,3119.5276,212.3125,0.3039043852,0.9998093039
2025-02-02 06:00:00,998969.4549504837,4.98640716792106,0.0,2347.695924702528,0.0,0.0,100274.5892,3114.367,212.979,0.3023119231,0.9999375943
2025-02-02 07:00:00,993950.847041253,0.0,0.0,2361.3152942528604,0.0,500123.1660839548,99635.8319,3100.6618,211.7506,0.30019507,0.9997735843
2025-02-02 08:00:00,1008422.405724729,0.0,0.0,2322.5240427429753,1651537.9437432878,0.0,99834.72,3109.8851,215.2873,0.3027541282,0.9998761215
2025-02-02 09:00:00,995366.1287828903,0.0,0.0,2339.680903563168,1654805.0040810544,0.0,99686.3518,3110.756,213.7086,0.3021564046,0.9998258516
2025-02-02 10:00:00,992596.7234892505,0.0,161.12261640248497,0.0,0.0,500163.9754498873,99406.9271,3103.2883,211.9784,0.3001168765,0.9996920108
2025-02-02 11:00:00,993576.5003892323,5.058585935504959,0.0,0.0,0.0,500229.8576547122,98843.8146,3063.7066,208.6571,0.2913961992,0.9995603475
2025-02-02 12:00:00,996625.8486050968,5.093557070303364,0.0,0.0,0.0,500190.9080210253,98165.1768,3051.8341,208.3198,0.2902122433,0.9996381828
2025-02-02 13:00:00,1003186.627994457,0.0,0.0,2349.813171697061,1683523.6279734715,0.0,98782.8515,3086.8434,212.7871,0.2970020272,0.999679379
2025-02-02 14:00:00,1002303.6941852894,0.0,0.0,2343.1203386173693,1680647.7034475987,0.0,99213.4144,3087.1716,213.3949,0.2975102571,0.9998112097
2025-02-02 15:00:00,991918.4074819812,5.033702342198503,0.0,0.0,0.0,500153.8284048208,99332.4389,3080.6871,212.0048,0.2946278674,0.9997122924
2025-02-02 16:00:00,994585.7202478122,5.088611844246475,0.0,0.0,0.0,500192.5436922454,98260.5759,3014.8789,206.4104,0.2804159881,0.9996349139
2025-02-02 17:00:00,994190.3403680846,5.146830319944476,0.0,0.0,0.0,500366.3153045994,97149.0994,2967.3005,202.8421,0.2718374971,0.9992877519
2025-02-02 18:00:00,999240.8710063031,5.154872170180688,0.0,0.0,0.0,500365.26453968644,96997.5421,2927.8184,197.6846,0.2679477329,0.9992898504
2025-02-02 19:00:00,1006489.7444949995,5.090576559042226,0.0,0.0,1821971.0683547973,0.0,98222.6521,2957.4246,203.4252,0.2744335182,0.9995988214
2025-02-02 20:00:00,994960.5346900441,0.0,0.0,2464.308552642843,1831974.1323619748,0.0,97765.1127,2949.5881,202.9007,0.2729350385,0.9995627109
2025-02-02 21:00:00,988542.7505204272,0.0,0.0,2474.93769639958,0.0,500106.8327474961,96998.1719,2907.2065,202.0293,0.2678423292,0.9998062366
2025-02-02 22:00:00,1003124.7192935054,5.1036986026147595,0.0,2459.4514860557756,0.0,0.0,97970.1133,2874.702,203.3014,0.264582135,0.9997192359
2025-02-02 23:00:00,998609.9233402589,5.118921134135672,0.0,2459.072890623199,0.0,0.0,97678.772,2868.6509,203.3327,0.2679269089,0.999664801
2025-02-03 00:00:00,983086.5327201147,5.176960005574975,0.0,0.0,0.0,500262.3909144477,96583.6958,2826.4215,198.7262,0.2549628428,0.9994953437
2025-02-03 01:00:00,982972.6721266776,5.360224076621352,0.0,0.0,0.0,500214.40599124314,93281.5351,2483.5905,183.5477,0.2283546396,0.999591224
2025-02-03 02:00:00,1001705.0522215932,5.3455476151683365,0.0,0.0,0.0,499902.08347133995,93537.6441,2485.3099,187.7549,0.2277562061,1.000215736
2025-02-03 03:00:00,1003365.8419505871,0.0,0.0,2526.2213044502028,2134440.250051453,0.0,94119.0571,2527.7238,197.928,0.234258106,1.00069185
2025-02-03 04:00:00,955077.9856544,0.0,0.0,2633.1168445945277,0.0,499673.3467332448,92841.9099,2453.658,189.8928,0.2227126052,1.0006736073
2025-02-03 05:00:00,1018758.2419218572,5.303036032271088,0.0,0.0,2105240.532680806,0.0,94287.485,2516.6997,196.994,0.2375072694,1.0007538435
2025-02-03 06:00:00,1016822.0534834363,0.0,0.0,2552.422815487078,2030796.5626091918,0.0,93999.5495,2527.8986,195.8962,0.2462136974,1.0008090639
2025-02-03 07:00:00,1029147.2495872844,0.0,190.45171405889283,0.0,1951441.742178006,0.0,95448.3427,2625.3895,199.3418,0.256225907,1.0010004768
2025-02-03 08:00:00,976567.262961341,5.239436682037234,194.18518208799208,0.0,0.0,0.0,95432.0017,2574.9129,195.7336,0.2491341028,1.0008712071
2025-02-03 09:00:00,999636.4226897507,5.241579796743033,0.0,0.0,0.0,499483.2650031418,95392.9826,2573.9911,194.4355,0.2506151377,1.0010544204
2025-02-03 10:00:00,1002154.3477103914,0.0,0.0,2475.5050194680725,1910195.0379707625,0.0,95806.3234,2612.8708,201.983,0.2617585746,1.0009902105
2025-02-03 11:00:00,977781.1260925671,0.0,0.0,2514.9912145416906,1966791.9437925837,0.0,95190.8906,2583.3061,198.8118,0.2542261432,1.0006597977
2025-02-03 12:00:00,985563.0919502646,5.2711681615564645,0.0,0.0,0.0,499653.23330022156,94857.5183,2583.0496,195.2395,0.2514437108,1.0007138892
2025-02-03 13:00:00,999334.6730196235,0.0,193.91579193528761,0.0,0.0,499727.281498495,94741.5862,2578.49,194.8014,0.2506824053,1.0005656062
2025-02-03 14:00:00,1008843.2834437039,0.0,0.0,2504.6256027122536,1928459.8736702818,0.0,96675.9288,2623.4444,199.6346,0.2592794059,1.0007778313
2025-02-03 15:00:00,1038641.7201896119,0.0,0.0,2408.76237523928,1858855.9880453683,0.0,99035.1227,2704.8766,207.5796,0.268987987,1.0015973337
2025-02-03 16:00:00,1002246.438329898,0.0,0.0,2405.0143088160767,1853490.8206454641,0.0,98686.3744,2710.0427,207.9031,0.2697666073,1.0013185428
2025-02-03 17:00:00,1001464.1085047364,5.03355718188569,0.0,0.0,1841392.940764315,0.0,99335.3035,2711.6293,207.1377,0.2715389634,1.0013032214
2025-02-03 18:00:00,1008698.4321037482,0.0,0.0,2356.799823277554,1822208.7611956664,0.0,100013.6461,2737.6461,212.1563,0.2743977205,1.0017227547
2025-02-03 19:00:00,1031324.7025604362,0.0,0.0,2320.8121676243836,1740240.0639566302,0.0,102049.2198,2768.5641,215.4461,0.2873223877,1.0015791363
2025-02-03 20:00:00,974030.1224221226,4.939067927621026,0.0,0.0,1803558.3127532408,0.0,101235.6861,2707.9552,211.8113,0.2772352448,1.001088506
2025-02-03 21:00:00,1020324.2550960418,0.0,177.40156514290962,2306.901976824491,0.0,0.0,101922.0143,2818.5204,216.7452,0.28661369,1.0009045541
2025-02-03 22:00:00,1011732.0029992026,0.0,174.0996624682739,0.0,1732794.5593383703,0.0,101785.6123,2871.9753,217.7115,0.28855696,1.0009396795
2025-02-03 23:00:00,995990.771681563,0.0,173.4526519385463,0.0,0.0,499542.56591559603,101436.4078,2882.6883,216.473,0.2851553919,1.0009355848
2025-02-04 00:00:00,993163.5841214855,4.942413870557843,0.0,0.0,0.0,499588.87888840697,101167.151,2843.4273,215.51,0.2827857378,1.0008427959
2025-02-04 01:00:00,1001566.7543369142,0.0,0.0,2284.837390654285,1741611.8337360083,0.0,101479.7365,2855.8262,218.8383,0.28709608,1.0008467326
2025-02-04 02:00:00,984615.579307411,0.0,0.0,2316.255903890351,0.0,499649.2496426085,100927.1616,2803.9065,215.8699,0.2821455107,1.0007218678
2025-02-04 03:00:00,999508.4953934932,4.964707088240418,0.0,0.0,0.0,499631.5954633396,100712.8762,2813.1098,215.6415,0.2815328538,1.0007572277
2025-02-04 04:00:00,997315.0876788035,0.0,178.36498857103362,0.0,0.0,499569.222868036,100155.5018,2803.2964,213.1241,0.2780603993,1.000882175
2025-02-04 05:00:00,980464.6587077108,5.052054954907932,0.0,0.0,0.0,499570.80486210645,98971.5937,2693.6694,204.1771,0.2606572502,1.0008790055
2025-02-04 06:00:00,1002386.9414529029,5.027730326722021,0.0,0.0,0.0,499622.7785017452,99450.4275,2729.9203,206.7552,0.2651596971,1.0007748883
2025-02-04 07:00:00,995439.2416183024,0.0,184.83212340212833,2446.795155183529,0.0,0.0,98541.817,2705.2112,204.353,0.2599475026,1.0007501286
2025-02-04 08:00:00,997762.7965896043,0.0,0.0,0.0,1902058.5096697505,499636.0655200379,98373.8702,2700.4289,203.7918,0.262878312,1.0007482743
2025-02-04 09:00:00,1000008.8275280491,0.0,0.0,2441.2592465604303,1902159.5545854834,0.0,98422.8125,2696.9699,204.8164,0.2628643476,1.0007793528
2025-02-04 10:00:00,1016298.7740317772,0.0,181.60849862485858,2405.7062717307685,0.0,0.0,98871.2079,2753.2298,207.8433,0.267537702,1.0006901924
2025-02-04 11:00:00,1001238.9079985935,0.0,181.15341579800307,0.0,1866900.4284275146,0.0,99054.0846,2760.1463,207.8279,0.2678289226,1.0007629066
2025-02-04 12:00:00,1017421.2089331058,0.0,178.11004429766,0.0,1834404.005064899,0.0,99461.2593,2807.309,211.358,0.2725735056,1.0008245632
2025-02-04 13:00:00,993478.6923478004,0.0,178.66004282725606,2374.418007737693,0.0,0.0,99120.6583,2798.6668,210.5821,0.2698467858,1.0009516551
2025-02-04 14:00:00,1013200.7224804219,4.996267735693443,0.0,2331.54863209462,0.0,0.0,100076.6886,2820.9849,214.454,0.2714605041,1.000844479
2025-02-04 15:00:00,1000019.605099303,5.028317760136851,0.0,2316.782860350901,0.0,0.0,99438.8092,2779.1067,215.8208,0.2690606522,1.0006822434
2025-02-04 16:00:00,995855.9157788332,0.0,0.0,2328.7123144855123,0.0,499766.3236007475,99120.1122,2792.3446,214.7152,0.268023791,1.0004874413
2025-02-04 17:00:00,998327.572399646,0.0,177.50564939461648,0.0,1854708.002087544,0.0,99229.1814,2816.8677,213.9868,0.2695895687,1.0004953365
2025-02-04 18:00:00,1005601.7403583806,0.0,176.60945694031523,0.0,1843482.8380385104,0.0,99469.7571,2831.1617,214.5642,0.2712311284,1.0004460185
2025-02-04 19:00:00,980417.297966359,5.0531238901352875,0.0,0.0,0.0,499738.52235572826,98950.6573,2775.4414,208.7785,0.2659358088,1.0005431
2025-02-04 20:00:00,998650.9518764608,5.066321100448703,0.0,0.0,0.0,499804.93295490457,98692.9017,2734.2735,206.4058,0.2630429002,1.0004101548
2025-02-04 21:00:00,988716.6589849683,5.182136492488587,0.0,0.0,0.0,499933.41008953133,96487.2174,2640.2164,203.1911,0.2565192074,1.0001530609
2025-02-04 22:00:00,1006591.7646713424,0.0,0.0,0.0,1908734.1884424484,499765.21930805506,97722.9299,2685.173,205.4993,0.2619589115,1.000489652
2025-02-04 23:00:00,1002977.4989528868,0.0,183.0042733017988,0.0,1897053.3733983443,0.0,97804.2385,2732.2309,206.7075,0.2635718833,1.0002473459
2025-02-05 00:00:00,1000054.8901950784,0.0,183.09896472672884,0.0,1895940.0443863273,0.0,98327.8061,2730.8179,206.8619,0.2637266573,1.0003558305
2025-02-05 01:00:00,996762.7208845722,5.1083882874373545,0.0,0.0,0.0,499881.23222486227,97880.1732,2722.6264,205.6086,0.2627997901,1.0002574574
2025-02-05 02:00:00,1000753.3635709725,0.0,0.0,2407.992113246678,1881366.5764506836,0.0,98027.5551,2740.5513,207.646,0.2657695404,1.000218686
2025-02-05 03:00:00,996386.2408464488,0.0,0.0,2410.53677898526,1893125.6365888368,0.0,98093.5649,2721.5245,207.4268,0.2641187255,1.0003150472
2025-02-05 04:00:00,994633.7039522347,5.097851160233298,0.0,0.0,0.0,499865.11967198335,98082.489,2729.8803,205.1013,0.2642346959,1.0002896995
2025-02-05 05:00:00,1000447.9923221054,0.0,179.5046038236951,0.0,1872135.7653502186,0.0,98174.5761,2785.4992,206.5422,0.267079952,1.0002070478
2025-02-05 06:00:00,987529.1120757512,0.0,182.13007615480183,0.0,1892127.2853248667,0.0,97688.2633,2745.3452,204.8287,0.2642580836,1.000300688
2025-02-05 07:00:00,1005253.7072384444,5.106991521466705,0.0,0.0,0.0,499861.66812735226,97906.9435,2760.4348,205.1701,0.2655717249,1.0002966065
2025-02-05 08:00:00,998865.9198751564,0.0,180.19715496226607,0.0,1882255.2288048284,0.0,97677.1898,2774.7937,205.0219,0.265644065,1.000335436
2025-02-05 09:00:00,995573.9686805587,0.0,181.15210973426878,0.0,0.0,499830.0222787458,97457.4171,2760.1662,203.487,0.2646824217,1.0003599385
2025-02-05 10:00:00,1003673.8547025705,5.112511409860709,179.84125021255724,0.0,0.0,0.0,97801.2351,2780.285,204.8004,0.2653666989,1.0003788068
2025-02-05 11:00:00,1006114.9360502664,0.0,178.49820177243757,2422.61441585492,0.0,0.0,98257.5514,2801.2043,206.3927,0.2680619718,1.0003667782
2025-02-05 12:00:00,994267.3863644509,5.096472622235935,179.31617854803534,0.0,0.0,0.0,98109.0192,2788.4262,204.9597,0.2659098512,1.0003430083
2025-02-05 13:00:00,1008318.8044970203,5.068926335907427,177.33653278043963,0.0,0.0,0.0,98642.1773,2819.554,206.1057,0.2680983803,1.0003467364
2025-02-05 14:00:00,992818.0371145702,5.084778845950493,0.0,0.0,0.0,499837.5089992703,98334.6465,2787.7333,204.0242,0.2641454542,1.0003449548
2025-02-05 15:00:00,999029.3620206313,5.094386587416714,0.0,0.0,0.0,499885.0037360165,98149.1926,2774.1111,201.908,0.2633154898,1.0002499107
2025-02-05 16:00:00,999293.5309968819,5.101567236212445,0.0,0.0,0.0,499907.5459324322,98011.0439,2771.6386,199.8401,0.260171417,1.0002048067
2025-02-05 17:00:00,997923.4598597387,5.123149925878097,0.0,0.0,0.0,499897.51854219433,97598.1452,2741.9584,197.5296,0.2564446586,1.0002248697
2025-02-05 18:00:00,995524.5836064788,0.0,0.0,2528.6588985138847,0.0,499993.1936750532,96739.3769,2723.2893,197.7372,0.2550644065,1.0000334738
2025-02-05 19:00:00,1004783.3270087015,0.0,180.1304530519544,0.0,1927812.2795344684,0.0,97393.63,2775.8212,199.5984,0.2593665035,1.0001477281
2025-02-05 20:00:00,993543.8176616617,0.0,180.95279174655232,0.0,1944157.4642580485,0.0,97333.7608,2763.2065,198.5431,0.2571859222,1.0000727446
2025-02-05 21:00:00,1004574.998325739,0.0,179.3968175734277,0.0,0.0,499958.28695598524,96936.534,2787.1728,198.8923,0.2572982427,1.0001032954
2025-02-05 22:00:00,995169.7724074952,0.0,181.15220161753373,0.0,0.0,499963.2255325618,96489.6033,2760.1648,196.0353,0.254359108,1.0000934165
2025-02-05 23:00:00,1005082.0648891705,0.0,179.32789610493904,0.0,0.0,499987.629149003,96625.2613,2788.244,196.0789,0.2561515613,1.0000446035
