timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2024-11-27 14:00:00,1006105.3411804421,0.0,0.0,2087.487012183717,1254014.272787822,0.0,94897.4977,3523.2403,239.536,0.3987421035,1.000450365
2024-11-27 15:00:00,1006031.1618458334,5.225963330493286,140.6265155728977,0.0,0.0,0.0,95681.5533,3555.7184,240.7335,0.4015130594,1.0007512594
2024-11-27 16:00:00,1001185.9963971176,5.2209336962377115,140.44459066564212,0.0,0.0,0.0,95773.729,3560.3243,238.9156,0.3995921438,1.0007851755
2024-11-27 17:00:00,1003547.4765256764,5.190211237352823,140.2955835317788,0.0,0.0,0.0,96340.6432,3564.1057,240.0481,0.402272314,1.0010489728
2024-11-27 18:00:00,1003037.1141961915,5.196418774993492,139.2988562958515,0.0,0.0,0.0,96225.5566,3589.608,239.7697,0.4012830143,1.0010436597
2024-11-27 19:00:00,1003366.9899860648,5.168397932582887,139.13205401703377,0.0,0.0,0.0,96747.2504,3593.9115,239.3415,0.4036339668,1.0013356749
2024-11-27 20:00:00,1004079.1972273636,0.0,137.80139047252618,2066.7527032647426,0.0,0.0,96591.3322,3628.6157,241.9391,0.4034018036,1.00139207
2024-11-27 21:00:00,997860.1281466174,0.0,137.48319815295693,2080.70813706613,0.0,0.0,96374.2221,3637.0138,240.3164,0.4017582774,1.0013259512
2024-11-27 22:00:00,1005775.9348291664,0.0,136.25075722536096,0.0,0.0,499511.17599961936,96143.7668,3669.912,240.8914,0.402728068,1.001035238
2024-11-27 23:00:00,998224.6829577184,0.0,136.73907273249506,2064.488021281351,0.0,0.0,95947.0831,3656.8062,242.2045,0.4012451974,1.000942708
2024-11-28 00:00:00,1004863.7054142938,0.0,0.0,2038.7507444095068,1224038.0446515277,0.0,96638.3069,3645.798,245.2621,0.4085071466,1.0009941029
2024-11-28 01:00:00,1000910.9449530124,0.0,0.0,2050.7923360092154,1214829.2560734954,0.0,96364.3189,3642.1565,243.822,0.4116037595,1.0010637765
2024-11-28 02:00:00,1000708.807891792,0.0,0.0,0.0,1205629.9230340826,499558.34013250767,95781.13,3624.3926,242.2796,0.4147444248,1.0009407286
2024-11-28 03:00:00,993496.4891253735,0.0,0.0,0.0,1221607.4269163054,499578.4996929715,95557.9405,3601.6907,240.2109,0.4093199484,1.0009003375
2024-11-28 04:00:00,1001168.5680161208,5.218410834231068,0.0,0.0,0.0,499584.3670246272,95820.0312,3607.1067,240.2826,0.4102350236,1.0008885825
2024-11-28 05:00:00,998471.190975124,5.2348119229580545,0.0,0.0,0.0,499603.1089687961,95519.8193,3591.9104,238.5345,0.4070483187,1.0008510355
2024-11-28 06:00:00,1000069.5895657444,0.0,139.01599562403484,0.0,0.0,499707.26086551434,95542.2137,3596.9119,238.5595,0.4057136859,1.0006424323
2024-11-28 07:00:00,999572.6630788413,0.0,139.13208111632568,0.0,0.0,499773.9408478868,95354.4816,3593.9108,238.1116,0.402927483,1.0005089263
2024-11-28 08:00:00,1005131.9132272003,0.0,137.72743336984342,2094.5637373215436,0.0,0.0,95494.2325,3630.5642,238.7267,0.4053508941,1.0004602473
2024-11-28 09:00:00,989988.393929492,0.0,138.87602354183116,0.0,0.0,499800.71374182944,95012.8907,3600.5372,235.8943,0.4015714492,1.0004553319
2024-11-28 10:00:00,1000703.6310479841,5.263284588711883,0.0,0.0,0.0,499803.89059822616,95003.088,3605.2193,235.7074,0.3992608141,1.0004489728
2024-11-28 11:00:00,1002558.2113859117,5.236332666041042,138.0658894191347,0.0,0.0,0.0,95492.0783,3621.6642,236.971,0.4018410855,1.000304793
2024-11-28 12:00:00,1000579.2733487171,5.234398359770112,137.97264829073532,0.0,0.0,0.0,95527.3662,3624.1117,236.0178,0.4008246153,1.0003772432
2024-11-28 13:00:00,996675.5314895533,5.221888249904068,0.0,0.0,1242606.391683634,0.0,95756.2217,3590.9242,236.5938,0.4024027981,1.0004165725
2024-11-28 14:00:00,995290.9669463865,5.239839441020811,0.0,0.0,0.0,499849.7148406537,95428.17,3569.1664,235.4064,0.3999462184,1.0003572556
2024-11-28 15:00:00,997957.2613419911,5.261539226729958,0.0,0.0,0.0,499886.79039568536,95034.6025,3543.0623,233.1535,0.3930688345,1.0002830612
2024-11-28 16:00:00,999920.1167138992,0.0,0.0,2128.6141885838615,0.0,499874.30861817335,95006.2939,3542.2678,234.9079,0.3958065036,1.0003080381
2024-11-28 17:00:00,1000875.5950487556,0.0,0.0,2125.0490388965623,1261583.1798332636,0.0,94902.227,3553.943,235.302,0.396349838,1.0002682887
2024-11-28 18:00:00,1007609.2864571617,0.0,139.70103684446593,0.0,1250272.7245642506,0.0,95313.743,3579.274,236.7275,0.3999353734,1.0001814252
2024-11-28 19:00:00,998425.1248914059,0.0,139.82881082644386,0.0,1253216.4457275427,0.0,95143.633,3576.0033,235.5318,0.3989959521,1.0002040813
2024-11-28 20:00:00,994874.930383649,0.0,0.0,2120.302053652645,0.0,499902.2681377521,94845.3927,3557.4647,235.8288,0.3969297351,1.0002520909
2024-11-28 21:00:00,1000134.1369477989,0.0,0.0,2119.95506352484,1249504.9031356622,0.0,95133.8649,3572.3713,235.8674,0.4001811339,1.00024352
2024-11-28 22:00:00,1009084.6688556893,0.0,139.17786301766265,0.0,1237932.5247208849,0.0,95657.323,3592.7286,237.9211,0.403922087,1.0001400105
2024-11-28 23:00:00,995330.7400274249,5.22680098167566,0.0,2104.3084074587578,0.0,0.0,95666.2193,3579.4509,237.6212,0.4015973432,1.0001887304
2024-11-29 00:00:00,998013.111473988,5.235422065636943,0.0,0.0,0.0,499911.7630678413,95508.6873,3559.5768,237.0414,0.3999866079,1.0002330929
2024-11-29 01:00:00,1002281.4381486971,5.21204549927135,0.0,0.0,1238852.5980516064,0.0,95937.0537,3566.1372,238.0336,0.4036221014,1.0001974493
2024-11-29 02:00:00,1009101.6922009592,0.0,0.0,2070.8234948571476,1227231.8908658873,0.0,96764.047,3599.4168,241.4635,0.407444015,1.0002442658
2024-11-29 03:00:00,1000379.9025454337,0.0,0.0,2066.3128607079734,1229120.2201152463,0.0,96610.8675,3584.5401,241.9906,0.4068180482,1.0002487411
2024-11-29 04:00:00,995256.7335778442,0.0,0.0,2078.9338539400383,0.0,499918.0449235166,96287.2633,3579.5107,240.5215,0.405382693,1.0002205242
2024-11-29 05:00:00,1000283.3761230758,0.0,139.72736010413203,0.0,0.0,499908.49757685344,96183.2134,3578.5997,240.626,0.4042490578,1.0002396266
2024-11-29 06:00:00,997738.1123698184,0.0,0.0,2077.147062625095,0.0,499933.9624602632,96281.5137,3562.1892,240.7284,0.4042071715,1.0001886779
2024-11-29 07:00:00,993843.5147846639,5.227836349487871,0.0,0.0,0.0,499911.64301704767,95647.2727,3545.4677,237.7265,0.4005335748,1.0002333331
2024-11-29 08:00:00,1001812.5883907937,0.0,140.09769550940533,0.0,1234656.6431803794,0.0,95991.9343,3569.14,238.9949,0.4049938027,1.000141669
2024-11-29 09:00:00,1004396.3144265987,0.0,0.0,2079.560692497947,1223935.1307354576,0.0,96370.04,3568.8513,240.449,0.4085414957,1.0001735067
2024-11-29 10:00:00,1009596.7202711971,0.0,0.0,2068.426669737854,1207398.17189217,0.0,96863.0128,3585.5465,241.7433,0.4141370267,1.000272585
2024-11-29 11:00:00,1006178.1545290968,0.0,0.0,2039.2812223838375,1209877.8880933616,0.0,97267.2853,3595.7748,245.1983,0.4132882284,1.0003602669
2024-11-29 12:00:00,992998.4280341887,5.156885379808531,0.0,2056.827288730289,0.0,0.0,96963.235,3588.0071,243.1066,0.4109800737,1.0003767806
2024-11-29 13:00:00,1002389.0662390103,0.0,138.45840301101163,0.0,1191831.5895849022,0.0,97251.0945,3611.3972,243.5189,0.4195460947,1.0003811066
2024-11-29 14:00:00,1003429.3338156211,0.0,137.5295049972751,0.0,1191842.3666900727,0.0,98059.2966,3635.7892,245.0497,0.419542301,1.0006759751
2024-11-29 15:00:00,996546.5344871676,5.094695665081589,138.15941698655132,0.0,0.0,0.0,98146.8417,3619.2125,243.7839,0.4185100688,1.0012482918
2024-11-29 16:00:00,995980.2875825574,5.109241328530998,0.0,0.0,0.0,499531.6643106487,97867.4243,3600.0119,242.1768,0.4180016131,1.0009941805
2024-11-29 17:00:00,995780.8447460893,0.0,0.0,0.0,1188873.0799361556,499646.2466393146,97053.0053,3585.5025,240.3971,0.4205901348,1.0007646256
2024-11-29 18:00:00,1007995.4040749733,0.0,0.0,0.0,1170500.0370924263,499556.322923408,97259.3058,3576.8291,242.11,0.4271920317,1.0009447704
2024-11-29 19:00:00,1007855.3412010907,5.133589930176787,0.0,0.0,1152446.345096259,0.0,97403.2394,3585.2463,241.2474,0.4338842247,1.0008758115
2024-11-29 20:00:00,997436.4355834555,0.0,139.0552390019755,0.0,1158507.4846667203,0.0,97402.4469,3595.8968,242.6324,0.4316142067,1.0010218821
2024-11-29 21:00:00,998957.1098287476,0.0,139.14699119876585,2046.054443862466,0.0,0.0,97453.1711,3593.5257,244.3866,0.4309497706,1.0008175664
2024-11-29 22:00:00,999934.5730215944,0.0,138.96555804283503,2049.2299181724807,0.0,0.0,97365.6793,3598.2174,244.0079,0.4264101515,1.0007757101
2024-11-29 23:00:00,998005.5445771157,5.129013327935307,139.15214135945646,0.0,0.0,0.0,97490.152,3593.3927,243.3342,0.4257919242,1.000461093
2024-11-30 00:00:00,997368.2009125296,0.0,139.22027551482455,0.0,0.0,499799.48699278716,97013.7126,3591.6341,240.6807,0.4196656263,1.0004577875
2024-11-30 01:00:00,1001458.4115552101,0.0,138.8203957130353,0.0,0.0,499837.9977256443,96485.9416,3601.98,240.4469,0.4193997277,1.0003807058
2024-11-30 02:00:00,1003310.5115837068,0.0,137.92212407209215,2066.4161855306934,0.0,0.0,96641.0479,3625.4393,241.9785,0.4166262703,1.0003753128
2024-11-30 03:00:00,1006568.9636689092,0.0,136.68225146625488,2058.28015292337,0.0,0.0,96672.9155,3658.3264,242.935,0.4221398056,1.0003843686
2024-11-30 04:00:00,997873.1791814588,0.0,136.89457254417061,0.0,1186259.5906086187,0.0,96720.8857,3652.6524,242.251,0.4215167514,1.0005260854
2024-11-30 05:00:00,1014106.3629709459,0.0,135.36546796780144,0.0,1166657.5729697458,0.0,97145.7092,3693.9132,243.7065,0.428599017,1.0004556992
2024-11-30 06:00:00,996785.1513533347,0.0,135.26076474123371,0.0,1175256.4154841744,0.0,96671.3494,3696.7726,242.6674,0.4254631435,1.0005304242
2024-11-30 07:00:00,1007703.8245462573,0.0,135.01284735232073,0.0,1159650.5599520567,0.0,96822.2406,3703.5608,244.2368,0.4311887617,1.0004768021
2024-11-30 08:00:00,1000428.9284236884,0.0,0.0,2047.4493661678089,1155868.8570929007,0.0,96983.1754,3694.2016,244.2201,0.4325994994,1.0004692239
2024-11-30 09:00:00,996225.1885110846,5.165183260725301,0.0,0.0,0.0,499827.4059168294,96807.4633,3692.9301,243.7715,0.4300794007,1.0004019048
2024-11-30 10:00:00,996830.4019754117,5.19904257842392,0.0,0.0,0.0,499797.1084476627,96176.9944,3643.4489,240.4435,0.420223696,1.0004625487
2024-11-30 11:00:00,1000728.1109014518,5.192147026498569,0.0,0.0,0.0,499789.65323519247,96304.7245,3655.2624,241.5087,0.4222538589,1.0004774723
2024-11-30 12:00:00,1001549.1564324098,0.0,135.7878132798451,2062.303995077307,0.0,0.0,96591.4248,3682.4239,242.461,0.4231438766,1.0004854525
2024-11-30 13:00:00,994519.3965652905,5.183782561266588,136.26498556175358,0.0,0.0,0.0,96460.1202,3669.5288,240.6251,0.4209717034,1.000521359
2024-11-30 14:00:00,998600.6189522106,5.181314360431232,0.0,0.0,0.0,499756.5250003663,96506.0705,3657.096,239.2302,0.4186873225,1.0005437927
2024-11-30 15:00:00,1000894.8281704005,5.171946662402758,0.0,0.0,1182782.0857050198,0.0,96680.8673,3676.0209,239.9181,0.4227560554,1.0004088732
2024-11-30 16:00:00,1006462.353306103,0.0,135.9867587258824,0.0,1170542.0275088418,0.0,96908.462,3677.0366,240.1673,0.4271767072,1.0004372428
2024-11-30 17:00:00,997454.5653119718,5.164041167435856,0.0,0.0,1177078.222588031,0.0,96828.8735,3678.3205,239.8865,0.4248046386,1.0005282798
2024-11-30 18:00:00,999973.8561137996,5.154870969590104,0.0,0.0,0.0,499749.81141400046,97001.1261,3672.4567,239.7751,0.4239786601,1.0005572339
2024-11-30 19:00:00,1000389.9627853107,0.0,135.45078123060662,0.0,1174118.4656036878,0.0,97060.8688,3691.5866,240.0141,0.4258755003,1.0006080973
2024-11-30 20:00:00,1005275.6505748547,0.0,134.6559268349202,0.0,1168818.2256813478,0.0,97019.4037,3713.3775,240.9909,0.4278067179,1.0006538114
2024-11-30 21:00:00,1001030.699940054,0.0,134.34011675388132,0.0,1169289.0878323144,0.0,96839.642,3722.107,240.6302,0.427634444,1.0006001131
2024-11-30 22:00:00,991520.2745194901,0.0,134.7457941952691,0.0,0.0,499722.79880884936,96522.7458,3710.9009,238.539,0.4216214959,1.0006113192
2024-11-30 23:00:00,999478.555075267,5.182755054224041,0.0,0.0,0.0,499672.7531987116,96479.2439,3706.2395,237.774,0.4218519132,1.0007115372
2024-12-01 00:00:00,999646.5876062871,0.0,0.0,0.0,1161707.3336820388,499699.4093855946,96405.2839,3691.5124,237.7616,0.4304253528,1.0006581548
2024-12-01 01:00:00,995076.6925880449,0.0,134.72009830951168,0.0,1173464.5767780605,0.0,96190.9468,3711.6087,237.0914,0.4261128106,1.0007182441
2024-12-01 02:00:00,984717.8568630685,5.216588240990961,0.0,0.0,0.0,499653.98890375235,95853.5092,3667.1403,234.7312,0.4181467126,1.0007491185
2024-12-01 03:00:00,1002573.9433213293,5.188594382179231,0.0,0.0,0.0,499834.3402807006,96370.6646,3708.0105,235.7496,0.4248767061,1.0003880259
2024-12-01 04:00:00,1001058.8427913747,0.0,134.9819734890531,0.0,1165561.1809519604,0.0,96554.8847,3704.4079,236.8458,0.4290021812,1.0004808997
2024-12-01 05:00:00,994736.729248035,0.0,0.0,0.0,1172205.069980868,499701.11818819435,96373.7269,3685.9924,235.4814,0.4265706588,1.0006547329
2024-12-01 06:00:00,999987.9479022701,0.0,135.06235663953802,0.0,0.0,499700.32263648417,96399.0205,3702.2032,235.7705,0.4265114319,1.000656326
2024-12-01 07:00:00,1000379.4246486668,0.0,134.97461337304068,0.0,1169966.3893649627,0.0,96530.5329,3704.6099,235.6223,0.4273868835,1.0006519077
2024-12-01 08:00:00,1003199.0143075457,5.149176041693565,0.0,2095.648752888956,0.0,0.0,97108.4082,3710.3987,238.6031,0.4294049717,1.0006316549
2024-12-01 09:00:00,998076.2285065041,5.150168538026171,0.0,2103.574523747966,0.0,0.0,97089.6943,3702.7055,237.7041,0.4277498183,1.000656295
2024-12-01 10:00:00,996063.3705681015,5.161342121364813,0.0,0.0,0.0,499668.8197065097,96879.5087,3684.6873,236.3204,0.4233240232,1.000719415
2024-12-01 11:00:00,1001570.5893960726,5.1454188282349556,0.0,0.0,0.0,499702.2011832855,97179.3173,3694.9752,237.2419,0.4250393092,1.0006525642
2024-12-01 12:00:00,998442.3358933455,0.0,135.67304238279362,2108.522414013792,0.0,0.0,96855.3153,3685.539,237.1463,0.422760987,1.0007583952
2024-12-01 13:00:00,1004422.1059283579,0.0,0.0,2100.9053505369775,1171910.1541374708,0.0,97134.9921,3704.3535,238.0061,0.426678007,1.0007118753
2024-12-01 14:00:00,1000013.6712998558,0.0,134.8055010771129,0.0,1173631.7138760195,0.0,97373.6987,3709.2573,238.3348,0.4260521278,1.0008337558
2024-12-01 15:00:00,1005797.030384515,0.0,134.02786097991793,0.0,1167005.2509339482,0.0,97103.3074,3730.7787,238.6871,0.4284713274,1.0008021851
2024-12-01 16:00:00,1011792.7818664135,0.0,134.11828385044868,0.0,1139491.897282549,0.0,97249.312,3728.2634,238.2673,0.4388168886,1.0007330112
2024-12-01 17:00:00,996496.7990244456,5.135477266025506,0.0,0.0,1146929.6736903356,0.0,97367.4428,3725.8989,237.1949,0.435971185,1.0007031888
2024-12-01 18:00:00,996685.85977392,5.144648454333155,0.0,0.0,0.0,499674.2007242513,97193.8692,3714.4034,236.3538,0.4338094702,1.0007086382
2024-12-01 19:00:00,1000307.3188370217,5.142098035031865,0.0,0.0,0.0,499671.4698063143,97242.0762,3710.4796,236.4277,0.4319634926,1.0007141075
2024-12-01 20:00:00,999497.6177434735,0.0,0.0,0.0,1146547.385582228,499724.890727669,97143.7687,3692.5513,235.848,0.4361165489,1.0006071305
2024-12-01 21:00:00,1015478.8204500845,5.111683756039588,0.0,0.0,1112330.1821095238,0.0,97820.662,3708.7375,237.3792,0.4495322495,1.0006881873
2024-12-01 22:00:00,990562.151761716,0.0,0.0,2098.577576248295,1131169.2354885335,0.0,97592.4188,3722.5876,238.2701,0.4420455165,1.0006049697
2024-12-01 23:00:00,994427.4960144944,0.0,134.78093042649925,0.0,0.0,499659.5034619445,97240.3354,3709.9335,236.8165,0.4397659376,1.0007380736
2024-12-02 00:00:00,999347.1475268508,0.0,0.0,0.0,1121938.5479807286,499624.1629999172,97504.3088,3704.4075,235.1299,0.4456824216,1.0008088599
2024-12-02 01:00:00,1005051.6351733368,5.101140996517858,0.0,0.0,1110763.4446813553,0.0,98022.8324,3734.2798,237.751,0.450166317,1.0007376107
2024-12-02 02:00:00,1005657.6962672097,0.0,133.66305848963378,0.0,1094897.995091682,0.0,97700.4606,3740.961,234.1537,0.4566893822,1.0008811348
2024-12-02 03:00:00,977557.5779898837,0.0,135.4906658987957,0.0,0.0,499670.44216842105,96560.9231,3690.4999,228.8764,0.4423006309,1.0007161656
2024-12-02 04:00:00,1000279.2445633749,5.168393749670929,0.0,0.0,0.0,499741.004488334,96747.3287,3692.6644,229.4558,0.4398212277,1.0005748667
2024-12-02 05:00:00,998356.5661091357,0.0,0.0,2187.4852689970767,0.0,499718.85194355686,96414.1153,3678.7474,228.5859,0.4389351553,1.0006192222
2024-12-02 06:00:00,999646.2409312546,0.0,135.80286346148728,0.0,0.0,499729.3103489411,96329.6639,3682.0158,228.4031,0.4372781435,1.0005982811
2024-12-02 07:00:00,998299.8995832576,0.0,0.0,2186.4006096670996,0.0,499725.4969763776,96050.3064,3669.0522,228.6993,0.4286602456,1.0006059166
2024-12-02 08:00:00,993555.1511311736,0.0,0.0,2214.699854061481,0.0,499837.5624828432,95111.5795,3604.7183,225.777,0.4101726648,1.0003815769
2024-12-02 09:00:00,1004638.1763010456,0.0,0.0,2194.637001024569,0.0,499827.10878906486,95535.965,3622.6966,227.841,0.4141679646,1.0004024995
2024-12-02 10:00:00,990681.9067618335,5.263980131814595,0.0,0.0,0.0,499932.7103650664,94990.535,3578.6023,223.6175,0.4054082932,1.0001911829
2024-12-02 11:00:00,1000877.5907593383,5.255217411798123,0.0,0.0,0.0,499945.4587867399,95148.9253,3589.9318,224.8258,0.409030772,1.0001656784
2024-12-02 12:00:00,999326.929423018,0.0,139.0423049124896,0.0,1216547.0373123838,0.0,95007.0211,3596.2313,222.248,0.4110225693,1.0001978598
2024-12-02 13:00:00,1014438.1990369346,0.0,137.84209029520022,0.0,1192629.5151934389,0.0,95696.744,3627.5443,225.7966,0.4192653985,1.0002085007
2024-12-02 14:00:00,1005186.4285809309,0.0,0.0,2215.0932742960454,1185339.0532322847,0.0,96363.7751,3642.4484,225.7369,0.4218441024,1.0005688514
2024-12-02 15:00:00,1021182.8789100634,0.0,0.0,2181.055243659983,1154576.5273612805,0.0,97138.2024,3674.4443,229.2598,0.4330837126,1.0006525622
2024-12-02 16:00:00,983661.4848945404,0.0,0.0,2209.862717616908,1177841.8064868932,0.0,96200.9018,3627.022,226.2712,0.4245292417,1.0004296065
2024-12-02 17:00:00,970766.6914071499,5.284676341075458,0.0,0.0,0.0,499947.1694225276,94618.5266,3565.8484,220.4852,0.4105174952,1.0001622562
2024-12-02 18:00:00,1005773.6467786022,0.0,137.97913965889924,0.0,0.0,499869.60569402005,95685.6649,3623.9412,223.5242,0.4206952975,1.0003174493
2024-12-02 19:00:00,998334.1998064519,0.0,0.0,2233.4915849051263,1178705.3070522554,0.0,95824.7216,3612.2056,223.8774,0.4242182384,1.0001111753
2024-12-02 20:00:00,995955.9912102511,0.0,0.0,0.0,1183582.0808221158,499837.5959092236,95690.2023,3617.069,222.9639,0.4224703103,1.00038151
2024-12-02 21:00:00,998389.3047068076,0.0,138.25719220241447,0.0,0.0,499912.78245234105,95430.2323,3616.653,222.2495,0.4211251824,1.0002310533
2024-12-02 22:00:00,1000172.3710148211,0.0,0.0,2227.645787606164,0.0,499790.715183244,95410.9242,3616.6072,224.4649,0.4218199257,1.0004753465
2024-12-02 23:00:00,1002948.3711420079,0.0,137.20738858140166,2214.7273202626293,0.0,0.0,95862.944,3644.3248,225.7742,0.4242749653,1.0004255989
