timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2024-08-11 01:00:00,1007637.3803301512,0.0,0.0,3219.0456521539936,4627295.6232131375,0.0,61143.3565,2630.8599,155.2684,0.1080147258,1.0003620803
2024-08-11 02:00:00,1005356.7435098568,0.0,0.0,3227.1411272736777,4563578.988370418,0.0,61054.6835,2626.2219,154.8789,0.1095228261,1.0003366799
2024-08-11 03:00:00,1005337.8594236765,0.0,188.7696785730782,0.0,4537727.622067733,0.0,61113.9603,2647.7561,155.7646,0.110146776,1.0003434634
2024-08-11 04:00:00,992724.7014129333,0.0,188.93029124906167,3223.4946895109974,0.0,0.0,60922.3584,2645.5052,155.0541,0.1087181903,1.0003679549
2024-08-11 05:00:00,1004760.533097084,8.174562720166188,187.68180355622945,0.0,0.0,0.0,61142.8507,2663.1035,155.6136,0.1091404951,1.0003550257
2024-08-11 06:00:00,999220.1487878544,0.0,187.84836348929525,0.0,4561806.156798153,0.0,61146.6657,2660.7422,155.5759,0.1095653894,1.0003753814
2024-08-11 07:00:00,1005122.1619764179,0.0,0.0,3188.6904520158805,4542221.431197266,0.0,61282.0387,2678.4957,156.7465,0.1100378032,1.0003480903
2024-08-11 08:00:00,996709.474065839,0.0,186.00403276264055,3193.170157257023,0.0,0.0,61292.5002,2687.1249,156.5266,0.1095487322,1.0003906462
2024-08-11 09:00:00,996732.9090912349,0.0,186.1278744295063,0.0,0.0,499587.00714425545,61139.3255,2685.337,155.7228,0.1087923742,1.0004585003
2024-08-11 10:00:00,998160.9538481475,0.0,0.0,0.0,4575257.281884092,499579.68586354255,61071.9917,2677.3935,155.2485,0.1092432703,1.0004731619
2024-08-11 11:00:00,993432.1921465981,8.233159927994802,0.0,0.0,0.0,499545.0011317601,60707.6836,2655.0984,153.7762,0.1078805825,1.0005426274
2024-08-11 12:00:00,998175.0021540339,8.257194449280425,0.0,0.0,0.0,499547.300499198,60530.9795,2639.5059,151.6294,0.1069435444,1.000538022
2024-08-11 13:00:00,999299.5036808195,8.262577923778439,0.0,0.0,0.0,499554.2743713395,60491.5406,2640.0749,151.6149,0.1068889471,1.0005240543
2024-08-11 14:00:00,998664.7901568711,8.278841265181262,0.0,0.0,0.0,499539.7661480956,60372.7082,2617.2492,149.3433,0.1051577683,1.0005531127
2024-08-11 15:00:00,997892.3102195978,8.307771627240202,0.0,0.0,0.0,499539.07012565684,60162.4708,2615.354,148.8007,0.1050325283,1.0005545068
2024-08-11 16:00:00,1000107.8526452405,0.0,190.20651658882284,0.0,4729368.496437043,0.0,60220.2562,2627.7547,148.8183,0.1056834688,1.0005457965
2024-08-11 17:00:00,1003041.5067204841,0.0,189.42497910514362,0.0,4716655.180406848,0.0,60313.7745,2638.5964,149.2005,0.105968329,1.0005614123
2024-08-11 18:00:00,995225.2004848116,8.288807157915205,189.30160932892397,0.0,0.0,0.0,60300.1202,2640.316,148.0339,0.1049649335,1.0005421278
2024-08-11 19:00:00,986964.1380604804,8.377011775968711,0.0,0.0,0.0,499555.45560060814,59665.1982,2601.1972,145.8645,0.1032770944,1.0005216885
2024-08-11 20:00:00,990193.9946762642,0.0,0.0,3471.4921583951577,0.0,499607.2029989537,58544.7065,2558.327,143.9773,0.101776934,1.0004180583
2024-08-11 21:00:00,999050.2841681219,0.0,193.43992980999926,0.0,0.0,499627.7066926754,59065.1708,2583.8309,143.8156,0.1020832575,1.0003770032
2024-08-11 22:00:00,996929.7845402702,8.465048011214748,194.4797495178657,0.0,0.0,0.0,59044.682,2570.016,142.5794,0.1016590338,1.0003169624
2024-08-11 23:00:00,994745.1320738329,8.505460278681877,0.0,0.0,0.0,499664.76789622736,58764.1411,2557.0984,141.8646,0.1007828627,1.0003028031
2024-08-12 00:00:00,997301.9893638804,0.0,0.0,3493.577964024623,0.0,499676.6330725129,58491.5776,2539.4024,143.0671,0.1014016982,1.0002790502
2024-08-12 01:00:00,1002337.725273675,0.0,0.0,3474.931434791213,4904561.656867292,0.0,58641.9143,2552.024,143.8348,0.1019084075,1.0003262199
2024-08-12 02:00:00,1004574.0553989229,0.0,0.0,3457.3938530987375,4881059.402882198,0.0,58754.8846,2553.0649,144.5644,0.1023990955,1.0002627782
2024-08-12 03:00:00,995550.8861743791,0.0,0.0,3466.0875796065457,0.0,499687.6991663668,58553.3953,2543.0094,144.2018,0.1018197953,1.000256898
2024-08-12 04:00:00,998338.6818412954,8.533961265002729,0.0,0.0,0.0,499650.18802172045,58567.8857,2541.4528,143.8178,0.1019089369,1.0003319921
2024-08-12 05:00:00,1000049.4527396006,0.0,195.6016588494684,0.0,4894142.220159447,0.0,58618.2509,2555.2752,143.4798,0.1021253665,1.000306979
2024-08-12 06:00:00,997564.651902217,0.0,195.63497063354657,0.0,0.0,499621.92644751834,58453.5634,2554.8401,143.744,0.1017203154,1.0003885768
2024-08-12 07:00:00,1002431.9622939853,0.0,0.0,3417.5294062654552,4828505.237750304,0.0,58717.433,2569.3473,146.2507,0.1035136224,1.0003119404
2024-08-12 08:00:00,991606.1802087764,0.0,0.0,3443.267264432821,4870306.997025092,0.0,58368.0823,2564.8648,145.1575,0.1026251668,1.0002752018
2024-08-12 09:00:00,1002778.7150231363,0.0,192.3502731097141,0.0,4822508.480575115,0.0,58348.5367,2598.4682,144.6326,0.1036423409,1.0004098707
2024-08-12 10:00:00,1015509.7399434331,0.0,189.08250039718428,0.0,4753653.543099917,0.0,59015.7219,2643.3756,147.6534,0.1051435624,1.0003956611
2024-08-12 11:00:00,1012848.5171720443,0.0,186.7915516041067,3319.724547019,0.0,0.0,59908.8719,2675.7959,150.5595,0.1066342621,1.0005312171
2024-08-12 12:00:00,997938.3315672136,8.362805356011336,186.0681183745731,0.0,0.0,0.0,59766.5552,2686.1994,149.4639,0.1057945902,1.0002779077
2024-08-12 13:00:00,973642.2439591408,0.0,191.0302259637227,0.0,0.0,499658.0102691002,58211.2261,2616.424,144.5483,0.103141263,1.0003163317
2024-08-12 14:00:00,1016313.2589652718,8.284787958363738,0.0,0.0,4681157.759624619,0.0,60329.3736,2703.7658,149.3558,0.1067718914,1.0003087251
2024-08-12 15:00:00,1001192.1424438216,8.298877309357271,0.0,0.0,4658707.897627568,0.0,60226.9499,2690.543,147.8234,0.1072864148,1.0003747249
2024-08-12 16:00:00,992909.8067052235,0.0,0.0,0.0,4676500.35087415,499651.5870813391,59646.0637,2670.409,147.2101,0.1068782274,1.0003291911
2024-08-12 17:00:00,995239.4643610101,0.0,188.1163049578559,0.0,0.0,499668.6135305125,59341.1015,2656.9524,145.3992,0.1059425619,1.0002951044
2024-08-12 18:00:00,995367.5069474183,0.0,189.7453519053466,0.0,0.0,499642.1118397501,58565.452,2634.1413,143.2929,0.1043099716,1.0003481614
2024-08-12 19:00:00,1004649.6059929775,0.0,187.85130755487407,0.0,0.0,499664.11977828416,59075.4384,2660.7005,143.9718,0.1053344519,1.0003041006
2024-08-12 20:00:00,1003707.9322909336,0.0,186.32281926995682,0.0,4740846.463528665,0.0,58882.9635,2682.5274,143.6739,0.1054276007,1.0002552372
2024-08-12 21:00:00,1003839.7563801925,0.0,186.14607771647115,0.0,4705700.246727026,0.0,59011.4834,2685.0744,143.7834,0.1062150247,1.0002538741
2024-08-12 22:00:00,1004602.3636959362,0.0,185.26958023440525,0.0,4681295.793365083,0.0,59094.5451,2697.7773,144.385,0.1067687431,1.0002607039
2024-08-12 23:00:00,1010487.925706883,0.0,0.0,3410.270519895383,4625958.111279239,0.0,59387.4825,2724.0999,146.562,0.1080459563,1.0003208226
2024-08-13 00:00:00,1003355.3684278588,0.0,0.0,3402.243229678119,4602532.168961196,0.0,59832.02,2720.0495,146.9078,0.108595888,1.0002897843
2024-08-13 01:00:00,997286.4692196765,8.361872121773104,0.0,3395.641842208327,0.0,0.0,59773.2255,2734.4355,147.1934,0.1078751223,1.0002940905
2024-08-13 02:00:00,993129.6472013937,0.0,184.014488277206,0.0,0.0,499654.8838182469,59519.7256,2716.1778,145.9027,0.1067251645,1.0003225909
2024-08-13 03:00:00,989038.1245194438,8.460240485368658,0.0,0.0,0.0,499620.7285227247,59078.2341,2658.4205,143.886,0.104942109,1.0003909754
2024-08-13 04:00:00,1001228.3238019497,8.4331165564548,0.0,0.0,0.0,499632.12422342773,59268.2509,2662.6075,145.1656,0.1048612921,1.0003681583
2024-08-13 05:00:00,999516.0433035645,8.43514849525429,0.0,3424.6808080623846,0.0,0.0,59253.9738,2654.3442,145.9453,0.105234064,1.0003767804
2024-08-13 06:00:00,1003774.1835404166,0.0,0.0,3405.8529175180943,4741369.950926646,0.0,59417.4582,2656.6395,146.7521,0.1054159606,1.0004205839
2024-08-13 07:00:00,994951.1069942603,8.432569910040247,0.0,3418.513465944597,0.0,0.0,59272.093,2650.6547,146.2086,0.1048190977,1.0003372595
2024-08-13 08:00:00,996576.434224287,0.0,189.0279811178188,0.0,0.0,499657.8085710805,59125.0288,2644.138,145.6775,0.1047264376,1.0003167355
2024-08-13 09:00:00,999515.4875991327,0.0,189.07760782407615,0.0,0.0,499643.27645250456,58985.0233,2643.444,144.8866,0.1043966761,1.0003458297
2024-08-13 10:00:00,998210.4915219306,0.0,189.6460558500331,0.0,0.0,499566.80253645644,58716.2074,2635.5205,144.8856,0.104204533,1.0004989631
2024-08-13 11:00:00,1001490.3919093825,0.0,188.9109967296949,3422.010170786278,0.0,0.0,58863.2233,2645.7754,146.0592,0.104406943,1.0003257224
2024-08-13 12:00:00,1002621.4209921104,8.445413780947195,0.0,3410.605618494654,0.0,0.0,59181.9514,2652.7521,146.5476,0.1049956268,1.0004482205
2024-08-13 13:00:00,1004722.6676560007,8.410716668345568,187.12212427358935,0.0,0.0,0.0,59426.0974,2671.0688,147.4356,0.1054012926,1.0003618281
2024-08-13 14:00:00,1000288.3045998097,8.375978627390177,0.0,0.0,4728691.503197396,0.0,59672.5577,2663.4976,146.6729,0.1056985992,1.0003065713
2024-08-13 15:00:00,996797.360451651,8.398011520604335,0.0,0.0,0.0,499674.69632419787,59516.0017,2654.0224,146.3272,0.1053764243,1.0002829273
2024-08-13 16:00:00,1013693.3090785113,8.168465954028031,183.92797465485808,0.0,0.0,0.0,61188.4864,2717.4554,149.5536,0.1074962499,1.0003142025
2024-08-13 17:00:00,999426.1873705885,8.164631364539563,184.09028838813146,0.0,0.0,0.0,61217.2241,2715.0594,148.4819,0.1072987619,1.0003502528
2024-08-13 18:00:00,993711.8244358532,8.215428608150376,0.0,0.0,0.0,499672.53869905253,60838.7087,2699.6872,146.9731,0.1060966693,1.0002872466
2024-08-13 19:00:00,999977.3912314693,0.0,184.1791130122182,0.0,0.0,499625.3176855941,60874.9839,2713.75,146.8053,0.105815422,1.0003817866
2024-08-13 20:00:00,997075.8281702711,0.0,185.08421317850073,0.0,0.0,499737.40357257845,60602.5606,2700.4792,146.224,0.1055453008,1.0001574114
2024-08-13 21:00:00,1005318.2769527554,0.0,0.0,3376.873201993812,4683113.482998797,0.0,61054.1529,2731.1217,148.0115,0.1067273022,1.000186823
2024-08-13 22:00:00,997376.6041130009,0.0,0.0,3391.8488846001383,4683570.253447334,0.0,60622.7986,2715.3674,147.358,0.1067168935,1.0003387336
2024-08-13 23:00:00,997747.7898525435,0.0,0.0,0.0,4687163.007864064,499633.7132230829,60626.6808,2704.4768,146.9154,0.106635094,1.0003649768
2024-08-14 00:00:00,1000327.1769420754,8.216736331384086,183.92692556041987,0.0,0.0,0.0,60829.026,2717.4709,146.2631,0.1067847581,1.0003520494
2024-08-14 01:00:00,993029.8457979843,8.251958732308733,0.0,0.0,0.0,499642.21293213754,60569.3853,2693.1738,144.3131,0.1056458322,1.000347959
2024-08-14 02:00:00,1001948.247518855,8.21392393223933,0.0,0.0,0.0,499640.5138961962,60849.8535,2711.212,145.2522,0.1060287238,1.0003513607
2024-08-14 03:00:00,1000922.7948363868,8.193038540873289,0.0,3436.505877122443,0.0,0.0,61004.9697,2711.8753,145.4431,0.1061092101,1.0003844771
2024-08-14 04:00:00,997494.9184860181,8.195902076688357,183.56514804758672,0.0,0.0,0.0,60983.6554,2722.8266,144.872,0.1060248732,1.0003505985
2024-08-14 05:00:00,999344.9575756099,0.0,183.34891318708316,0.0,0.0,499645.4910647687,60876.6943,2726.0378,144.9917,0.1058971483,1.0003413958
2024-08-14 06:00:00,1000396.6607944414,0.0,183.0770951532601,3434.121121618171,0.0,0.0,60905.216,2730.0852,145.5441,0.1059811013,1.0003863047
2024-08-14 07:00:00,1001056.692179705,8.199072553237414,0.0,3423.901930331571,0.0,0.0,60960.0738,2729.718,145.9785,0.1058764384,1.0003554486
2024-08-14 08:00:00,999155.0707986478,8.201939932359066,0.0,3425.9742459528275,0.0,0.0,60938.7623,2728.1778,145.8902,0.1058837439,1.0003763968
2024-08-14 09:00:00,1001818.8910602721,0.0,0.0,3408.94473388106,0.0,499678.3637752191,60900.9548,2723.9274,146.619,0.1057898336,1.0002755856
2024-08-14 10:00:00,1001507.8158531131,0.0,182.05642399822364,3396.4679223968533,0.0,0.0,61151.5314,2745.391,147.1576,0.1060901277,1.0003548813
2024-08-14 11:00:00,1004977.8136831772,0.0,181.56783468896617,3369.4973080409422,0.0,0.0,61329.139,2752.7787,148.3355,0.1060267601,1.0004301218
2024-08-14 12:00:00,1002695.2733779687,0.0,0.0,3327.654717567276,0.0,499484.70418991894,61130.3361,2735.0352,150.2007,0.1059930602,1.0006634112
2024-08-14 13:00:00,990455.2918679775,0.0,0.0,3388.758118634636,0.0,499649.2059874442,59678.3664,2662.3413,147.4924,0.1030233918,1.0003339582
2024-08-14 14:00:00,998052.502936889,0.0,0.0,3399.235216637539,0.0,499688.2994875749,59547.9147,2655.7287,147.0378,0.1033424954,1.0002556963
2024-08-14 15:00:00,999612.6554248248,0.0,186.72755973825477,0.0,4829107.219879693,0.0,59490.6433,2676.7129,146.9959,0.1035007187,1.0005017447
2024-08-14 16:00:00,996057.6998253122,0.0,187.4515912590462,0.0,0.0,499678.8617678369,59182.2594,2666.3741,145.289,0.1031603044,1.0002745887
2024-08-14 17:00:00,998461.8583019811,8.44062853879086,0.0,0.0,0.0,499702.4176178538,59215.5034,2660.2567,144.8944,0.1029322113,1.000227436
2024-08-14 18:00:00,997987.1894503043,0.0,0.0,0.0,4855437.794727351,499745.5182623995,59025.7261,2660.2639,144.7725,0.1029394442,1.0001411712
2024-08-14 19:00:00,998958.4365761024,0.0,187.14994030225174,0.0,0.0,499735.49293478316,58946.6433,2670.6718,144.5363,0.1027986276,1.0001612353
2024-08-14 20:00:00,1000897.5761613684,8.444648764944557,186.68461836806554,0.0,0.0,0.0,59187.3128,2677.3286,144.5055,0.1030900448,1.0002004972
2024-08-14 21:00:00,995451.9715942194,8.478170903386514,0.0,0.0,0.0,499731.8311405228,58953.29,2665.523,144.1623,0.1024070127,1.000168564
2024-08-14 22:00:00,1000213.7932151839,0.0,0.0,3456.205639262749,0.0,499722.8988000983,59020.8427,2670.9664,144.6141,0.1030718052,1.0001864416
2024-08-14 23:00:00,997650.2639131169,0.0,0.0,0.0,4868943.087893768,499684.9741348564,58736.6753,2663.1649,144.0297,0.1026539146,1.0002623529
2024-08-15 00:00:00,1000618.5172015512,8.466441981220724,0.0,3442.501249653262,0.0,0.0,59034.9605,2667.7851,145.1898,0.1028612501,1.0002160769
2024-08-15 01:00:00,990980.5828358113,0.0,0.0,3458.087554584601,0.0,499681.0749971119,58279.179,2645.6648,144.5354,0.1022683407,1.0002701582
2024-08-15 02:00:00,1000771.6827961332,0.0,0.0,3449.733844382575,0.0,499751.8496243297,58446.5622,2649.9124,144.8854,0.1026188762,1.0001285004
2024-08-15 03:00:00,999812.3458810033,8.547119327543353,0.0,0.0,4854493.87022288,0.0,58477.722,2653.6534,144.9401,0.1029594601,1.0001115111
2024-08-15 04:00:00,999064.5282129277,0.0,188.333548088814,0.0,4856103.981821554,0.0,58430.7019,2653.8876,144.8651,0.1029253224,1.0000804242
2024-08-15 05:00:00,993963.7999589876,8.565259490330718,0.0,0.0,0.0,499766.8046735535,58353.8734,2638.28,143.2197,0.1023633696,1.0000985725
2024-08-15 06:00:00,997800.477766254,0.0,0.0,0.0,4879533.644054681,499763.53529289487,58139.6443,2625.1077,142.1501,0.1024311142,1.000105115
2024-08-15 07:00:00,1001407.5665493656,0.0,0.0,0.0,4861629.557813758,499828.7956773261,58094.9041,2616.2628,142.7395,0.1028083407,0.9999745358
2024-08-15 08:00:00,1002289.6944752382,0.0,0.0,3486.7904416801575,4836478.424432845,0.0,58405.8701,2622.3848,143.3456,0.1033429748,1.0000913071
2024-08-15 09:00:00,993991.2032942732,8.549639405608408,190.39220979469277,0.0,0.0,0.0,58460.4852,2625.1918,142.468,0.1028093375,1.0001768211
2024-08-15 10:00:00,998120.9378056236,8.55763928273446,0.0,0.0,0.0,499731.7526958605,58405.835,2619.7086,141.9745,0.1023153482,1.000168721
2024-08-15 11:00:00,1002775.8989575398,8.503642774834733,0.0,3485.822600745314,0.0,0.0,58776.7009,2639.1942,143.3854,0.1029312349,1.0001087418
2024-08-15 12:00:00,999003.0004640811,0.0,189.0878653517149,3493.9687142350335,0.0,0.0,58839.7533,2643.3006,143.0511,0.1029053035,1.0001193055
2024-08-15 13:00:00,1010707.824033228,0.0,0.0,3443.6444681394387,4797136.326614215,0.0,59469.2929,2663.2466,145.1416,0.1041905074,1.0001133347
2024-08-15 14:00:00,1000741.4164529691,0.0,0.0,3442.306835747787,4788369.819634884,0.0,59445.9104,2655.5378,145.198,0.1043812585,1.0001224461
2024-08-15 15:00:00,1003436.3417209676,8.36984518383966,0.0,3419.257145709218,0.0,0.0,59716.2859,2669.9115,146.1768,0.1044720777,1.0001282946
2024-08-15 16:00:00,998208.4359601458,8.390415696495028,0.0,3420.614376362981,0.0,0.0,59569.8814,2659.4374,146.1188,0.1041761741,1.0002157045
2024-08-15 17:00:00,985309.9139061349,8.48299864736854,0.0,0.0,0.0,499690.4458587564,58919.7392,2616.221,143.5265,0.101924766,1.0002513998
2024-08-15 18:00:00,991063.257018819,8.6310779552223,0.0,0.0,0.0,499684.2193100315,57908.8812,2555.7725,138.9081,0.0994523218,1.0002638639
2024-08-15 19:00:00,992583.3335273901,0.0,0.0,3563.4460362529207,0.0,499675.18806532596,57091.1576,2551.4218,140.262,0.0992876771,1.0002819429
2024-08-15 20:00:00,1000715.512152184,0.0,0.0,3556.164445880212,0.0,499615.25757642946,56650.4838,2546.8661,140.5492,0.0991457528,1.00040193
2024-08-15 21:00:00,1004955.7977585767,8.6686299702503,0.0,3518.488491976352,0.0,0.0,57658.0232,2573.6433,142.0542,0.099422887,1.0003451551
2024-08-15 22:00:00,1006450.4006621223,8.667870956825194,0.0,3471.4367030947938,0.0,0.0,57663.0721,2578.3625,143.9796,0.1002481229,1.0003392609
2024-08-15 23:00:00,994930.9760727796,0.0,0.0,3499.3773572562286,4980894.413864305,0.0,57581.1147,2571.3678,142.83,0.1003466499,1.0002946085
