timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2024-11-19 03:00:00,1002853.9167893815,0.0,0.0,2075.856004849176,1325658.7332940795,0.0,91482.4718,3151.0446,240.8211,0.3771030311,1.0005847152
2024-11-19 04:00:00,1011429.2346599643,5.458886068608334,0.0,0.0,1291438.213839591,0.0,91577.2779,3131.8258,240.0324,0.3870955042,1.0006261666
2024-11-19 05:00:00,1004862.1655895598,5.437518668849115,0.0,0.0,1283535.7169330113,0.0,91937.1421,3137.2495,241.1658,0.3894787811,1.0006362861
2024-11-19 06:00:00,1000837.1991178049,0.0,0.0,2053.730026051674,1282193.500277222,0.0,92027.9986,3132.97,243.4156,0.3898864925,1.0006602381
2024-11-19 07:00:00,998760.0102195814,0.0,0.0,2052.9119500567276,0.0,499569.9788005107,91683.1895,3120.5522,243.5126,0.3889045388,1.0006804807
2024-11-19 08:00:00,1002056.0906761702,0.0,0.0,2043.3669413148978,0.0,499668.880814888,91826.0578,3121.3029,244.6501,0.3849346351,1.0004824109
2024-11-19 09:00:00,1000860.1296791094,5.448051631401203,0.0,2039.3848699714347,0.0,0.0,91759.3959,3113.0962,245.1278,0.3844891865,1.0006108164
2024-11-19 10:00:00,1002189.1893147482,0.0,160.09462609596395,2030.9158095851467,0.0,0.0,91811.6489,3122.5903,246.15,0.3849412436,1.0006181594
2024-11-19 11:00:00,1001120.381435965,0.0,159.7595525956525,2029.892410648882,0.0,0.0,91730.187,3129.1395,246.2741,0.3834236874,1.0007206174
2024-11-19 12:00:00,998978.1441539758,5.402820336063795,0.0,0.0,1274216.8724026587,0.0,92527.5866,3134.6379,245.4267,0.3923271912,1.0007003681
2024-11-19 13:00:00,986197.3514014496,0.0,0.0,0.0,1290740.6066209034,499638.9983317804,91190.7327,3084.6313,240.3012,0.3873047179,1.0005422479
2024-11-19 14:00:00,1002452.2223891857,5.440873935341442,0.0,0.0,0.0,499643.6208263829,91880.4465,3098.326,239.7032,0.3893477266,1.0005329913
2024-11-19 15:00:00,1003149.8262519225,5.406084456428508,0.0,0.0,1264362.364866871,0.0,92471.7197,3107.0916,240.7961,0.3953850102,1.0007590129
2024-11-19 16:00:00,1006683.3517930709,0.0,0.0,2063.3280400646017,1249408.378901772,0.0,92634.527,3113.3931,242.2833,0.4001173155,1.000835001
2024-11-19 17:00:00,1003926.2112961563,0.0,0.0,2055.6385903401456,1243844.0005209965,0.0,92925.8265,3120.1331,243.1896,0.4019072539,1.0008135041
2024-11-19 18:00:00,1015655.8297666623,5.333750142099463,0.0,0.0,1208679.092325693,0.0,93725.7864,3143.3428,243.818,0.4136002101,1.0010879721
2024-11-19 19:00:00,987639.3899913828,5.358014136428377,0.0,0.0,1233140.62299933,0.0,93301.3452,3125.1867,243.787,0.4053957166,1.0009087397
2024-11-19 20:00:00,979451.6050960908,5.400567634186142,0.0,0.0,0.0,499418.3510441246,92566.182,3103.9927,239.9543,0.392072635,1.000984296
2024-11-19 21:00:00,998512.0326391612,0.0,161.4535056658539,0.0,0.0,499362.3157767206,92313.6313,3096.3089,236.8743,0.3909056874,1.0010966201
2024-11-19 22:00:00,999878.3965162078,0.0,161.43833322780378,0.0,0.0,499350.7682200437,91936.3265,3096.5999,235.7981,0.387974424,1.0011197706
2024-11-19 23:00:00,1002255.6121022226,0.0,160.67251587734785,2100.3233254335064,0.0,0.0,92393.0855,3111.3593,238.0157,0.3916237174,1.0012259607
2024-11-20 00:00:00,998423.329398223,0.0,160.66300423869498,2106.3321708331828,0.0,0.0,92174.3251,3111.5435,237.3367,0.3871119645,1.0012130222
2024-11-20 01:00:00,993937.8572512175,0.0,161.09587312709107,0.0,0.0,499250.94448883884,92101.3279,3103.1827,235.1819,0.3859709918,1.0013199415
2024-11-20 02:00:00,997794.8551428189,5.4413223507132065,0.0,0.0,0.0,499264.56227809924,91872.8747,3090.6972,233.3162,0.3824749411,1.0012926298
2024-11-20 03:00:00,1001100.4808144309,5.425417075153089,0.0,0.0,0.0,499449.31139974267,92142.2113,3099.3027,234.0495,0.3841290146,1.000922246
2024-11-20 04:00:00,1000145.2518904281,5.421353669811842,0.0,0.0,1294379.8732255148,0.0,92211.2736,3101.2269,233.9411,0.3862157755,1.0008235514
2024-11-20 05:00:00,1007752.0581811985,5.39816837973673,0.0,0.0,1279572.355315725,0.0,92607.3237,3111.7649,235.2192,0.390685157,1.0009530932
2024-11-20 06:00:00,995273.5893714835,0.0,0.0,2127.90288259089,1289412.1357871974,0.0,92471.8437,3107.5884,234.9308,0.3877037548,1.0008473044
2024-11-20 07:00:00,1006188.85412317,5.37937721494683,0.0,2116.2528570513505,0.0,0.0,92930.8183,3112.7903,236.2241,0.3905088969,1.0009004967
2024-11-20 08:00:00,1005070.9414544282,0.0,0.0,2102.0905547381412,1272034.4910130003,0.0,93280.8722,3126.3902,237.8156,0.3930002921,1.0008287628
2024-11-20 09:00:00,996098.404985538,0.0,160.1667849805639,2102.247019546362,0.0,0.0,93167.7338,3121.1835,237.7979,0.3901039547,1.0007993923
2024-11-20 10:00:00,996651.8137854438,5.354293048231204,0.0,0.0,0.0,499480.00994953606,93366.1871,3112.3583,236.9633,0.390709317,1.0008607283
2024-11-20 11:00:00,1000824.0178250673,5.343991373036284,0.0,0.0,0.0,499439.5655340102,93546.1702,3103.2047,237.8062,0.3898398973,1.0009417776
2024-11-20 12:00:00,1000239.919290381,5.339084989671377,0.0,0.0,0.0,499478.8605391545,93632.135,3093.0681,236.7446,0.3849725515,1.0008630315
2024-11-20 13:00:00,1004201.2839514036,5.292048085922199,160.45026300430422,0.0,0.0,0.0,94464.3583,3115.6691,238.6294,0.3899049546,1.0007391423
2024-11-20 14:00:00,1001061.5175128046,0.0,0.0,2081.3770478898064,1273831.6109899324,0.0,94676.8082,3116.4006,240.1823,0.3924458478,1.0005852098
2024-11-20 15:00:00,997083.8362320266,0.0,159.5859131147723,0.0,1272272.7894717522,0.0,94831.0056,3132.5442,238.5735,0.3929266826,1.0007880968
2024-11-20 16:00:00,977599.6829629797,5.3096403510143615,0.0,0.0,0.0,499491.6826633142,94151.3725,3093.1857,234.9924,0.3803986241,1.000837339
2024-11-20 17:00:00,999367.3986575317,5.315023688697407,0.0,0.0,0.0,499437.85267687996,94056.011,3069.1947,232.2044,0.3730690043,1.0009452104
2024-11-20 18:00:00,998264.8958849561,5.330647296310604,0.0,0.0,0.0,499527.55392197456,93780.342,3052.5413,233.4396,0.3743164732,1.0007654685
2024-11-20 19:00:00,1001658.8332819925,5.312176465010774,0.0,2143.014214728349,0.0,0.0,94106.4232,3061.23,233.2742,0.3731436595,1.0009671718
2024-11-20 20:00:00,1005237.388365166,0.0,0.0,2125.5080413076944,1322873.0614493857,0.0,94351.1745,3074.421,235.1955,0.3778971249,1.0007745654
2024-11-20 21:00:00,1001583.3346508036,0.0,0.0,2111.222903502617,1327171.3543926312,0.0,94450.9105,3080.7655,236.7869,0.3766732343,1.0006727624
2024-11-20 22:00:00,1003437.5261365913,0.0,0.0,2112.620093577973,1316771.4879528268,0.0,94241.5759,3076.7702,236.6303,0.379648201,1.0006972916
2024-11-20 23:00:00,996320.894179841,0.0,0.0,0.0,1320721.5233157524,499548.09919533937,94369.3366,3072.5177,235.6818,0.378512743,1.0007243093
2024-11-21 00:00:00,1008456.1336277062,5.272780918291546,0.0,0.0,1298348.2948992874,0.0,94809.5387,3082.5894,237.9951,0.385035301,1.0007679444
2024-11-21 01:00:00,994635.8077805906,5.272703843343638,0.0,0.0,1311972.57433238,0.0,94810.9246,3082.7175,236.6786,0.3810368725,1.0007405523
2024-11-21 02:00:00,989767.4870211408,5.289190246442105,0.0,0.0,0.0,499480.312024964,94515.399,3059.7679,232.3989,0.3745625397,1.000860123
2024-11-21 03:00:00,1007131.428016914,5.212768259216809,162.02272639759454,0.0,0.0,0.0,95901.0456,3085.4309,236.1257,0.3769999648,1.0008253398
2024-11-21 04:00:00,1016169.2130916677,0.0,0.0,2078.349287660379,1291284.749319545,0.0,97573.6439,3132.5261,240.5322,0.3871415091,1.0004840799
2024-11-21 05:00:00,993378.2471504264,5.133579267556479,0.0,0.0,1301211.5051072636,0.0,97380.3852,3109.9241,239.2678,0.3841880621,1.0004517077
2024-11-21 06:00:00,998377.8367706572,0.0,159.75632595784987,0.0,0.0,499690.17118689074,97065.3237,3129.2027,238.2348,0.3843228418,1.0004397832
2024-11-21 07:00:00,1001248.8635997407,0.0,159.28775809764417,2069.131915319939,0.0,0.0,96971.7527,3138.4077,241.6037,0.3855293028,1.0003566388
2024-11-21 08:00:00,1001897.3606037998,0.0,159.038640064141,2063.7880162696415,0.0,0.0,97149.2834,3143.3237,242.2293,0.3854763974,1.0003296047
2024-11-21 09:00:00,996494.470212711,5.120186630603596,0.0,2066.6461612753333,0.0,0.0,97635.0986,3126.7616,241.8943,0.3815639251,1.0003065386
2024-11-21 10:00:00,1000600.0263690314,5.114034275755951,0.0,0.0,0.0,499890.45759566623,97752.5569,3132.4706,241.9808,0.3841975833,1.0000389464
2024-11-21 11:00:00,1001059.6127616395,0.0,158.77537688612568,0.0,1304600.50751497,0.0,97990.7662,3148.5356,240.1387,0.3831900445,1.0000820542
2024-11-21 12:00:00,1022063.0075140812,0.0,152.12830284920514,2060.315163558261,0.0,0.0,97356.1846,3286.1073,242.6376,0.3834967713,1.0000308176
2024-11-21 13:00:00,1014904.4618083346,0.0,149.29689740967825,2037.4756285395144,0.0,0.0,97558.6755,3348.4281,245.3575,0.3877753905,1.0002318329
2024-11-21 14:00:00,1012220.2154530257,0.0,149.40032650731263,1986.8167905513174,0.0,0.0,97079.256,3346.11,251.6135,0.387336698,1.0000834025
2024-11-21 15:00:00,984401.9114161581,0.0,0.0,2008.3140160155097,0.0,499795.7406455177,96714.4527,3278.7283,248.9202,0.3806633641,1.0002284651
2024-11-21 16:00:00,1011703.886669244,5.144007473298873,0.0,1961.785100812262,0.0,0.0,97182.9705,3332.67,254.824,0.3834211839,1.0002831861
2024-11-21 17:00:00,1009265.7870459184,0.0,149.32795882722016,1941.9611301973189,0.0,0.0,98027.2038,3347.7316,257.4253,0.3872156384,1.00049389
2024-11-21 18:00:00,1006609.7853157995,0.0,147.86460465530996,1934.829870832192,0.0,0.0,98327.7378,3380.8627,258.3741,0.3855005673,1.0006683861
2024-11-21 19:00:00,986497.2404590498,0.0,149.3232976755893,0.0,0.0,499621.9962215628,97882.3501,3347.8361,254.0124,0.3846645268,1.0005762963
2024-11-21 20:00:00,1000681.8364640328,0.0,0.0,0.0,1292169.964736761,499494.4311776074,98240.3476,3352.7537,254.4614,0.3868762935,1.0008318318
2024-11-21 21:00:00,996361.441733909,5.099039605315528,0.0,0.0,0.0,499525.4507314614,98040.0164,3347.4365,253.3212,0.3842238809,1.0007696821
2024-11-21 22:00:00,1001809.0082748858,0.0,148.18535723845125,1959.6917810982047,0.0,0.0,98422.3287,3373.5447,255.0962,0.3850175249,1.0008492169
2024-11-21 23:00:00,1000627.235223345,0.0,0.0,1948.0309127521746,1292358.2223262612,0.0,98402.195,3358.7992,256.6232,0.3868199373,1.0008984891
2024-11-22 00:00:00,991953.574687968,0.0,0.0,1963.0392322402622,0.0,499493.52050930343,98067.3024,3319.6173,254.6612,0.3836905869,1.0008336565
2024-11-22 01:00:00,1000953.5367860659,5.093543613448728,0.0,0.0,0.0,499546.2593003898,98145.8027,3324.1268,255.2656,0.3831395394,1.0007279951
2024-11-22 02:00:00,1002514.7244615562,0.0,0.0,1936.8516248827368,1259217.332313999,0.0,98678.6922,3333.1565,258.1044,0.3970005127,1.0006891108
2024-11-22 03:00:00,1004792.3441312173,0.0,0.0,1902.8819640114798,1269250.6533752081,0.0,98904.5599,3368.8614,262.712,0.3938622566,1.0007300238
2024-11-22 04:00:00,1002122.0082199918,0.0,147.33567815989375,1915.639672724438,0.0,0.0,98862.6317,3392.9998,260.9624,0.3982990772,1.0007947238
2024-11-22 05:00:00,997248.9513825334,0.0,147.95084498983215,0.0,1262307.546863077,0.0,98868.5969,3378.892,260.7054,0.3960286285,1.0007996819
2024-11-22 06:00:00,995371.5681929067,5.046161630695345,0.0,0.0,0.0,499510.8024628431,99067.3631,3373.9701,259.3001,0.3930815768,1.0007990299
2024-11-22 07:00:00,1000863.2084346453,5.036349577382234,0.0,0.0,0.0,499441.4601788446,99260.3708,3365.7802,259.4088,0.3914578725,1.0009379805
2024-11-22 08:00:00,997808.9509113531,0.0,0.0,1922.9042876159342,1269372.4887155113,0.0,98887.0121,3374.265,259.9765,0.3938244534,1.0006766141
2024-11-22 09:00:00,992293.9149165703,0.0,148.49794049102084,0.0,0.0,499596.48044694617,98760.4017,3366.4435,258.5903,0.3899954684,1.0006273985
2024-11-22 10:00:00,993424.576457476,5.078747546448113,0.0,0.0,0.0,499713.5299673491,98431.7338,3324.1656,257.2728,0.3872036842,1.0003930183
2024-11-22 11:00:00,1002382.8564492855,0.0,0.0,1927.5411846311194,1269010.2503524986,0.0,98907.447,3346.5584,259.3511,0.3939368704,1.0006871391
2024-11-22 12:00:00,1007577.0527626913,0.0,0.0,1922.7097805461476,1252719.4050031053,0.0,98687.1123,3350.5446,260.0028,0.3990597771,1.0007137168
2024-11-22 13:00:00,988333.8830994082,0.0,0.0,0.0,1257168.985198309,499615.93952055555,97806.2242,3294.7068,254.9492,0.3976473588,1.000588426
2024-11-22 14:00:00,994929.7072284818,0.0,0.0,0.0,1269524.371202009,499640.8009576735,97324.5286,3288.062,253.293,0.3937773373,1.0005386381
2024-11-22 15:00:00,1011555.9437295496,5.063112192746736,0.0,0.0,1240758.8064742093,0.0,98735.7,3316.3736,256.4864,0.4029066116,1.0008313573
2024-11-22 16:00:00,1005235.9033603962,5.053141828863407,0.0,0.0,1229861.0685506144,0.0,98930.5156,3310.8195,255.297,0.4064767471,1.0008735294
2024-11-22 17:00:00,997577.775826867,5.055966593358366,0.0,0.0,1234708.8605312821,0.0,98875.2432,3298.8834,254.4826,0.4048808124,1.0008947796
2024-11-22 18:00:00,994024.66514939,5.040927663138064,0.0,0.0,0.0,499569.43678680307,99170.2242,3282.2669,252.8907,0.3989793386,1.0006815664
2024-11-22 19:00:00,999643.5618853047,5.041926874492277,0.0,0.0,0.0,499646.6149118058,99150.5706,3283.7357,254.0362,0.3995084789,1.0005269957
2024-11-22 20:00:00,1000016.4430343433,0.0,0.0,1959.3615035611301,1244552.1859311454,0.0,99188.1494,3292.7375,255.1392,0.4016785573,1.0005412466
2024-11-22 21:00:00,1014903.9452499663,0.0,0.0,1942.2833032589765,1218499.7201731198,0.0,99323.7266,3317.3707,257.3826,0.4102667553,1.0005888023
2024-11-22 22:00:00,996803.5180126689,0.0,151.02084059188718,0.0,1214144.1862015505,0.0,98688.1888,3310.2049,254.9063,0.4117385169,1.0008717283
2024-11-22 23:00:00,1002857.2371762688,0.0,150.17631218021782,0.0,1213595.2971835122,0.0,98943.4978,3328.8201,256.8276,0.4119247394,1.0007852588
2024-11-23 00:00:00,999598.8704666577,0.0,149.51327547125473,1957.064166586284,0.0,0.0,98697.205,3343.5822,255.4387,0.4099159146,1.0006555038
2024-11-23 01:00:00,1001944.8585229614,0.0,149.50718086148217,0.0,0.0,499590.5900726945,98619.5314,3343.7185,256.5141,0.4085801802,1.0006391963
2024-11-23 02:00:00,997253.8734232432,0.0,0.0,0.0,1171624.3632670199,499608.2838812418,98507.8373,3326.674,254.1718,0.4266810611,1.0006037583
2024-11-23 03:00:00,1006403.7204158138,0.0,0.0,1944.4515057020965,1156483.0003349276,0.0,98695.46,3346.1612,257.0956,0.4322674232,1.0006813179
2024-11-23 04:00:00,1035599.4623999591,0.0,0.0,1908.1471054467333,1098748.057845614,0.0,98592.4014,3354.2108,261.9871,0.4549813972,1.0005215689
2024-11-23 05:00:00,1005866.159245175,0.0,0.0,1924.667738756217,1076487.9871773792,0.0,98775.6566,3349.165,259.7383,0.4643896936,1.0006504936
2024-11-23 06:00:00,999448.8631535522,5.0631797902175535,0.0,0.0,1074657.802009295,0.0,98734.3818,3344.535,259.1032,0.4651805678,1.0006825491
2024-11-23 07:00:00,993543.0010769994,5.0703046051878635,0.0,0.0,0.0,499528.46541318746,98595.6398,3342.4263,258.2067,0.4599934503,1.0007636424
2024-11-23 08:00:00,999095.0899753319,0.0,148.36181024090578,0.0,0.0,499625.5577483587,98471.8572,3369.5324,257.8608,0.4596217937,1.0005691638
2024-11-23 09:00:00,998571.0087700399,0.0,148.74154669373772,0.0,1078227.8392790994,0.0,98473.8082,3360.93,258.0448,0.4636403442,1.0006240516
2024-11-23 10:00:00,1008758.451145204,0.0,0.0,0.0,1055707.0651805578,499600.3920621163,98444.6201,3349.3281,256.686,0.4735309093,1.0006195641
2024-11-23 11:00:00,994503.3777971892,0.0,0.0,0.0,1067218.2687411697,499524.8093856662,98468.8579,3356.027,256.0563,0.4684233218,1.000770967
2024-11-23 12:00:00,998588.3455080534,0.0,146.94292088666282,1941.1263921524908,0.0,0.0,98652.4398,3402.0688,257.536,0.4672117517,1.0008940884
2024-11-23 13:00:00,1009068.1799837988,0.0,145.4648026191478,1925.0738939107948,0.0,0.0,98588.6054,3436.6384,259.6835,0.4641158399,1.0008511803
2024-11-23 14:00:00,1011232.0238046481,0.0,143.88919460504349,1902.4757058767175,0.0,0.0,98827.7756,3474.2701,262.7681,0.4643726849,1.0012797541
2024-11-23 15:00:00,992694.5106953181,0.0,144.32028574600426,0.0,0.0,499178.3969118431,98505.2061,3463.8923,259.8077,0.4534173669,1.0014654673
2024-11-23 16:00:00,993027.1873180426,5.110202706782125,0.0,0.0,0.0,499235.3991475758,97825.8506,3417.2212,256.8072,0.4313820255,1.0013511209
2024-11-23 17:00:00,1000819.8181027491,5.100265963124817,0.0,0.0,0.0,499209.43480212975,98016.4427,3428.5777,257.4668,0.4313517843,1.0014032021
2024-11-23 18:00:00,998990.0429716412,5.1060509923330715,145.8917113147191,0.0,0.0,0.0,97905.3925,3426.5821,256.2324,0.4316204001,1.0008755187
2024-11-23 19:00:00,995762.4189294181,5.1234947881101345,0.0,0.0,0.0,499466.2904310573,97572.0572,3410.4372,254.5369,0.4236565271,1.0008882203
2024-11-23 20:00:00,1000838.4202632763,5.113066406756055,0.0,0.0,0.0,499467.3162249416,97771.0608,3407.2322,255.5189,0.4256280416,1.0008861647
2024-11-23 21:00:00,1000975.6221696751,5.10041401163081,0.0,0.0,1146854.6009754925,0.0,98013.5976,3419.1198,255.4313,0.4358965174,1.0007173095
2024-11-23 22:00:00,997275.9275108844,0.0,146.65287564308497,0.0,1149061.715474548,0.0,97703.0934,3408.7973,255.1563,0.4350592486,1.0007509031
2024-11-23 23:00:00,992564.5350473712,0.0,0.0,1960.5133491067425,0.0,499664.9501980028,97724.4951,3396.0735,254.9893,0.4303690426,1.0004902812
2024-11-24 00:00:00,1006247.6324044627,0.0,0.0,1935.704171610896,1135158.6208637597,0.0,97971.5433,3419.3014,258.2574,0.4403877285,1.0005315602
2024-11-24 01:00:00,1009594.3050633131,0.0,0.0,1931.4412868551933,1115804.6259185548,0.0,98254.5964,3435.6038,258.8274,0.4480263972,1.0007104772
2024-11-24 02:00:00,997081.0374714939,5.07711385664847,0.0,0.0,1120934.5521054426,0.0,98463.4067,3433.0065,258.5939,0.4459760167,1.0007777998
2024-11-24 03:00:00,994273.7318689447,5.087757147654435,0.0,0.0,0.0,499557.9499372931,98257.427,3429.3061,258.7099,0.4419612071,1.0007045761
2024-11-24 04:00:00,999785.9336860706,5.088372983266329,0.0,0.0,0.0,499531.3863404101,98245.5351,3416.5844,257.0584,0.4380003764,1.0007577906
2024-11-24 05:00:00,1000146.3963251591,5.084449090303519,0.0,0.0,0.0,499590.6076969776,98321.3555,3416.4136,255.3034,0.4354156575,1.000639161
2024-11-24 06:00:00,1000131.7349075447,0.0,145.96613031949593,0.0,1138563.1078373473,0.0,98401.0229,3424.8351,256.2686,0.4390708983,1.0004526423
2024-11-24 07:00:00,999543.5854269409,0.0,0.0,1946.8534990847513,1139165.7083221162,0.0,98468.7098,3424.7541,256.7784,0.4388386368,1.0005061835
2024-11-24 08:00:00,983159.2439851688,5.093614070771122,0.0,0.0,0.0,499573.52505792887,98144.4451,3397.3777,254.2617,0.4285144471,1.0006733773
2024-11-24 09:00:00,999216.456803943,5.100028695476545,0.0,0.0,0.0,499548.17172715324,98021.0027,3406.1082,254.5729,0.4317495329,1.000724164
2024-11-24 10:00:00,998526.6916144305,5.11389816330362,0.0,0.0,0.0,499485.5743243777,97755.1587,3378.6293,252.2613,0.4236044167,1.0008495785
2024-11-24 11:00:00,997989.2032850452,5.133978744141627,0.0,0.0,0.0,499361.0584161475,97372.808,3348.1749,248.725,0.4154846881,1.0010991408
2024-11-24 12:00:00,997471.7236774929,5.156898396608673,0.0,0.0,0.0,499487.24903094466,96940.038,3317.6603,245.0575,0.4101477684,1.0008462228
2024-11-24 13:00:00,1001543.8174769782,0.0,0.0,0.0,1194094.1705232305,499545.686289046,97285.6807,3328.2079,247.8493,0.4186520116,1.000729143
2024-11-24 14:00:00,993407.9190308328,0.0,0.0,2020.0364178357063,1209492.1932172438,0.0,97098.6591,3327.9284,247.4757,0.4133221606,1.0006338764
2024-11-24 15:00:00,979644.6195883175,0.0,151.68175636928112,0.0,0.0,499699.4646579276,95961.2324,3295.7815,244.2846,0.4019710371,1.0004211769
2024-11-24 16:00:00,1003509.7207157614,0.0,0.0,0.0,1205275.9150390076,499742.36446378054,96433.3045,3320.3908,246.936,0.414768038,1.0003352969
2024-11-24 17:00:00,995687.0604447698,0.0,0.0,2018.8315261376101,1215233.7805870369,0.0,95925.2789,3311.0056,247.6234,0.4113693468,1.0002623954
2024-11-24 18:00:00,1015432.6967214225,0.0,0.0,2000.5975922447021,1188937.956686156,0.0,96582.0068,3328.6739,249.8803,0.4204676314,1.0004936907
2024-11-24 19:00:00,994623.6508619667,0.0,150.20432416093107,0.0,1195663.3156476663,0.0,96353.3222,3328.1993,248.6885,0.4181025879,1.0004279049
2024-11-24 20:00:00,1013306.0650977294,0.0,149.54246762589037,0.0,1169294.0885512559,0.0,96863.5395,3342.9295,250.8776,0.4275313896,1.0004252197
2024-11-24 21:00:00,998473.5838828089,0.0,0.0,1990.7553630831678,1173931.2984357104,0.0,97031.8654,3347.132,251.1157,0.4258425746,1.0004733536
2024-11-24 22:00:00,1008700.0731152756,5.09807325435583,0.0,1972.0631636621495,0.0,0.0,98058.6001,3361.4731,253.4959,0.4293707403,1.0008453122
2024-11-24 23:00:00,997962.0968867333,5.1028246316191685,0.0,0.0,1162843.1795221334,0.0,97967.2951,3363.3045,252.7899,0.4299031334,1.0008520156
