timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2024-08-31 21:00:00,998651.7586542784,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59111.823,2520.1475,136.0717,0.1017322594,1.0008107544
2024-08-31 22:00:00,997085.160145048,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59068.6078,2518.8919,135.5064,0.101470093,1.0007464816
2024-08-31 23:00:00,996711.1966814467,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59021.2776,2515.2648,135.4619,0.1015370416,1.0007873851
2024-09-01 00:00:00,995567.3212883683,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58983.9818,2507.798,135.4789,0.1013225076,1.0008133427
2024-09-01 01:00:00,990207.7580767798,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58882.517,2496.3302,133.7461,0.10048076,1.000809932
2024-09-01 02:00:00,989112.5614938686,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58575.8542,2488.8929,134.015,0.1005946247,1.0005698368
2024-09-01 03:00:00,989124.246182055,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58558.1889,2490.1618,134.1608,0.1004846396,1.0005251363
2024-09-01 04:00:00,987771.3530993541,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58486.5529,2488.2499,133.7904,0.1002493946,1.0006726975
2024-09-01 05:00:00,978786.6755227136,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58021.715,2466.338,131.6875,0.0989015199,1.0006246758
2024-09-01 06:00:00,983018.2328440929,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58248.8101,2478.6814,132.7899,0.099361847,1.0006836708
2024-09-01 07:00:00,985690.619390157,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58510.6415,2488.105,132.8552,0.0998125255,1.0007461698
2024-09-01 08:00:00,982534.4592567899,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58280.4197,2481.6581,131.566,0.0997690728,1.0007555214
2024-09-01 09:00:00,982120.0474635419,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58261.0154,2486.2404,131.3475,0.0995624087,1.000725287
2024-09-01 10:00:00,977343.6895650304,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57978.1637,2466.8967,130.5881,0.0989677413,1.0007661378
2024-09-01 11:00:00,982198.21263737,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58272.6947,2479.2088,131.986,0.0994368074,1.0007026695
2024-09-01 12:00:00,978198.4338747186,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58049.9453,2468.608,131.1293,0.0988427667,1.0006906339
2024-09-01 13:00:00,980132.0284081353,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58218.3649,2474.3661,131.6274,0.0989492752,1.0006673126
2024-09-01 14:00:00,976365.1995221307,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57919.1853,2457.237,131.9687,0.0980494478,1.0006898887
2024-09-01 15:00:00,984413.6051373339,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58252.5356,2481.9647,134.343,0.0988633322,1.000683646
2024-09-01 16:00:00,980234.4750061028,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58188.9478,2474.7752,133.1109,0.0980176462,1.0008059531
2024-09-01 17:00:00,978355.7236511478,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58167.0368,2472.5356,132.7504,0.0974667225,1.0007496476
2024-09-01 18:00:00,986830.3916484105,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58586.4073,2495.6693,134.8427,0.0986027539,1.0007361222
2024-09-01 19:00:00,989241.1076435812,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58550.7645,2503.1017,135.2915,0.099246638,1.0007535659
2024-09-01 20:00:00,988199.9622239275,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58468.5741,2503.869,135.0552,0.0990018772,1.0007207776
2024-09-01 21:00:00,984415.7204888897,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58407.3059,2487.6077,134.0822,0.0985461226,1.0007667869
2024-09-01 22:00:00,959611.5423993493,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57360.9276,2409.117,129.4231,0.0943682278,1.0007843914
2024-09-01 23:00:00,962223.3582445022,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57364.5225,2428.4109,128.7845,0.0953003794,1.0008044299
2024-09-02 00:00:00,966256.7675952691,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57521.6269,2442.9049,129.855,0.0957273679,1.0007318894
2024-09-02 01:00:00,965922.9097405047,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57474.2109,2441.861,129.983,0.0955981988,1.0007254356
2024-09-02 02:00:00,964317.5640894442,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57557.9585,2439.3021,129.503,0.0951044155,1.0006184716
2024-09-02 03:00:00,968197.3552018278,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57786.7817,2451.7721,130.3713,0.095549227,1.0005960648
2024-09-02 04:00:00,959929.8965577887,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57509.8992,2437.1893,127.7727,0.0942768958,1.0005809531
2024-09-02 05:00:00,966900.2363751351,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57833.6442,2455.9047,129.3075,0.0953827193,1.000590698
2024-09-02 06:00:00,965843.8997181058,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57739.9527,2448.5974,129.0242,0.0954934738,1.0006994186
2024-09-02 07:00:00,961418.7534040795,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57599.8688,2442.8276,127.8423,0.0945713115,1.0007357513
2024-09-02 08:00:00,971787.3043574112,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58121.5086,2471.3461,130.1563,0.096099887,1.0007628432
2024-09-02 09:00:00,982341.2288714966,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58468.1415,2518.4276,131.8803,0.097658549,1.0008082247
2024-09-02 10:00:00,983701.8313652434,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58549.2999,2526.8371,132.2337,0.0976176636,1.0007939285
2024-09-02 11:00:00,981990.8965929023,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58470.0878,2517.7361,132.0423,0.0974136525,1.0006809607
2024-09-02 12:00:00,982295.7565640355,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58433.5258,2522.4957,132.0832,0.0974164665,1.0005669024
2024-09-02 13:00:00,977627.4794485248,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58224.9613,2506.9899,130.975,0.0968385144,1.0005374333
2024-09-02 14:00:00,985117.4537116128,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58645.5815,2521.0148,133.0727,0.0978495428,1.0005379419
2024-09-02 15:00:00,983199.8497961834,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58579.1541,2515.0683,132.7123,0.0974965879,1.0005500414
2024-09-02 16:00:00,980708.5663236784,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58384.077,2513.2652,132.0571,0.0970995517,1.0006363162
2024-09-02 17:00:00,985789.8007356353,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58558.7102,2524.2968,133.4826,0.0979099858,1.0006087823
2024-09-02 18:00:00,985164.3717888827,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58525.8027,2525.2669,133.4139,0.0976664915,1.0005790484
2024-09-02 19:00:00,985770.4961778325,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58484.7414,2526.0093,133.2109,0.0981347951,1.0006416424
2024-09-02 20:00:00,994685.5153721641,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59034.8309,2555.7805,134.7362,0.099398508,1.0004866558
2024-09-02 21:00:00,992918.6051348697,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59087.8256,2546.2852,134.3257,0.0990925312,1.0005521056
2024-09-02 22:00:00,994889.8915899503,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59378.606,2546.5273,134.937,0.0991578543,1.0005493483
2024-09-02 23:00:00,994304.6617804436,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59176.641,2539.7324,135.1088,0.0993591808,1.0006036158
2024-09-03 00:00:00,994679.172352677,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59296.5161,2536.3184,135.1529,0.099447655,1.0006482561
2024-09-03 01:00:00,996873.3173174742,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59428.0662,2537.7323,135.5735,0.0999773137,1.0005700744
2024-09-03 02:00:00,996328.3454139956,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59352.8612,2530.8785,135.9177,0.0998785503,1.0005690509
