timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2025-02-05 05:00:00,909054.1196178261,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,98174.5761,2785.4992,206.5422,0.267079952,1.0002070478
2025-02-05 06:00:00,902359.8820507895,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,97688.2633,2745.3452,204.8287,0.2642580836,1.000300688
2025-02-05 07:00:00,904844.1463694603,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,97906.9435,2760.4348,205.1701,0.2655717249,1.0002966065
2025-02-05 08:00:00,905245.4291085558,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,97677.1898,2774.7937,205.0219,0.265644065,1.000335436
2025-02-05 09:00:00,901976.1170207646,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,97457.4171,2760.1662,203.487,0.2646824217,1.0003599385
2025-02-05 10:00:00,905482.8757574355,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,97801.2351,2780.285,204.8004,0.2653666989,1.0003788068
2025-02-05 11:00:00,910722.3367974503,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,98257.5514,2801.2043,206.3927,0.2680619718,1.0003667782
2025-02-05 12:00:00,907058.5423632378,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,98109.0192,2788.4262,204.9597,0.2659098512,1.0003430083
2025-02-05 13:00:00,912406.4310436242,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,98642.1773,2819.554,206.1057,0.2680983803,1.0003467364
2025-02-05 14:00:00,905560.1118854939,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,98334.6465,2787.7333,204.0242,0.2641454542,1.0003449548
2025-02-05 15:00:00,901975.1557014539,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,98149.1926,2774.1111,201.908,0.2633154898,1.0002499107
2025-02-05 16:00:00,897830.9259241398,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,98011.0439,2771.6386,199.8401,0.260171417,1.0002048067
2025-02-05 17:00:00,890863.7750332364,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,97598.1452,2741.9584,197.5296,0.2564446586,1.0002248697
2025-02-05 18:00:00,887314.6743194103,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,96739.3769,2723.2893,197.7372,0.2550644065,1.0000334738
2025-02-05 19:00:00,896198.8826397405,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,97393.63,2775.8212,199.5984,0.2593665035,1.0001477281
2025-02-05 20:00:00,893014.9194607406,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,97333.7608,2763.2065,198.5431,0.2571859222,1.0000727446
2025-02-05 21:00:00,894162.0709584955,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,96936.534,2787.1728,198.8923,0.2572982427,1.0001032954
2025-02-05 22:00:00,887303.8526302928,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,96489.6033,2760.1648,196.0353,0.254359108,1.0000934165
2025-02-05 23:00:00,890486.4357177387,1.9224789074478668,64.00897878963406,864.6367652630773,611746.6778141088,200007.9443566652,96625.2613,2788.244,196.0789,0.2561515613,1.0000446035
