timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2025-03-09 07:00:00,885170.3114876037,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,86125.5003,2188.0539,139.8775,0.1919159,1.0011373668
2025-03-09 08:00:00,881756.3312067052,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,85883.9375,2178.7124,139.365,0.1900957809,1.001105629
2025-03-09 09:00:00,877306.5349902171,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,85644.4148,2167.5593,138.1211,0.1882118481,1.0010677095
2025-03-09 10:00:00,868074.0554354613,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,84926.3499,2136.0434,136.151,0.1848334642,1.0009988125
2025-03-09 11:00:00,870359.2668425373,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,85107.5133,2148.5793,136.4817,0.1854483514,1.00089926
2025-03-09 12:00:00,867130.9681940337,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,84660.6105,2143.399,135.5784,0.1844859605,1.0009035302
2025-03-09 13:00:00,856961.9128528739,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,83697.5137,2114.5441,133.3491,0.1806844286,1.0009788362
2025-03-09 14:00:00,857672.5585325838,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,83669.9098,2119.0009,133.3257,0.1812401342,1.0007951921
2025-03-09 15:00:00,848316.0156271346,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,83151.4451,2098.9752,130.3094,0.1774853254,1.0009044315
2025-03-09 16:00:00,834801.8704122005,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,82562.9675,2051.1801,128.043,0.1707069494,1.0007750894
2025-03-09 17:00:00,828499.6597449203,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,82421.161,2025.4446,126.5946,0.1680429655,1.0008229121
2025-03-09 18:00:00,831286.6923491174,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,82726.7141,2023.1173,127.7046,0.1692972034,1.0007443741
2025-03-09 19:00:00,836375.6468525344,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,82671.2826,2041.4972,129.2483,0.1716159092,1.000643326
2025-03-09 20:00:00,837022.7668592245,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,83138.2554,2048.7784,128.452,0.1715536821,1.0007544822
2025-03-09 21:00:00,830323.0523619743,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,81939.4262,2026.2881,128.1068,0.1692984604,1.0007608876
2025-03-09 22:00:00,822819.4856170169,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,80393.8015,2011.2138,127.026,0.1673208377,1.0004900702
2025-03-09 23:00:00,825122.2994354096,2.141234585191957,81.04785971901835,1145.63016156778,849476.6952116879,199914.98195486038,80795.4492,2021.2045,126.688,0.1685233324,1.0004840616
