timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2024-08-09 21:00:00,985228.1004260989,0.0,0.0,0.0,4714372.2309683645,492393.4212770075,60801.0045,2605.0011,154.5429,0.1044919718,1.0004480745
2024-08-09 22:00:00,983624.8206865499,0.0,189.08483264310587,3150.5432938507333,0.0,0.0,60825.8701,2601.0146,156.104,0.1041412185,1.0005502324
2024-08-09 23:00:00,985390.2097841848,8.090867012836695,0.0,0.0,0.0,492441.78289164894,60895.2173,2601.3969,156.6414,0.1043151619,1.0005144202
2024-08-10 00:00:00,982896.010322239,8.110560098081907,0.0,3165.5735006774303,0.0,0.0,60593.5964,2586.6013,155.2477,0.1038353579,1.0004051182
2024-08-10 01:00:00,981580.8363791555,0.0,188.6030349270887,3166.009873586639,0.0,0.0,60520.859,2602.2403,155.0186,0.1040247509,1.0004002583
2024-08-10 02:00:00,981530.7855788909,8.099298433121746,0.0,0.0,0.0,490559.4933928644,60593.5683,2606.3747,154.7565,0.1042648252,1.0004197236
2024-08-10 03:00:00,980630.1463826608,0.0,188.2333159852778,0.0,4710552.23849552,0.0,60484.7342,2604.8262,154.5014,0.1040886606,1.0003806675
2024-08-10 04:00:00,977984.7188448603,0.0,187.94256194252404,3178.182892155421,0.0,0.0,60456.4553,2601.8181,153.8591,0.103647268,1.0003756871
2024-08-10 05:00:00,980703.455225348,8.117247429866845,0.0,0.0,4727057.0495219,0.0,60408.6215,2608.128,154.3414,0.1037329828,1.0003670361
2024-08-10 06:00:00,984857.8253476792,0.0,0.0,3178.572570825203,4714935.716510285,0.0,60508.5606,2622.0867,154.9214,0.1044402177,1.0003718194
2024-08-10 07:00:00,989858.0814094453,8.128532406334099,0.0,0.0,4715703.248074537,0.0,60887.872,2636.3829,155.7333,0.1049533897,1.000347406
2024-08-10 08:00:00,986778.4093799379,0.0,187.4910502567072,3194.91344075209,0.0,0.0,60777.7227,2631.5347,154.4296,0.1044901884,1.0003365564
2024-08-10 09:00:00,989577.8017826327,0.0,187.7923792884332,0.0,0.0,494639.0968687064,60946.5213,2634.7656,155.1162,0.1047218932,1.0003028552
2024-08-10 10:00:00,988945.2454919597,0.0,187.91255321401644,3195.718874566291,0.0,0.0,60832.0743,2631.3975,154.7297,0.1045284102,1.0003027485
2024-08-10 11:00:00,991522.6723711584,0.0,0.0,0.0,4733780.711379041,495623.61997622636,60960.3433,2638.493,155.119,0.1047284119,1.0002778645
2024-08-10 12:00:00,989815.8529134484,8.143125146170156,187.99033590046412,0.0,0.0,0.0,60776.1661,2632.6243,154.8451,0.1043672909,1.0002832076
2024-08-10 13:00:00,983314.9485103459,0.0,188.2996170202085,0.0,4741449.197891381,0.0,60476.1698,2611.0381,153.3174,0.1036935025,1.0002945118
2024-08-10 14:00:00,986464.1153988044,8.135892469880531,0.0,0.0,4728581.0516381,0.0,60624.2105,2612.2719,154.0013,0.1043086821,1.0002947487
2024-08-10 15:00:00,986880.0634568203,8.148072161584183,189.64165236978266,0.0,0.0,0.0,60559.1141,2601.9602,154.3235,0.1045086502,1.0002826845
2024-08-10 16:00:00,989480.3402048945,0.0,189.62406702528423,3215.2437759016493,0.0,0.0,60713.0471,2609.0579,153.8733,0.1051288856,1.0003018681
2024-08-10 17:00:00,992388.4238341356,0.0,189.95895273629372,3209.5854781514577,0.0,0.0,60805.6756,2612.1128,154.5976,0.1058532425,1.0003054698
2024-08-10 18:00:00,990069.2388728146,0.0,0.0,0.0,4690345.733973972,494846.9256305105,60998.5209,2603.1801,154.4037,0.1055433112,1.0003792967
2024-08-10 19:00:00,990740.3994664936,0.0,190.1560274289688,0.0,4687065.228933778,0.0,61059.0425,2605.0723,154.8308,0.1056887787,1.0003568003
2024-08-10 20:00:00,989912.728111396,0.0,189.86112220335727,0.0,0.0,494781.4279465578,61037.3997,2606.939,154.7746,0.1054364597,1.0003535624
2024-08-10 21:00:00,991355.3413661194,0.0,0.0,3197.941087897727,4691260.949483516,0.0,61102.529,2614.5153,154.999,0.1056597951,1.0003619872
2024-08-10 22:00:00,990569.2368397729,0.0,0.0,3200.9605016472983,0.0,495112.64163794863,60958.3273,2607.7821,154.73,0.1056755993,1.0003473488
2024-08-10 23:00:00,988448.0755947363,0.0,189.26663656777862,0.0,4682284.077060691,0.0,60949.5897,2611.2581,154.0676,0.1055519122,1.0003456421
2024-08-11 00:00:00,995705.5048476665,0.0,0.0,0.0,4674406.237136348,497670.77029790124,61114.9344,2625.9975,154.7738,0.1065060945,1.0003656677
2024-08-11 01:00:00,1002755.6750618044,0.0,190.5756507714083,3229.1041675634074,0.0,0.0,61143.3565,2630.8599,155.2684,0.1080147258,1.0003620803
2024-08-11 02:00:00,1000614.0491202606,0.0,190.50447510171563,3230.3110660014395,0.0,0.0,61054.6835,2626.2219,154.8789,0.1095228261,1.0003366799
2024-08-11 03:00:00,1007577.4970991535,8.2434315510981,0.0,0.0,4573794.774978949,0.0,61113.9603,2647.7561,155.7646,0.110146776,1.0003434634
2024-08-11 04:00:00,999463.9821411733,0.0,188.89851022428027,0.0,4596581.21324143,0.0,60922.3584,2645.5052,155.0541,0.1087181903,1.0003679549
2024-08-11 05:00:00,1004729.4331035949,8.216246229942259,0.0,0.0,4602917.69880195,0.0,61142.8507,2663.1035,155.6136,0.1091404951,1.0003550257
2024-08-11 06:00:00,1006716.5315765522,0.0,189.17964535920694,0.0,0.0,503169.3853599625,61146.6657,2660.7422,155.5759,0.1095653894,1.0003753814
2024-08-11 07:00:00,1010061.4003644241,8.241088431384252,188.5501254238385,0.0,0.0,0.0,61282.0387,2678.4957,156.7465,0.1100378032,1.0003480903
2024-08-11 08:00:00,1011774.6512533564,0.0,0.0,3231.9575434889543,0.0,505689.77983580646,61292.5002,2687.1249,156.5266,0.1095487322,1.0003906462
2024-08-11 09:00:00,1009211.1169047898,0.0,187.91144591997016,0.0,0.0,504374.3026833024,61139.3255,2685.337,155.7228,0.1087923742,1.0004585003
2024-08-11 10:00:00,1007725.8372684009,0.0,0.0,3245.525197565197,0.0,503624.62265086017,61071.9917,2677.3935,155.2485,0.1092432703,1.0004731619
2024-08-11 11:00:00,1002982.4350562503,8.260753627702659,0.0,3261.1757705556856,0.0,0.0,60707.6836,2655.0984,153.7762,0.1078805825,1.0005426274
2024-08-11 12:00:00,994521.6338769166,0.0,188.39162925851323,0.0,0.0,496993.42354273703,60530.9795,2639.5059,151.6294,0.1069435444,1.000538022
2024-08-11 13:00:00,994621.8868589228,8.221165116589233,0.0,0.0,4652594.650073612,0.0,60491.5406,2640.0749,151.6149,0.1068889471,1.0005240543
2024-08-11 14:00:00,985590.4728541212,0.0,188.28747236872232,0.0,0.0,492522.8158026004,60372.7082,2617.2492,149.3433,0.1051577683,1.0005531127
2024-08-11 15:00:00,985234.3170625453,0.0,188.35582430954764,0.0,0.0,492344.1503519623,60162.4708,2615.354,148.8007,0.1050325283,1.0005545068
2024-08-11 16:00:00,987565.772667808,0.0,187.9105710795243,3318.0253123030166,0.0,0.0,60220.2562,2627.7547,148.8183,0.1056834688,1.0005457965
2024-08-11 17:00:00,990871.1919806432,0.0,187.7648267807542,0.0,4675317.622403215,0.0,60313.7745,2638.5964,149.2005,0.105968329,1.0005614123
2024-08-11 18:00:00,986502.8797133852,8.179941237607892,186.81530538643582,0.0,0.0,0.0,60300.1202,2640.316,148.0339,0.1049649335,1.0005421278
2024-08-11 19:00:00,974001.26449457,0.0,187.22172707524248,3338.719374812137,0.0,0.0,59665.1982,2601.1972,145.8645,0.1032770944,1.0005216885
2024-08-11 20:00:00,959674.2004063635,0.0,0.0,0.0,4714595.747236616,479636.58414819493,58544.7065,2558.327,143.9773,0.101776934,1.0004180583
2024-08-11 21:00:00,961098.7003488162,8.135917388634862,185.98328171336914,0.0,0.0,0.0,59065.1708,2583.8309,143.8156,0.1020832575,1.0003770032
2024-08-11 22:00:00,958362.664726082,8.11557139664231,0.0,0.0,0.0,479029.4980236767,59044.682,2570.016,142.5794,0.1016590338,1.0003169624
2024-08-11 23:00:00,956079.1323000825,8.134885615643606,186.9460972444554,0.0,0.0,0.0,58764.1411,2557.0984,141.8646,0.1007828627,1.0003028031
2024-08-12 00:00:00,950553.6612677451,0.0,187.16089684481378,0.0,4687069.734241122,0.0,58491.5776,2539.4024,143.0671,0.1014016982,1.0002790502
2024-08-12 01:00:00,955290.91306745,8.145120469468116,187.16338738731494,0.0,0.0,0.0,58641.9143,2552.024,143.8348,0.1019084075,1.0003262199
2024-08-12 02:00:00,956405.8881403534,0.0,0.0,3307.888692307212,4669991.875760042,0.0,58754.8846,2553.0649,144.5644,0.1023990955,1.0002627782
2024-08-12 03:00:00,952501.1204728966,0.0,0.0,0.0,4677386.738337396,476128.2438428616,58553.3953,2543.0094,144.2018,0.1018197953,1.000256898
2024-08-12 04:00:00,952953.8246325268,8.135463772021797,0.0,0.0,4675516.464113595,0.0,58567.8857,2541.4528,143.8178,0.1019089369,1.0003319921
2024-08-12 05:00:00,954375.4890506191,8.140600191898757,0.0,0.0,0.0,477041.30286319787,58618.2509,2555.2752,143.4798,0.1021253665,1.000306979
2024-08-12 06:00:00,953073.7594773385,0.0,186.52317213068218,0.0,4684775.8765273085,0.0,58453.5634,2554.8401,143.744,0.1017203154,1.0003885768
2024-08-12 07:00:00,964180.9298128803,0.0,187.63149104305214,0.0,4657265.910795139,0.0,58717.433,2569.3473,146.2507,0.1035136224,1.0003119404
2024-08-12 08:00:00,959202.0976751448,0.0,186.98882250540942,0.0,0.0,479469.09807873674,58368.0823,2564.8648,145.1575,0.1026251668,1.0002752018
2024-08-12 09:00:00,965550.1274493453,8.27398750729378,0.0,0.0,4658087.221230186,0.0,58348.5367,2598.4682,144.6326,0.1036423409,1.0004098707
2024-08-12 10:00:00,978063.2301445826,0.0,185.0026969577427,0.0,4651084.706563939,0.0,59015.7219,2643.3756,147.6534,0.1051435624,1.0003956611
2024-08-12 11:00:00,990994.4436575111,0.0,185.1775099247127,0.0,4646698.0881256135,0.0,59908.8719,2675.7959,150.5595,0.1066342621,1.0005312171
2024-08-12 12:00:00,989019.23606963,0.0,0.0,3308.5555644862407,4674242.956090349,0.0,59766.5552,2686.1994,149.4639,0.1057945902,1.0002779077
2024-08-12 13:00:00,960353.4043620386,8.248867690162246,0.0,0.0,4655524.745523227,0.0,58211.2261,2616.424,144.5483,0.103141263,1.0003163317
2024-08-12 14:00:00,994728.2031957859,8.244144964864892,0.0,3330.0621843804724,0.0,0.0,60329.3736,2703.7658,149.3558,0.1067718914,1.0003087251
2024-08-12 15:00:00,988780.8200738034,0.0,183.75116474143016,0.0,4608136.183490976,0.0,60226.9499,2690.543,147.8234,0.1072864148,1.0003747249
2024-08-12 16:00:00,983200.1909953144,0.0,0.0,3339.445428660514,4599628.0763321975,0.0,59646.0637,2670.409,147.2101,0.1068782274,1.0003291911
2024-08-12 17:00:00,972849.0759646976,8.197093172973016,0.0,0.0,0.0,486281.03430948756,59341.1015,2656.9524,145.3992,0.1059425619,1.0002951044
2024-08-12 18:00:00,966516.805356465,8.25159520118162,183.45955954535643,0.0,0.0,0.0,58565.452,2634.1413,143.2929,0.1043099716,1.0003481614
2024-08-12 19:00:00,975597.5458212501,0.0,0.0,0.0,4630951.831160808,487650.4781076422,59075.4384,2660.7005,143.9718,0.1053344519,1.0003041006
2024-08-12 20:00:00,976005.0851668085,8.28766953251944,0.0,0.0,4628793.023299867,0.0,58882.9635,2682.5274,143.6739,0.1054276007,1.0002552372
2024-08-12 21:00:00,980715.0383439397,0.0,0.0,3410.3903452830427,4616649.297563736,0.0,59011.4834,2685.0744,143.7834,0.1062150247,1.0002538741
2024-08-12 22:00:00,985323.0528380701,8.336835922594064,0.0,0.0,0.0,492533.1211134816,59094.5451,2697.7773,144.385,0.1067687431,1.0002607039
2024-08-12 23:00:00,987794.8343284096,0.0,181.3066463400277,3369.887263848779,0.0,0.0,59387.4825,2724.0999,146.562,0.1080459563,1.0003208226
2024-08-13 00:00:00,988225.7769039129,8.258335393856942,0.0,0.0,4550014.71558441,0.0,59832.02,2720.0495,146.9078,0.108595888,1.0002897843
2024-08-13 01:00:00,984460.7376621102,8.234964145126401,180.01169485660023,0.0,0.0,0.0,59773.2255,2734.4355,147.1934,0.1078751223,1.0002940905
2024-08-13 02:00:00,979086.5755536337,8.224891543801352,180.23241621988697,0.0,0.0,0.0,59519.7256,2716.1778,145.9027,0.1067251645,1.0003225909
2024-08-13 03:00:00,965045.6181152868,0.0,0.0,3353.5077009413244,0.0,482334.22823982366,59078.2341,2658.4205,143.886,0.104942109,1.0003909754
2024-08-13 04:00:00,969325.7611010922,0.0,182.02565738680826,3338.6896106966533,0.0,0.0,59268.2509,2662.6075,145.1656,0.1048612921,1.0003681583
2024-08-13 05:00:00,970424.8047758678,0.0,182.79935299571696,0.0,0.0,485029.65272136964,59253.9738,2654.3442,145.9453,0.105234064,1.0003767804
2024-08-13 06:00:00,970865.6301271919,0.0,0.0,0.0,4604927.112560941,485228.73566955596,59417.4582,2656.6395,146.7521,0.1054159606,1.0004205839
2024-08-13 07:00:00,968076.6885832376,8.166378472439277,182.6108637581571,0.0,0.0,0.0,59272.093,2650.6547,146.2086,0.1048190977,1.0003372595
2024-08-13 08:00:00,965685.6864504383,8.166471171769123,182.60879092740967,0.0,0.0,0.0,59125.0288,2644.138,145.6775,0.1047264376,1.0003167355
2024-08-13 09:00:00,964415.6050698955,8.175088786223261,0.0,0.0,4618995.7434377335,0.0,58985.0233,2643.444,144.8866,0.1043966761,1.0003458297
2024-08-13 10:00:00,961330.5030592161,0.0,182.37962919643692,0.0,0.0,480425.53691439005,58716.2074,2635.5205,144.8856,0.104204533,1.0004989631
2024-08-13 11:00:00,963117.5586623496,0.0,0.0,3297.0109334514686,4612325.248630015,0.0,58863.2233,2645.7754,146.0592,0.104406943,1.0003257224
2024-08-13 12:00:00,967443.0199564467,8.173463336969713,182.34704629136786,0.0,0.0,0.0,59181.9514,2652.7521,146.5476,0.1049956268,1.0004482205
2024-08-13 13:00:00,972778.5344791196,0.0,0.0,3298.9947288142066,4614642.3373138,0.0,59426.0974,2671.0688,147.4356,0.1054012926,1.0003618281
2024-08-13 14:00:00,971634.3548229758,0.0,182.39820355441202,0.0,4596249.913324186,0.0,59672.5577,2663.4976,146.6729,0.1056985992,1.0003065713
2024-08-13 15:00:00,968425.2990084566,8.135839701480288,0.0,0.0,0.0,484075.6912759,59516.0017,2654.0224,146.3272,0.1053764243,1.0002829273
2024-08-13 16:00:00,982047.5059948948,8.024773644301934,0.0,0.0,4567822.165463722,0.0,61188.4864,2717.4554,149.5536,0.1074962499,1.0003142025
2024-08-13 17:00:00,981376.0294686395,8.015522133652574,180.72827973278217,0.0,0.0,0.0,61217.2241,2715.0594,148.4819,0.1072987619,1.0003502528
2024-08-13 18:00:00,975563.8396403028,0.0,0.0,3318.851679798218,4597523.400483896,0.0,60838.7087,2699.6872,146.9731,0.1060966693,1.0002872466
2024-08-13 19:00:00,973713.8952853598,0.0,0.0,0.0,4601001.805225328,486671.1431216294,60874.9839,2713.75,146.8053,0.105815422,1.0003817866
2024-08-13 20:00:00,972361.870221458,8.022448726543232,0.0,3324.905180481515,0.0,0.0,60602.5606,2700.4792,146.224,0.1055453008,1.0001574114
2024-08-13 21:00:00,981928.0143036206,8.041451462866997,0.0,0.0,4600172.561579189,0.0,61054.1529,2731.1217,148.0115,0.1067273022,1.000186823
2024-08-13 22:00:00,978411.4178207299,8.069665541807648,0.0,0.0,4584144.9546164395,0.0,60622.7986,2715.3674,147.358,0.1067168935,1.0003387336
2024-08-13 23:00:00,978067.7651110811,8.066314634126243,0.0,3328.676793280626,0.0,0.0,60626.6808,2704.4768,146.9154,0.106635094,1.0003649768
2024-08-14 00:00:00,977528.6492867293,0.0,0.0,3341.678965120831,0.0,488592.3160116681,60829.026,2717.4709,146.2631,0.1067847581,1.0003520494
2024-08-14 01:00:00,971010.3767667342,8.01568624113752,0.0,0.0,4595592.44575071,0.0,60569.3853,2693.1738,144.3131,0.1056458322,1.000347959
2024-08-14 02:00:00,975018.1356030521,0.0,0.0,3356.293865439051,4597896.2146248715,0.0,60849.8535,2711.212,145.2522,0.1060287238,1.0003513607
2024-08-14 03:00:00,976028.9197560635,7.9995853170308475,0.0,0.0,0.0,487826.9016056005,61004.9697,2711.8753,145.4431,0.1061092101,1.0003844771
2024-08-14 04:00:00,975841.887302272,8.000847775535869,179.19648047038177,0.0,0.0,0.0,60983.6554,2722.8266,144.872,0.1060248732,1.0003505985
2024-08-14 05:00:00,975561.5435613545,0.0,178.93397214839692,0.0,4606174.76118266,0.0,60876.6943,2726.0378,144.9917,0.1058971483,1.0003413958
2024-08-14 06:00:00,976672.4631099536,8.017970604602679,178.87215811249288,0.0,0.0,0.0,60905.216,2730.0852,145.5441,0.1059811013,1.0003863047
2024-08-14 07:00:00,977046.6294813277,8.01382420145075,178.9647556050346,0.0,0.0,0.0,60960.0738,2729.718,145.9785,0.1058764384,1.0003554486
2024-08-14 08:00:00,976600.2013502757,0.0,178.98397262639475,3347.038393772425,0.0,0.0,60938.7623,2728.1778,145.8902,0.1058837439,1.0003763968
2024-08-14 09:00:00,978278.7694544059,8.031719475229032,0.0,0.0,0.0,489004.6220950201,60900.9548,2723.9274,146.619,0.1057898336,1.0002755856
2024-08-14 10:00:00,980330.1063764748,8.015580999631963,0.0,0.0,4620270.177959616,0.0,61151.5314,2745.391,147.1576,0.1060901277,1.0003548813
2024-08-14 11:00:00,981460.9590478961,0.0,178.26731931773088,0.0,0.0,490519.4963952234,61329.139,2752.7787,148.3355,0.1060267601,1.0004301218
2024-08-14 12:00:00,978412.3058665842,0.0,178.8664924434216,0.0,0.0,488881.8232562675,61130.3361,2735.0352,150.2007,0.1059930602,1.0006634112
2024-08-14 13:00:00,965248.7393682341,0.0,0.0,3272.1982263772034,0.0,482463.2471265405,59678.3664,2662.3413,147.4924,0.1030233918,1.0003339582
2024-08-14 14:00:00,963723.4395641227,0.0,181.44237390741807,3277.1281927644545,0.0,0.0,59547.9147,2655.7287,147.0378,0.1033424954,1.0002556963
2024-08-14 15:00:00,967393.5509553938,0.0,0.0,3290.5460320845473,4673366.345210672,0.0,59490.6433,2676.7129,146.9959,0.1035007187,1.0005017447
2024-08-14 16:00:00,960186.0372001801,0.0,0.0,3304.400323493796,4653854.226123145,0.0,59182.2594,2666.3741,145.289,0.1031603044,1.0002745887
2024-08-14 17:00:00,957820.6087951451,0.0,0.0,3305.2368096874175,4652676.731113543,0.0,59215.5034,2660.2567,144.8944,0.1029322113,1.000227436
2024-08-14 18:00:00,957451.3527735726,0.0,179.9542054405904,0.0,4650556.257683644,0.0,59025.7261,2660.2639,144.7725,0.1029394442,1.0001411712
2024-08-14 19:00:00,958669.422628062,0.0,0.0,3316.362127119837,4662851.270536135,0.0,58946.6433,2670.6718,144.5363,0.1027986276,1.0001612353
2024-08-14 20:00:00,959926.1137358227,0.0,0.0,0.0,4655765.334073377,479866.8449091342,59187.3128,2677.3286,144.5055,0.1030900448,1.0002004972
2024-08-14 21:00:00,956730.7528786515,0.0,0.0,0.0,4671216.978476766,478284.75484790956,58953.29,2665.523,144.1623,0.1024070127,1.000168564
2024-08-14 22:00:00,959844.6934753488,0.0,0.0,0.0,4656194.250274704,479832.8859266896,59020.8427,2670.9664,144.6141,0.1030718052,1.0001864416
2024-08-14 23:00:00,957935.3384045383,0.0,0.0,3325.478489521739,0.0,478842.04360348784,58736.6753,2663.1649,144.0297,0.1026539146,1.0002623529
2024-08-15 00:00:00,961771.0671058226,8.145775477446305,0.0,3312.116509237642,0.0,0.0,59034.9605,2667.7851,145.1898,0.1028612501,1.0002160769
2024-08-15 01:00:00,953447.1916531699,8.179998483276249,0.0,0.0,4661497.317386171,0.0,58279.179,2645.6648,144.5354,0.1022683407,1.0002701582
2024-08-15 02:00:00,956450.4062681946,0.0,180.46830647462053,0.0,0.0,478163.75889981317,58446.5622,2649.9124,144.8854,0.1026188762,1.0001285004
2024-08-15 03:00:00,957117.4145351672,0.0,0.0,0.0,4648030.465610256,478505.3486098042,58477.722,2653.6534,144.9401,0.1029594601,1.0001115111
2024-08-15 04:00:00,956943.8662176197,8.188707606622296,0.0,0.0,4648729.019757822,0.0,58430.7019,2653.8876,144.8651,0.1029253224,1.0000804242
2024-08-15 05:00:00,953702.3738061702,0.0,0.0,3329.5083490824595,4658416.274947294,0.0,58353.8734,2638.28,143.2197,0.1023633696,1.0000985725
2024-08-15 06:00:00,950456.7142231715,8.173912359343172,0.0,0.0,0.0,475178.40873315174,58139.6443,2625.1077,142.1501,0.1024311142,1.000105115
2024-08-15 07:00:00,950028.9633329624,8.17652579043471,181.56221984522395,0.0,0.0,0.0,58094.9041,2616.2628,142.7395,0.1028083407,0.9999745358
2024-08-15 08:00:00,953683.108761803,8.164274473858091,0.0,0.0,0.0,476798.01933647017,58405.8701,2622.3848,143.3456,0.1033429748,1.0000913071
2024-08-15 09:00:00,954169.7743344458,0.0,181.73334503300785,0.0,4640482.068734495,0.0,58460.4852,2625.1918,142.468,0.1028093375,1.0001768211
2024-08-15 10:00:00,950880.9455681641,0.0,181.48601443079664,0.0,4646814.785350866,0.0,58405.835,2619.7086,141.9745,0.1023153482,1.000168721
2024-08-15 11:00:00,957279.2208746178,8.143356178694761,0.0,0.0,0.0,478587.56796371087,58776.7009,2639.1942,143.3854,0.1029312349,1.0001087418
2024-08-15 12:00:00,957797.734681231,8.139035949027603,0.0,0.0,4653782.176937222,0.0,58839.7533,2643.3006,143.0511,0.1029053035,1.0001193055
2024-08-15 13:00:00,968902.6391205176,8.146243143917705,0.0,0.0,4649668.493314764,0.0,59469.2929,2663.2466,145.1416,0.1041905074,1.0001133347
2024-08-15 14:00:00,969599.0889699401,8.155305238372968,0.0,0.0,0.0,484740.1899391987,59445.9104,2655.5378,145.198,0.1043812585,1.0001224461
2024-08-15 15:00:00,971806.9187044187,8.136866719505898,0.0,0.0,4651036.62193376,0.0,59716.2859,2669.9115,146.1768,0.1044720777,1.0001282946
2024-08-15 16:00:00,969239.3863206207,8.135314050840302,0.0,3316.6142423857186,0.0,0.0,59569.8814,2659.4374,146.1188,0.1041761741,1.0002157045
2024-08-15 17:00:00,955352.61624538,0.0,182.58255251474932,3328.1401561571556,0.0,0.0,58919.7392,2616.221,143.5265,0.101924766,1.0002513998
2024-08-15 18:00:00,928945.092322496,0.0,181.7346990631005,0.0,4670303.696833833,0.0,57908.8812,2555.7725,138.9081,0.0994523218,1.0002638639
2024-08-15 19:00:00,927385.4784162081,0.0,0.0,3305.9042307118393,0.0,463562.04118188325,57091.1576,2551.4218,140.262,0.0992876771,1.0002819429
2024-08-15 20:00:00,928390.55557626,0.0,182.2613594755256,0.0,0.0,464008.77873969113,56650.4838,2546.8661,140.5492,0.0991457528,1.00040193
2024-08-15 21:00:00,933244.660399196,0.0,0.0,3284.8189648711405,4693308.99835566,0.0,57658.0232,2573.6433,142.0542,0.099422887,1.0003451551
2024-08-15 22:00:00,943442.3379093949,8.180645806325284,0.0,0.0,4705536.176724736,0.0,57663.0721,2578.3625,143.9796,0.1002481229,1.0003392609
2024-08-15 23:00:00,943235.4958116717,0.0,0.0,3301.9516061460185,0.0,471478.84623016627,57581.1147,2571.3678,142.83,0.1003466499,1.0002946085
