timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2025-03-03 17:00:00,980030.1725041869,5.424011120776526,215.09772104488334,0.0,0.0,0.0,90341.8292,2278.1045,156.3917,0.2162275081,0.9997544318
2025-03-03 18:00:00,945371.4470547547,0.0,215.28556533291132,0.0,0.0,472844.32492355874,87222.933,2195.622,149.2347,0.2070059132,0.9996645801
2025-03-03 19:00:00,927268.0905614924,0.0,0.0,0.0,2324314.784969276,463820.23390070157,85663.0949,2111.677,142.0073,0.19947128,0.9995985759
2025-03-03 20:00:00,928098.762602445,5.392354202809868,0.0,0.0,0.0,464300.9075890518,86056.9176,2128.8644,144.5917,0.1998566621,0.9994582688
2025-03-03 21:00:00,924554.4028064401,0.0,0.0,3304.6898557046784,0.0,462461.1005859897,85387.2184,2111.502,139.8852,0.1947549634,0.9996023467
2025-03-03 22:00:00,934646.794378791,0.0,215.64840409915206,0.0,2329780.9763878845,0.0,86679.2915,2167.0617,142.9384,0.2005868371,0.9996077796
2025-03-03 23:00:00,928479.9526909837,5.3835193240416865,216.02153419199936,0.0,0.0,0.0,86233.5488,2149.0449,142.2749,0.1996075401,0.9996955371
2025-03-04 00:00:00,922573.5575693223,0.0,216.98159869204332,0.0,0.0,461431.9129180881,86064.111,2125.9258,141.8652,0.1979708783,0.9996854701
2025-03-04 01:00:00,907439.2535544531,5.441439581028411,0.0,0.0,0.0,453856.7335832879,83382.2778,2056.1501,136.5914,0.1907742061,0.9996979073
2025-03-04 02:00:00,910572.6341654521,5.422978414227623,0.0,0.0,0.0,455407.05241450836,83955.0303,2067.7183,136.5532,0.1920457602,0.9997348848
2025-03-04 03:00:00,911009.5748814188,0.0,219.44823125655236,0.0,0.0,455563.0792878576,84024.0841,2075.6822,136.5524,0.1917870897,0.9998720444
2025-03-04 04:00:00,912373.4689558633,0.0,219.11268333229825,3346.0475184685747,0.0,0.0,83439.732,2081.9732,136.336,0.1914335858,0.9998354858
2025-03-04 05:00:00,924182.0467429496,5.481590228371742,0.0,3343.741440560964,0.0,0.0,84298.717,2107.4651,138.1958,0.1945284215,0.9998744493
2025-03-04 06:00:00,918030.2612688413,5.4710684500418285,0.0,3350.18440467157,0.0,0.0,83898.6269,2098.3215,137.0119,0.1933101204,0.9998707282
2025-03-04 07:00:00,911272.700737097,0.0,0.0,3347.4834558065936,2367904.990553665,0.0,83213.8585,2080.3972,136.1131,0.1924217197,0.9998212242
2025-03-04 08:00:00,920067.7439451513,0.0,0.0,3337.0149405480256,2375356.697626201,0.0,83921.4794,2099.3083,137.8579,0.1936693855,0.9998873528
2025-03-04 09:00:00,911560.1235881939,0.0,218.21692208568052,3349.2750155353265,0.0,0.0,83788.1119,2088.6559,136.0832,0.1925809511,1.0000111474
2025-03-04 10:00:00,917925.7669410087,5.463982967748541,0.0,0.0,0.0,458999.49115852156,83997.8613,2101.0866,137.1739,0.1943095081,0.9999202446
2025-03-04 11:00:00,917878.3621387131,5.46460388995209,0.0,0.0,0.0,458947.342713531,83983.9795,2102.3912,137.1596,0.1938934147,0.9999822166
2025-03-04 12:00:00,916935.1076671309,0.0,217.8732035694032,0.0,0.0,458471.57614224445,83810.6111,2104.2861,136.5186,0.1932673031,0.9999912267
2025-03-04 13:00:00,908122.4766966111,0.0,0.0,3391.2372862431093,0.0,454103.12472971,82808.344,2064.0133,133.8925,0.1893285689,0.9999077602
2025-03-04 14:00:00,918091.3539063262,5.51468171788504,0.0,0.0,0.0,459096.2563222762,83240.6475,2077.8442,136.8345,0.1931375473,0.9998898284
2025-03-04 15:00:00,916602.6357745995,5.522763667819556,0.0,3304.4252918477605,0.0,0.0,82984.0539,2074.2946,138.6932,0.193354799,0.9997293259
2025-03-04 16:00:00,912421.3420575769,0.0,0.0,0.0,2383104.602669716,456252.93766217935,83578.3363,2062.993,136.4346,0.191435437,0.9999073614
2025-03-04 17:00:00,924703.6550212791,5.40982281604037,0.0,0.0,0.0,462295.57302760606,85465.2441,2119.2484,140.9328,0.1965483167,1.0001216851
2025-03-04 18:00:00,932221.3053703242,0.0,216.8079045793342,0.0,0.0,466063.4454450173,86856.6167,2149.8785,142.859,0.1996719612,1.0001012893
2025-03-04 19:00:00,937443.7398018882,5.309334644826311,0.0,0.0,2332146.4567033458,0.0,88282.6006,2173.7353,143.3739,0.2009830337,1.0002087674
2025-03-04 20:00:00,921968.7650082967,0.0,0.0,0.0,2333389.892220938,460891.0141885338,86871.5322,2139.9433,142.2385,0.1975599466,1.0002025822
2025-03-04 21:00:00,926747.2694584827,5.291783307270233,0.0,0.0,0.0,463264.6960439284,87564.741,2178.9515,145.7931,0.1996013938,1.0002351543
2025-03-04 22:00:00,926580.735908316,0.0,213.65919287635296,0.0,0.0,463195.4730975845,87535.922,2168.3615,143.9275,0.199002781,1.00020487
2025-03-04 23:00:00,927450.0817724159,5.31047311605425,0.0,3198.64639715571,0.0,0.0,87322.7358,2172.3431,144.9754,0.1995004419,1.0002451131
2025-03-05 00:00:00,919191.7346312884,0.0,0.0,0.0,2315859.3688486973,459502.85787177325,86843.2071,2165.7961,143.1897,0.198455862,1.0002024132
2025-03-05 01:00:00,926420.8142872949,0.0,211.48263121200173,0.0,2297962.990397464,0.0,87695.5475,2190.3,145.2269,0.2015743548,1.0002178405
2025-03-05 02:00:00,926329.9276521609,5.292209614960403,212.4387352380514,0.0,0.0,0.0,87518.2575,2180.2284,144.752,0.202461698,1.0001237672
2025-03-05 03:00:00,919187.1123797247,0.0,212.59292915526356,3236.041076258295,0.0,0.0,86906.4027,2161.8478,142.0234,0.2000000774,1.0000786017
2025-03-05 04:00:00,922193.7095190645,0.0,212.13297306805273,0.0,0.0,461017.55466893606,86956.236,2173.6218,142.179,0.1988501466,1.000172011
2025-03-05 05:00:00,923800.8052705638,5.297070937295883,0.0,0.0,2328964.1711222953,0.0,87199.2103,2180.8646,142.3375,0.1983286855,1.0003252786
2025-03-05 06:00:00,929137.3113221354,5.306370185355674,0.0,0.0,0.0,464426.412486288,87549.236,2191.4706,143.8109,0.1998239404,1.0003062771
2025-03-05 07:00:00,929740.9229153696,5.302215174583104,0.0,0.0,2321359.830723839,0.0,87674.7635,2208.5929,143.0926,0.200257821,1.0001717374
2025-03-05 08:00:00,932611.7420394206,5.310269146933476,210.54852008546197,0.0,0.0,0.0,87812.0973,2214.7193,144.1779,0.2011808342,1.0002716923
2025-03-05 09:00:00,941900.935787786,5.318803356852344,210.21122866249596,0.0,0.0,0.0,88544.4406,2240.3678,145.9616,0.2029483156,1.0003196229
2025-03-05 10:00:00,949526.6965862699,0.0,211.98096019925916,0.0,0.0,474606.88701372757,90006.5103,2239.6509,148.7747,0.2054037422,1.000329665
2025-03-05 11:00:00,945313.812549477,0.0,212.95887823685263,3207.404413923444,0.0,0.0,89894.5232,2219.475,147.3643,0.2034555722,1.0004645611
2025-03-05 12:00:00,944052.3393860888,0.0,0.0,3211.5189825835405,2316827.7871653126,0.0,90434.692,2219.353,146.9791,0.2037381338,1.0003723024
2025-03-05 13:00:00,929909.3007151971,0.0,210.9312563141392,3226.575210529228,0.0,0.0,89546.8772,2204.2947,144.1016,0.201622356,1.0003260205
2025-03-05 14:00:00,917822.9318276966,0.0,211.20276621024644,0.0,0.0,458792.19168908923,88583.3335,2172.8478,142.4115,0.1998799155,1.0002599744
2025-03-05 15:00:00,920993.4635561651,5.209299920643671,0.0,0.0,2296802.0504709547,0.0,88398.967,2187.9808,141.8763,0.2004947408,1.0002041763
2025-03-05 16:00:00,925718.3002865519,5.2009957130886155,0.0,3250.2190888982545,0.0,0.0,88994.3341,2191.69,142.4086,0.2012015457,1.0001515839
2025-03-05 17:00:00,930975.3003354836,5.186700882905785,0.0,3259.20162612739,0.0,0.0,89746.3842,2196.0309,142.8226,0.2027776797,1.0002402499
2025-03-05 18:00:00,937517.4537390687,5.22171251920366,212.42757572172908,0.0,0.0,0.0,89771.0713,2206.6755,144.7906,0.2040476609,1.0002407846
2025-03-05 19:00:00,940488.3180183455,5.235589734635492,0.0,3242.7321832611065,0.0,0.0,89816.8464,2219.5356,145.0148,0.2046516617,1.0002727581
2025-03-05 20:00:00,946931.3284882323,0.0,212.0562872884988,0.0,0.0,473337.28603673336,90540.4535,2232.7358,145.8334,0.2052634962,1.0002712193
2025-03-05 21:00:00,947821.4549500183,0.0,211.86237361359207,0.0,0.0,473770.91971381655,90436.6356,2236.8801,145.3127,0.2045894904,1.0002950957
2025-03-05 22:00:00,948281.0755862334,5.238787168438114,0.0,0.0,2309198.2567819925,0.0,90505.7836,2239.0878,146.3124,0.2053269079,1.0002779821
2025-03-05 23:00:00,949144.284507123,5.233979559825084,211.5912260966959,0.0,0.0,0.0,90671.3786,2242.8725,146.5239,0.2053250423,1.0002809072
2025-03-06 00:00:00,945614.6314577577,0.0,211.08886763150474,0.0,2326532.819572431,0.0,90119.211,2239.8496,144.991,0.2032240043,1.0003123827
2025-03-06 01:00:00,957622.776629591,0.0,0.0,3248.152018546829,0.0,478687.08189599455,91116.9359,2264.8251,147.4104,0.2061193407,1.000259682
2025-03-06 02:00:00,963102.1860115068,5.241286144350507,210.6234882887192,0.0,0.0,0.0,91876.5127,2286.3124,149.0983,0.207850846,1.000253109
2025-03-06 03:00:00,963025.1946607167,5.25274472736988,0.0,3233.379403007927,0.0,0.0,91668.7603,2291.1167,148.9193,0.2089056373,1.0003523482
2025-03-06 04:00:00,970070.5881398494,0.0,210.8160835968486,0.0,2257747.467689077,0.0,92345.1109,2300.7509,149.9995,0.2148315084,1.0002962746
2025-03-06 05:00:00,980361.3330329311,0.0,0.0,3261.5306944397794,2248786.5643082033,0.0,92809.6163,2315.8926,150.2916,0.2179756293,1.0002967503
2025-03-06 06:00:00,968305.3144089672,0.0,0.0,3248.6664349779344,2257726.8431844786,0.0,91974.4337,2293.2551,149.0312,0.2144425304,1.000234101
2025-03-06 07:00:00,956244.6197605047,5.231215900065094,209.02943600458784,0.0,0.0,0.0,91397.931,2287.3444,148.8552,0.209353815,1.0002048983
2025-03-06 08:00:00,957107.8249938847,0.0,208.4838590013874,0.0,0.0,478424.06356537726,91241.043,2295.4003,151.0575,0.2105661386,1.0002714097
2025-03-06 09:00:00,954897.1096992898,0.0,208.93174873346143,3201.2309797871267,0.0,0.0,90797.6983,2285.1891,149.1453,0.2095817432,1.0001003378
2025-03-06 10:00:00,968229.4401448576,0.0,210.88630762738723,0.0,2289233.5633768723,0.0,91354.4582,2295.6195,152.6293,0.211474586,1.0003105113
2025-03-06 11:00:00,969517.8989132431,0.0,210.87293845073896,0.0,0.0,484624.06176377775,91407.4883,2298.8201,151.8995,0.2117425779,1.0002783347
2025-03-06 12:00:00,963294.5373238012,0.0,212.24410588491733,0.0,2315603.9598886897,0.0,90175.139,2269.3081,149.0443,0.2080007104,1.0002781708
2025-03-06 13:00:00,954418.4050551719,5.323606381665279,212.2994849690619,0.0,0.0,0.0,89640.2116,2247.8114,146.9155,0.206137877,1.0003306848
2025-03-06 14:00:00,950880.0739070178,5.291123945332328,213.61085112555392,0.0,0.0,0.0,89856.1519,2225.7298,146.5898,0.2049141938,1.0002130694
2025-03-06 15:00:00,963305.6363667697,0.0,0.0,0.0,2324069.261044052,481559.6850218613,90874.4819,2258.675,149.201,0.2072454665,1.000193399
2025-03-06 16:00:00,954314.5568684437,5.339946238380367,0.0,0.0,2346180.8787609627,0.0,89356.1952,2223.5562,145.1977,0.2033761688,1.0001963817
2025-03-06 17:00:00,948297.2370154811,5.3470038745613815,0.0,0.0,2343088.1815583017,0.0,88675.5704,2192.5773,144.0907,0.2023605523,1.0001162687
2025-03-06 18:00:00,946532.474405523,0.0,0.0,0.0,2342198.3766595735,473206.173805609,88476.9216,2202.6488,143.4234,0.2020606973,1.0001269286
2025-03-06 19:00:00,942922.4240735387,0.0,214.32010276427005,0.0,0.0,471343.18741983356,88591.2795,2199.7993,143.8222,0.2004944431,1.0002504006
2025-03-06 20:00:00,943370.8896169575,0.0,0.0,0.0,2344117.119222026,471574.5662158569,89095.0519,2201.9254,144.3572,0.2012209377,1.0002351242
2025-03-06 21:00:00,945136.9102638788,5.2651690342986655,213.61466013855656,0.0,0.0,0.0,89753.7101,2212.2473,144.2909,0.2019693176,1.0002599994
2025-03-06 22:00:00,948517.8537721487,5.248135223108718,214.3102443954235,0.0,0.0,0.0,90367.1317,2212.955,143.8525,0.2031331955,1.0002463737
2025-03-06 23:00:00,944536.331277423,0.0,0.0,0.0,2336894.642279068,472161.223387988,89991.5426,2203.5743,143.4871,0.2020921941,1.0002264952
2025-03-07 00:00:00,922189.0723773906,0.0,0.0,0.0,2394921.3678822704,460991.8187753219,85592.3144,2119.6745,136.6269,0.1925301358,1.0002228183
2025-03-07 01:00:00,936175.5016919384,0.0,0.0,3322.650913387128,0.0,467949.6762574386,88340.7473,2176.6518,140.8778,0.1983562666,1.0002950629
2025-03-07 02:00:00,936499.9321004781,5.360717884794757,0.0,0.0,2366492.555555857,0.0,87348.3694,2157.848,140.9601,0.197866655,1.0004039982
2025-03-07 03:00:00,932605.7532603797,0.0,0.0,0.0,2368204.133820166,466154.80493379215,87048.0221,2149.1794,140.9904,0.1969014706,1.0003176449
2025-03-07 04:00:00,935263.9055647035,0.0,216.79597479773045,3311.4986182898356,0.0,0.0,87707.5866,2157.014,141.2146,0.1980199972,1.0003374945
2025-03-07 05:00:00,946300.3072857861,5.359675745090808,0.0,3301.2579427821197,0.0,0.0,88279.6229,2175.6973,143.3242,0.1996896531,1.0002246358
2025-03-07 06:00:00,947508.9553930965,0.0,216.98344776434428,3296.54099707714,0.0,0.0,88265.8981,2183.3669,143.7126,0.200522338,1.000201874
2025-03-07 07:00:00,952106.0653137965,0.0,217.03625631592828,0.0,0.0,475937.48669559695,88420.303,2193.4263,144.445,0.2013238369,1.0002427755
2025-03-07 08:00:00,950663.3948004127,0.0,217.35002254985577,0.0,0.0,475251.41431938874,88443.6007,2186.9411,144.3131,0.2010194802,1.0001689276
2025-03-07 09:00:00,952473.2027367866,0.0,216.96194048765543,0.0,2353082.4201058834,0.0,88994.4786,2195.0237,143.6776,0.2023884065,1.0002805625
2025-03-07 10:00:00,957401.7501469254,0.0,217.78726589377246,0.0,0.0,478584.1328016296,89321.2959,2198.0205,143.8158,0.2042065986,1.0002439326
2025-03-07 11:00:00,957475.0455441453,0.0,0.0,3331.6342850427304,0.0,478627.90391553415,89021.6446,2198.3898,143.6945,0.2047971974,1.0002290273
2025-03-07 12:00:00,954397.134640737,0.0,0.0,0.0,2342994.093028378,477085.13131348975,89114.3987,2179.7193,142.7694,0.2036704099,1.0002377689
2025-03-07 13:00:00,956874.2005261593,5.364289827979664,0.0,0.0,0.0,478292.1891609472,89189.2712,2189.1311,144.3122,0.2047143547,1.0003029761
2025-03-07 14:00:00,963945.7161225537,5.325386459742724,0.0,3290.337115121704,0.0,0.0,90504.7665,2222.8207,146.4813,0.2065805365,1.0003339562
2025-03-07 15:00:00,948501.3772362939,0.0,0.0,3269.6638964005615,0.0,474170.00005757716,88491.6298,2210.0727,145.0457,0.2054551887,1.000170168
2025-03-07 16:00:00,940007.9413765259,0.0,0.0,3298.9147412392654,2343791.803296837,0.0,87256.8753,2158.5335,142.4723,0.2005314508,1.0000029647
2025-03-07 17:00:00,950934.1883215761,5.420199009474129,0.0,3313.680517909317,0.0,0.0,87721.3352,2162.9234,143.4861,0.2037662975,1.0000810355
2025-03-07 18:00:00,976244.9520568326,0.0,0.0,0.0,2359674.3831218565,488109.8565826172,88622.2094,2195.5457,149.6508,0.2068600988,1.0000258537
2025-03-07 19:00:00,973579.2452315516,0.0,223.44737376986603,0.0,0.0,486786.404032751,87837.5498,2178.5426,146.4864,0.2057343864,1.0000066119
2025-03-07 20:00:00,968935.5183454722,0.0,0.0,0.0,2358753.3108650143,484553.61218792206,87031.1114,2158.1608,145.094,0.2053914485,0.9998228204
2025-03-07 21:00:00,959275.8606700338,0.0,0.0,0.0,2382778.9880625475,479716.60616106703,86355.2055,2139.7986,142.7969,0.2012935034,0.9998359952
2025-03-07 22:00:00,956972.4823311635,5.513721562780772,0.0,0.0,0.0,478549.3471808649,86780.9946,2145.1504,141.1799,0.2003203564,0.9998681306
2025-03-07 23:00:00,957195.6428223657,5.512327207003536,0.0,0.0,2407428.3943202244,0.0,86823.188,2141.8877,139.4624,0.1988004389,0.9998483162
2025-03-08 00:00:00,961123.8770336413,0.0,223.27415457687434,3412.825018264397,0.0,0.0,86762.1894,2152.3402,140.8106,0.2005718222,0.9998742793
2025-03-08 01:00:00,952505.0832850267,0.0,0.0,3413.2039701353474,2397017.7377093267,0.0,86144.3558,2133.2761,139.5324,0.1986854474,0.9998642777
2025-03-08 02:00:00,953400.6136507011,5.529687243948436,222.3290757484284,0.0,0.0,0.0,86207.4627,2144.1204,139.8167,0.1986542238,0.9998545621
2025-03-08 03:00:00,950646.3937350251,0.0,222.30578207571952,3400.696682157427,0.0,0.0,85949.4164,2138.1504,139.7723,0.1978905481,0.9998437966
2025-03-08 04:00:00,957681.4662227279,5.537282923786786,0.0,3395.2943090501853,0.0,0.0,86475.7571,2150.5461,141.0307,0.1997746955,0.9999121253
2025-03-08 05:00:00,951169.6028920588,0.0,222.1447572727195,3411.9689716561447,0.0,0.0,86307.4982,2140.8779,139.3872,0.1981124309,0.9999262689
2025-03-08 06:00:00,950574.9813633446,0.0,0.0,0.0,2399353.8863217006,475274.36783357465,86508.7098,2140.118,139.2624,0.198089783,1.0000276111
2025-03-08 07:00:00,947621.2960562028,0.0,0.0,3411.4216555470457,2406897.222129663,0.0,86227.6394,2138.5287,138.8895,0.196855372,1.0000446613
2025-03-08 08:00:00,942135.0728098197,5.470427453390323,0.0,0.0,2405207.5868462627,0.0,86111.6504,2129.3492,137.9884,0.1958531725,1.0000171569
2025-03-08 09:00:00,939639.1474691485,5.4647834751369,0.0,3402.371811564933,0.0,0.0,85972.2212,2130.599,138.0859,0.1951325744,1.0000275388
2025-03-08 10:00:00,941880.3538345699,5.4668112089113405,0.0,3401.110281593431,0.0,0.0,86145.3156,2140.2435,138.4666,0.195697219,1.0000082767
2025-03-08 11:00:00,938155.0560299981,5.455709793497878,0.0,0.0,2409723.4426052063,0.0,85979.1935,2142.1168,137.6383,0.1946603165,0.9999564432
2025-03-08 12:00:00,941151.6338923121,0.0,216.92889103172647,0.0,0.0,470587.6901559313,86237.4898,2169.263,137.7664,0.1953190594,0.9999747694
2025-03-08 13:00:00,945856.4054538682,5.476242792789137,0.0,3432.7172574082033,0.0,0.0,86359.9772,2190.8115,137.7708,0.1958048123,1.0000391131
2025-03-08 14:00:00,943993.7200073651,0.0,0.0,3440.804716293431,2414500.5151948277,0.0,86392.4931,2179.5167,137.1763,0.1954842656,0.9999747427
2025-03-08 15:00:00,943553.7992652741,0.0,216.20307349350543,3435.389592347088,0.0,0.0,86434.2242,2182.1008,137.3285,0.1950851722,0.9999886224
2025-03-08 16:00:00,941787.0945152363,0.0,0.0,0.0,2437148.274199509,470895.6613436898,86176.0791,2190.6881,136.2738,0.1932149768,0.9999955105
2025-03-08 17:00:00,943186.6457721896,5.484490611286065,214.37073520116166,0.0,0.0,0.0,85986.7135,2199.896,137.1475,0.1937771155,1.0000582333
2025-03-08 18:00:00,945824.9613888732,5.493399060032515,0.0,3429.6979834606955,0.0,0.0,86087.407,2209.6271,137.8875,0.1942121201,1.0001373359
2025-03-08 19:00:00,949330.2536657936,5.501543317520601,0.0,0.0,2430710.0870472803,0.0,86278.5403,2226.0836,138.6034,0.1952783795,1.000174805
2025-03-08 20:00:00,947560.9656226656,5.487564524207349,0.0,3437.78558313669,0.0,0.0,86337.1138,2213.9706,137.8156,0.1944179179,1.0002701666
2025-03-08 21:00:00,946419.99954482,5.483069109917868,0.0,0.0,0.0,472981.59346086404,86303.8547,2217.9959,137.5368,0.1946597513,1.0004829074
2025-03-08 22:00:00,946950.2490796684,5.479210153699783,0.0,0.0,2448362.9278638577,0.0,86413.0251,2208.8702,137.4689,0.1933843709,1.0003384212
2025-03-08 23:00:00,944606.1888729495,5.473194642668631,214.16641198721626,0.0,0.0,0.0,86293.8604,2205.3089,137.1851,0.1926936515,1.0004819564
2025-03-09 00:00:00,946402.6186208618,0.0,214.27505782305607,3422.6135568279647,0.0,0.0,86501.8096,2208.3826,138.2573,0.1938840886,1.0006173238
2025-03-09 01:00:00,942649.7617052342,0.0,214.8475480490849,0.0,2455401.964521996,0.0,86289.4103,2193.7643,138.076,0.1919542656,1.000757719
2025-03-09 02:00:00,937162.5414069901,0.0,214.50538770788998,3410.9870106773774,0.0,0.0,86106.1704,2184.4732,137.3741,0.190532482,1.0007901262
2025-03-09 03:00:00,940754.940612914,5.455402726122907,0.0,0.0,2458718.409488486,0.0,86222.3183,2188.7823,138.1563,0.1913100209,1.0008909513
2025-03-09 04:00:00,940544.8526848332,5.457444286403247,0.0,0.0,2457798.9782478316,0.0,86170.8158,2192.6135,138.7558,0.1913388485,1.0010268075
2025-03-09 05:00:00,939326.6786796049,0.0,0.0,0.0,2460390.183361501,469144.87664012425,86149.844,2185.9048,139.0322,0.1908897794,1.0011051228
2025-03-09 06:00:00,938504.6946632139,0.0,0.0,0.0,2462371.7802941035,468767.6352683764,86020.6106,2182.6659,138.7667,0.1905692516,1.0010340135
2025-03-09 07:00:00,941869.0923633904,0.0,0.0,3366.7641056045127,2453858.9360323725,0.0,86125.5003,2188.0539,139.8775,0.1919159,1.0011373668
2025-03-09 08:00:00,935677.3102410899,5.447335890026525,0.0,0.0,0.0,467321.97039773606,85883.9375,2178.7124,139.365,0.1900957809,1.001105629
2025-03-09 09:00:00,934354.8290254474,5.454849748272478,0.0,3382.375426438999,0.0,0.0,85644.4148,2167.5593,138.1211,0.1882118481,1.0010677095
2025-03-09 10:00:00,923774.2750588115,5.438678785480286,0.0,3392.462321462242,0.0,0.0,84926.3499,2136.0434,136.151,0.1848334642,1.0009988125
2025-03-09 11:00:00,925881.4518888046,0.0,215.4636442529267,0.0,2496332.3882339043,0.0,85107.5133,2148.5793,136.4817,0.1854483514,1.00089926
2025-03-09 12:00:00,922362.8379986696,0.0,0.0,0.0,2499818.510576228,460765.10381293367,84660.6105,2143.399,135.5784,0.1844859605,1.0009035302
2025-03-09 13:00:00,912894.3965634115,5.453533541244317,0.0,0.0,2526212.146881736,0.0,83697.5137,2114.5441,133.3491,0.1806844286,1.0009788362
2025-03-09 14:00:00,914147.6880057026,5.462822239146854,0.0,0.0,0.0,456710.6712850597,83669.9098,2119.0009,133.3257,0.1812401342,1.0007951921
2025-03-09 15:00:00,911365.2983120347,0.0,217.09768136184618,3496.9284576248324,0.0,0.0,83151.4451,2098.9752,130.3094,0.1774853254,1.0009044315
2025-03-09 16:00:00,893063.6542652163,5.408379091177993,0.0,0.0,2615780.0177560207,0.0,82562.9675,2051.1801,128.043,0.1707069494,1.0007750894
2025-03-09 17:00:00,885328.3151023794,0.0,218.55159975799373,0.0,2634232.0027147443,0.0,82421.161,2025.4446,126.5946,0.1680429655,1.0008229121
2025-03-09 18:00:00,888123.6335794603,5.3678164498706975,0.0,0.0,0.0,443731.51454295067,82726.7141,2023.1173,127.7046,0.1692972034,1.0007443741
2025-03-09 19:00:00,887781.2492354647,5.369344839676315,0.0,0.0,2586535.401565978,0.0,82671.2826,2041.4972,129.2483,0.1716159092,1.000643326
2025-03-09 20:00:00,890127.6346323271,0.0,0.0,0.0,2594312.240157762,444728.2777467669,83138.2554,2048.7784,128.452,0.1715536821,1.0007544822
2025-03-09 21:00:00,884279.7340342579,0.0,218.20187712553263,3451.338000926797,0.0,0.0,81939.4262,2026.2881,128.1068,0.1692984604,1.0007608876
2025-03-09 22:00:00,877260.2873665029,5.456019438056446,0.0,3453.0737304429917,0.0,0.0,80393.8015,2011.2138,127.026,0.1673208377,1.0004900702
2025-03-09 23:00:00,878284.5461040639,0.0,217.26761099731962,3466.328879231118,0.0,0.0,80795.4492,2021.2045,126.688,0.1685233324,1.0004840616
