UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1730840400,267,cadli,DOGE-USD,0.169408239085298,0.169916215677699,0.167093661763895,0.167454198852678,1730840400,1730843999,0.169408237180887,0.169916215677699,1730841184,0.167093661763895,1730843918,0.167454198852678,32916,460175278.382437,77730896.3328112,333517399.790936,56334172.3340086,42145837.496821,7109320.53017281,40913786.2925279,6900306.51419197
HOUR,1730844000,267,cadli,DOGE-USD,0.167454198852678,0.171088980677219,0.165554907107631,0.171029566164881,1730844000,1730847599,0.167451138820608,0.171088980677219,1730847595,0.165554907107631,1730845280,0.171029566164881,34060,576968423.512219,97050468.3575443,423366144.759463,71210478.4604648,53675000.8307924,9036423.44819742,52593050.6764219,8853444.3136749
HOUR,1730847600,267,cadli,DOGE-USD,0.171029566164881,0.173246470188002,0.169724874523001,0.170144625797794,1730847600,1730851199,0.171018277152905,0.173246470188002,1730849473,0.169724874523001,1730850389,0.170144625797794,37294,765789347.17601,131223833.958652,567965279.173894,97314482.015536,72793734.8500945,12452015.0750585,71229624.8873914,12182798.2149637
HOUR,1730851200,267,cadli,DOGE-USD,0.170144625797794,0.185729797913421,0.169380168422264,0.184333103597976,1730851200,1730854799,0.170146649822294,0.185729797913421,1730854536,0.169380168422264,1730851799,0.184333103597976,47523,2694377759.42314,484020206.095325,1982385362.11117,356087125.556002,267007459.996223,47914753.0977587,258396682.509583,46348777.5142769
HOUR,1730854800,267,cadli,DOGE-USD,0.184333103597976,0.186679069899512,0.179381569273206,0.180765990438622,1730854800,1730858399,0.184335300705972,0.186679069899512,1730855535,0.179381569273206,1730855847,0.180765990438622,47108,2633900307.91409,479993627.412303,1926890866.98483,351111953.430242,299093748.383681,54487616.0835746,288911583.850607,52619914.865374
HOUR,1730858400,267,cadli,DOGE-USD,0.180765990438622,0.202808317676422,0.179177766939474,0.200057942083973,1730858400,1730861999,0.180767818000461,0.202808317676422,1730861943,0.179177766939474,1730858820,0.200057942083973,45503,4075646795.05336,780068646.549824,3020428360.06207,577867917.27944,362471780.882009,69469625.696079,345028832.828399,66084327.2879806
HOUR,1730862000,267,cadli,DOGE-USD,0.200057942083973,0.216898236048743,0.199538089651095,0.210925283700231,1730862000,1730865599,0.200057876498142,0.216898236048743,1730862499,0.199538089651095,1730862005,0.210925283700231,36522,7333608166.24753,1521858573.05036,5176653394.34442,1073804851.7751,561332055.758787,116758485.106716,524561265.665865,109050711.795455
HOUR,1730865600,267,cadli,DOGE-USD,0.210925283700231,0.212531877780593,0.204165863241578,0.205928267636318,1730865600,1730869199,0.210929260371266,0.212531877780593,1730865660,0.204165863241578,1730865932,0.205928267636318,41861,3212343646.77977,668669842.485852,2458590581.88179,511844359.139903,256595672.040783,53478253.2691337,247389363.513278,51552493.4982287
HOUR,1730869200,267,cadli,DOGE-USD,0.205928267636318,0.20714987145984,0.198209523445996,0.206530414020714,1730869200,1730872799,0.205928291872596,0.20714987145984,1730872340,0.198209523445996,1730869354,0.206530414020714,43115,3064168593.89797,620355557.116311,2380568559.26465,481993185.670207,252565926.800791,51250763.063526,244749100.811969,49663745.6663537
HOUR,1730872800,267,cadli,DOGE-USD,0.206530414020714,0.210974601225038,0.203431619240443,0.203452749882738,1730872800,1730876399,0.206530196529907,0.210974601225038,1730874407,0.203431619240443,1730876394,0.203452749882738,33120,2480535652.85684,515909470.052534,1890531176.31599,393258507.557164,171441524.392915,35707453.1344573,166845647.712183,34745992.8721432
HOUR,1730876400,267,cadli,DOGE-USD,0.203452749882738,0.208173653662562,0.197509461191354,0.199183611512418,1730876400,1730879999,0.203303814805728,0.208173653662562,1730878079,0.197509461191354,1730878979,0.199183611512418,32935,2907652724.42036,587353674.201591,2232514286.66411,450915893.221048,158177299.48517,32099290.3419646,152695410.905268,30985599.2348503
HOUR,1730880000,267,cadli,DOGE-USD,0.199183611512418,0.199992543177808,0.18616916858137,0.194584191604028,1730880000,1730883599,0.199183743378391,0.199992543177808,1730880049,0.18616916858137,1730881434,0.194584191604028,33879,3780475058.14874,724116708.869289,2898185707.97047,555120080.137664,170927656.196794,32861624.1677564,162270750.661457,31186545.0922836
HOUR,1730883600,267,cadli,DOGE-USD,0.194584191604028,0.199392010661188,0.194370805013302,0.197560233188269,1730883600,1730887199,0.194588476461749,0.199392010661188,1730886045,0.194370805013302,1730883637,0.197560233188269,43591,1353831150.00435,266601317.680696,1040087121.61445,204859623.018043,73458710.4998586,14504145.3486549,72454501.0361397,14304808.0385238
HOUR,1730887200,267,cadli,DOGE-USD,0.197560233188269,0.202124568577575,0.195592516635573,0.201993434882356,1730887200,1730890799,0.197560227059083,0.202124568577575,1730890126,0.195592516635573,1730887633,0.201993434882356,45965,1199660703.80792,238668704.813025,907257868.154641,180531522.32026,55621258.1612427,11078174.3787414,54699276.0463987,10893302.0795568
HOUR,1730890800,267,cadli,DOGE-USD,0.201993434882356,0.203328297044034,0.200245981432186,0.201740884238379,1730890800,1730894399,0.201987129156128,0.203328297044034,1730892703,0.200245981432186,1730891452,0.201740884238379,45401,1043582722.34005,210722410.731894,786308697.614499,158829155.195085,80218149.1483791,16244459.0324019,79365228.6107907,16070966.5791648
HOUR,1730894400,267,cadli,DOGE-USD,0.201740884238379,0.204743623553835,0.196667388593617,0.197897648390612,1730894400,1730897999,0.201740835394057,0.204743623553835,1730895010,0.196667388593617,1730897925,0.197897648390612,45936,1352129651.34984,272306962.990409,1031492026.48785,207792458.326613,85918270.9384428,17338115.7044447,83883835.4102115,16926529.2976738
HOUR,1730898000,267,cadli,DOGE-USD,0.197897648390612,0.199381489796764,0.195897245497804,0.198910170964763,1730898000,1730901599,0.197897642066453,0.199381489796764,1730901098,0.195897245497804,1730899306,0.198910170964763,41704,991590544.012527,196346962.331641,745817730.426247,147715467.200781,70133802.5777753,13927708.2750211,69145742.4483058,13730703.01137
HOUR,1730901600,267,cadli,DOGE-USD,0.198910170964763,0.199822040158378,0.191393554903959,0.191645049295056,1730901600,1730905199,0.19891041192931,0.199822040158378,1730901877,0.191393554903959,1730905013,0.191645049295056,40216,1465748065.71862,287023385.350347,1125144970.97328,220336763.611953,117557125.778217,23098685.4027454,115139902.958062,22624114.230682
HOUR,1730905200,267,cadli,DOGE-USD,0.191645049295056,0.194788752216058,0.189336075519431,0.19150541224629,1730905200,1730908799,0.191645606015251,0.194788752216058,1730906461,0.189336075519431,1730907386,0.19150541224629,39074,1610915509.69504,309284582.023301,1224545126.5151,235157517.076012,110502649.01071,21249436.4549938,107451950.631839,20659446.6378922
HOUR,1730908800,267,cadli,DOGE-USD,0.19150541224629,0.19339301922218,0.187190977867846,0.193391649332103,1730908800,1730912399,0.191507603459776,0.19339301922218,1730912399,0.187190977867846,1730910316,0.193391649332103,45222,1175945525.46274,223988520.277754,885778910.96685,168764284.038595,83643638.0922293,15963218.7791234,82226678.9910123,15691715.0766745
HOUR,1730912400,267,cadli,DOGE-USD,0.193391649332103,0.193393603255682,0.18927290073298,0.191838253956368,1730912400,1730915999,0.193391895496899,0.193393603255682,1730912401,0.18927290073298,1730915257,0.191838253956368,40417,701927914.088474,134536298.392671,526875209.405574,101012780.31937,64146364.8431234,12308189.9692817,63273163.1664407,12140131.3340697
HOUR,1730916000,267,cadli,DOGE-USD,0.191838253956368,0.195477229728796,0.191716793660824,0.194038485219259,1730916000,1730919599,0.19184036280913,0.195477229728796,1730916770,0.191716793660824,1730916073,0.194038485219259,41609,772722069.064582,150019241.231772,588900420.181237,114334234.326582,82064852.7911142,15948503.3083744,81166781.8939681,15773285.9418049
HOUR,1730919600,267,cadli,DOGE-USD,0.194038485219259,0.194849137420146,0.191921242689906,0.194382652584188,1730919600,1730923199,0.194034827391317,0.194849137420146,1730922818,0.191921242689906,1730921679,0.194382652584188,42106,788394183.91061,152845403.29795,600279486.634852,116409396.146082,85538182.8789322,16595113.9374967,84637656.49448,16419699.9273068
HOUR,1730923200,267,cadli,DOGE-USD,0.194382652584188,0.197654924637821,0.193069654355233,0.19443443425009,1730923200,1730926799,0.194378425479344,0.197654924637821,1730924083,0.193069654355233,1730926334,0.19443443425009,43694,887449587.661634,173671582.738887,669286427.910758,131039342.732782,101527064.718077,19914411.5569174,100329964.45542,19679061.0278669
HOUR,1730926800,267,cadli,DOGE-USD,0.19443443425009,0.198124671948224,0.193507833353433,0.197792937527266,1730926800,1730930399,0.194435004191801,0.198124671948224,1730930341,0.193507833353433,1730927102,0.197792937527266,42960,811696247.723761,158887924.408395,602803616.500418,118049486.328897,78308052.4966364,15376978.6147418,77209179.0094811,15160357.7188335
HOUR,1730930400,267,cadli,DOGE-USD,0.197792937527266,0.199130581567109,0.195857440180997,0.198323297319731,1730930400,1730933999,0.19779186340663,0.199130581567109,1730931113,0.195857440180997,1730932515,0.198323297319731,39883,650555242.122709,128724408.383267,464983665.807266,92057292.4056141,49266128.7691483,9773250.43409824,48706467.1127209,9661773.03538627
HOUR,1730934000,267,cadli,DOGE-USD,0.198323297319731,0.198733274956413,0.195256639281875,0.196053413560071,1730934000,1730937599,0.198323539717876,0.198733274956413,1730934125,0.195256639281875,1730937071,0.196053413560071,37522,635689096.688253,125105842.603203,461497757.028996,90861719.4255778,47337420.5612651,9344745.82302724,46721469.4504774,9222747.50879924
HOUR,1730937600,267,cadli,DOGE-USD,0.196053413560071,0.196848577813835,0.192312686027856,0.194943222080946,1730937600,1730941199,0.196051673632816,0.196848577813835,1730937702,0.192312686027856,1730940006,0.194943222080946,40316,988897418.274725,191839231.352984,761043578.556785,147635094.020875,53897757.0854029,10508874.6524439,53140323.3487589,10360502.1636124
HOUR,1730941200,267,cadli,DOGE-USD,0.194943222080946,0.203527048751733,0.194216259619679,0.198984362216837,1730941200,1730944799,0.194944988839586,0.203527048751733,1730943406,0.194216259619679,1730941358,0.198984362216837,34134,1823462906.23748,364648902.068774,1426737786.90271,285304398.97784,130681631.51468,26256917.880584,127892547.641299,25693009.5105842
HOUR,1730944800,267,cadli,DOGE-USD,0.198984362216837,0.201145445460309,0.197589176896559,0.199680068193816,1730944800,1730948399,0.198984545312133,0.201145445460309,1730945938,0.197589176896559,1730947002,0.199680068193816,38644,801166167.643531,159736796.095112,611670379.762324,121971045.097327,64389687.486955,12871889.2610073,63705118.9732735,12734384.1670263
HOUR,1730948400,267,cadli,DOGE-USD,0.199680068193816,0.199704979505513,0.194218529135291,0.195556220863824,1730948400,1730951999,0.19968008036847,0.199704979505513,1730948405,0.194218529135291,1730950802,0.195556220863824,39362,872422505.176923,170992909.138358,661450374.297196,129669248.085588,74792325.761083,14687255.4253792,74148054.8702925,14559710.7771552
HOUR,1730952000,267,cadli,DOGE-USD,0.195556220863824,0.196177526607644,0.191565968582973,0.193269242791805,1730952000,1730955599,0.195556477484211,0.196177526607644,1730952163,0.191565968582973,1730954694,0.193269242791805,39577,685718007.44404,133003060.748721,509017060.96893,98749286.0360891,52168973.065335,10149089.9362147,51260757.3444293,9972023.29391723
HOUR,1730955600,267,cadli,DOGE-USD,0.193269242791805,0.194533386119931,0.192115450847125,0.193132678556123,1730955600,1730959199,0.193270218531673,0.194533386119931,1730957896,0.192115450847125,1730956012,0.193132678556123,34896,420393460.56782,81323877.9612176,304350251.64277,58896909.817813,33664652.1103553,6524913.52864406,33060645.0284233,6406265.74102907
HOUR,1730959200,267,cadli,DOGE-USD,0.193132678556123,0.1932445733014,0.188231470033974,0.190539116592859,1730959200,1730962799,0.193133591124661,0.1932445733014,1730959309,0.188231470033974,1730962143,0.190539116592859,39187,777657913.881815,148221083.247449,579391217.697468,110489160.542964,40499120.5304238,7740823.60547283,39302369.1108894,7511057.33403884
HOUR,1730962800,267,cadli,DOGE-USD,0.190539116592859,0.192542108624981,0.190417229431398,0.191316381848085,1730962800,1730966399,0.190539254839676,0.192542108624981,1730964744,0.190417229431398,1730962845,0.191316381848085,36923,572418242.637264,109696358.017331,432121422.921656,82825305.9925569,33083576.8554212,6350724.41561932,32253434.9672023,6189889.8867885
HOUR,1730966400,267,cadli,DOGE-USD,0.191316381848085,0.194098441287143,0.190849000133614,0.193034867872993,1730966400,1730969999,0.191315369249776,0.194098441287143,1730968903,0.190849000133614,1730966521,0.193034867872993,36361,482421296.547621,92964537.091962,360175944.187244,69417207.1494687,22633024.8658003,4371975.12616108,22449800.2620738,4336421.99290085
HOUR,1730970000,267,cadli,DOGE-USD,0.193034867872993,0.193097062199328,0.191123842445855,0.191737159787031,1730970000,1730973599,0.193031667940785,0.193097062199328,1730970011,0.191123842445855,1730971635,0.191737159787031,30370,295932169.611997,56753506.9909163,207965465.076355,39887750.3818097,13157472.5314976,2526152.45815181,12909654.9930883,2478414.3873627
HOUR,1730973600,267,cadli,DOGE-USD,0.191737159787031,0.192010012783757,0.190040696750844,0.19192449784363,1730973600,1730977199,0.19173357309812,0.192010012783757,1730977188,0.190040696750844,1730976050,0.19192449784363,32055,382204759.979403,73040829.0909765,281534310.633874,53811717.0888367,21514337.2124825,4116034.65181757,21228756.7565123,4061074.00146066
HOUR,1730977200,267,cadli,DOGE-USD,0.19192449784363,0.192864958676364,0.190533687578759,0.190571730327913,1730977200,1730980799,0.191926975116911,0.192864958676364,1730978564,0.190533687578759,1730980784,0.190571730327913,31587,352059458.674917,67584989.3349629,264356080.797711,50751274.1928224,22501434.4733235,4324425.07694663,22159975.2361764,4258529.64716018
HOUR,1730980800,267,cadli,DOGE-USD,0.190571730327913,0.192887604945925,0.19034049012885,0.190381583308392,1730980800,1730984399,0.190574189517572,0.192887604945925,1730981776,0.19034049012885,1730984382,0.190381583308392,35263,459968484.795007,88094441.3293166,356599957.348937,68295507.3835135,78391490.7556666,14993475.5127788,78123079.9313389,14941780.5966478
HOUR,1730984400,267,cadli,DOGE-USD,0.190381583308392,0.191298775353931,0.185779647345601,0.186444926496852,1730984400,1730987999,0.190381574490518,0.191298775353931,1730985379,0.185779647345601,1730987494,0.186444926496852,42678,977258331.01405,184217893.513627,755161354.420811,142326605.592176,107828957.812858,20393971.4411115,106171075.255778,20080220.1510558
HOUR,1730988000,267,cadli,DOGE-USD,0.186444926496852,0.189509936640666,0.185948010736457,0.189200484433391,1730988000,1730991599,0.186444903667621,0.189509936640666,1730991490,0.185948010736457,1730988391,0.189200484433391,38112,648151601.220364,121604072.131728,480516358.082606,90176135.8150503,44913918.2744921,8433541.2831856,44172914.3743764,8294030.33404251
HOUR,1730991600,267,cadli,DOGE-USD,0.189200484433391,0.194462797583709,0.188488550910349,0.19430195690561,1730991600,1730995199,0.189200294097094,0.194462797583709,1730995088,0.188488550910349,1730991705,0.19430195690561,40335,711268274.666167,136384162.735055,540572417.958567,103679376.935203,53217149.5672792,10223278.8124619,52807198.2641124,10144323.498751
HOUR,1730995200,267,cadli,DOGE-USD,0.19430195690561,0.195468076036628,0.192021692678602,0.193731280637372,1730995200,1730998799,0.19430202389987,0.195468076036628,1730995293,0.192021692678602,1730996661,0.193731280637372,35668,759341742.250759,147088790.478643,587190615.96219,113763958.813996,61592150.0720842,11938726.9022927,60656650.7711548,11756330.712179
HOUR,1730998800,267,cadli,DOGE-USD,0.193731280637372,0.195195620065029,0.192722648984154,0.194663325266536,1730998800,1731002399,0.19373177999397,0.195195620065029,1730999937,0.192722648984154,1730999249,0.194663325266536,35867,482548912.868925,93745622.1417349,370930520.222348,72072122.4874105,49221134.9956128,9578231.05016261,48778681.2323557,9492029.72060979
HOUR,1731002400,267,cadli,DOGE-USD,0.194663325266536,0.197212780781728,0.192187857266127,0.194487588377342,1731002400,1731005999,0.194663317951898,0.197212780781728,1731004414,0.192187857266127,1731002856,0.194487588377342,39844,676197037.811413,131849783.335521,510701759.47177,99593656.0895765,69473901.0136259,13553893.0148421,68607602.5288776,13384174.8583094
HOUR,1731006000,267,cadli,DOGE-USD,0.194487588377342,0.194522840496055,0.190854423181174,0.19360987709059,1731006000,1731009599,0.194487381769271,0.194522840496055,1731006004,0.190854423181174,1731008562,0.19360987709059,34576,656948581.577806,126836265.648039,500155780.801642,96595328.1897739,60358282.0867122,11657124.9959178,59622732.2136437,11514585.1073493
HOUR,1731009600,267,cadli,DOGE-USD,0.19360987709059,0.1937793953172,0.191748901927806,0.192609639501703,1731009600,1731013199,0.193609948084156,0.1937793953172,1731009751,0.191748901927806,1731011295,0.192609639501703,34395,357375412.735219,68995829.8280338,263017508.78436,50788950.8879551,59580041.1165126,11506348.9039773,59240695.2476378,11440532.4374876
HOUR,1731013200,267,cadli,DOGE-USD,0.192609639501703,0.195216576893271,0.192100805210706,0.193002265378023,1731013200,1731016799,0.19260385105291,0.195216576893271,1731016189,0.192100805210706,1731013255,0.193002265378023,34056,390956751.194143,75660091.792046,285300107.687781,55219324.6424473,31492564.5205488,6101176.97280662,31100276.7992023,6024931.77036632
HOUR,1731016800,267,cadli,DOGE-USD,0.193002265378023,0.193950534800782,0.190522680062173,0.191447656922258,1731016800,1731020399,0.193002371493322,0.193950534800782,1731016995,0.190522680062173,1731018421,0.191447656922258,32723,397335438.368004,76152817.3525457,287654109.756153,55139113.5167865,25283275.5276844,4852928.71818725,25037356.4338065,4805546.20009843
HOUR,1731020400,267,cadli,DOGE-USD,0.191447656922258,0.193820459354308,0.190119636883965,0.193220189392577,1731020400,1731023999,0.19144940533215,0.193820459354308,1731023265,0.190119636883965,1731021128,0.193220189392577,31997,385121828.880132,73936651.1852106,282025937.194659,54161818.9497137,38358292.8129912,7377348.91602899,37992245.0910577,7306795.32847427
HOUR,1731024000,267,cadli,DOGE-USD,0.193220189392577,0.198968811444087,0.193205215435042,0.1945585169067,1731024000,1731027599,0.193219393375686,0.198968811444087,1731024993,0.193205215435042,1731024008,0.1945585169067,38063,1011805291.02912,198529976.671577,795105647.040892,156045528.946681,81931684.7862877,16100673.7931588,81210865.4278705,15958355.6666235
HOUR,1731027600,267,cadli,DOGE-USD,0.1945585169067,0.195654207858567,0.19215116136779,0.193415909825369,1731027600,1731031199,0.194559665578601,0.195654207858567,1731027988,0.19215116136779,1731029871,0.193415909825369,33481,459200496.039048,89035100.3284902,350518424.797616,67974202.3298306,32116194.4446636,6235937.63677603,31707472.0332854,6156270.85937294
HOUR,1731031200,267,cadli,DOGE-USD,0.193415909825369,0.193728391168541,0.191218545881632,0.191410273046647,1731031200,1731034799,0.193411365252673,0.193728391168541,1731031343,0.191218545881632,1731034751,0.191410273046647,31615,366135187.71363,70424210.965341,273985439.895648,52700484.0231817,27453579.5899162,5281567.90847643,26913532.0977254,5177398.10773727
HOUR,1731034800,267,cadli,DOGE-USD,0.191410273046647,0.19493718061798,0.191029961515708,0.194879930517646,1731034800,1731038399,0.191408711594583,0.19493718061798,1731038380,0.191029961515708,1731034924,0.194879930517646,29111,346538156.070315,66961965.3988367,257714501.856689,49802888.1962101,26575287.9807126,5142630.26116707,26402198.8097426,5109018.7559104
HOUR,1731038400,267,cadli,DOGE-USD,0.194879930517646,0.195563368052301,0.194171616163036,0.195022873624606,1731038400,1731041999,0.194877910978318,0.195563368052301,1731039512,0.194171616163036,1731041261,0.195022873624606,29729,359730588.989123,70126582.7739384,268299758.871555,52306789.6206878,24968014.7483218,4872865.6615147,24735552.3674974,4827357.74867929
HOUR,1731042000,267,cadli,DOGE-USD,0.195022873624606,0.199265451194521,0.194948315240418,0.19926467186506,1731042000,1731045599,0.195023601037768,0.199265451194521,1731045599,0.194948315240418,1731042009,0.19926467186506,36511,695338461.545152,137255504.545765,527747739.761892,104195520.227401,54162165.7084879,10697309.3205959,53708854.4645269,10607330.816384
HOUR,1731045600,267,cadli,DOGE-USD,0.19926467186506,0.201726371304627,0.197398419357148,0.200672888849615,1731045600,1731049199,0.19926476173642,0.201726371304627,1731048841,0.197398419357148,1731046132,0.200672888849615,38295,861369270.117437,171636609.883819,663036078.669739,132137226.891718,58964591.5056698,11754969.6291999,57905950.2942844,11542946.7707175
HOUR,1731049200,267,cadli,DOGE-USD,0.200672888849615,0.201860629761555,0.198644728695015,0.19977640377426,1731049200,1731052799,0.200670497244015,0.201860629761555,1731049416,0.198644728695015,1731050136,0.19977640377426,40241,737866906.226588,147647884.225332,567105983.202329,113484192.213857,47725723.0012453,9559217.86716758,46519311.5867509,9316463.39999175
HOUR,1731052800,267,cadli,DOGE-USD,0.19977640377426,0.199875186455785,0.196677689203213,0.196838035631086,1731052800,1731056399,0.199775666764488,0.199875186455785,1731052812,0.196677689203213,1731055339,0.196838035631086,34138,466241635.732406,92257466.0066886,350759713.168934,69411339.5101783,26537753.0122359,5255640.69784883,25933523.1607134,5135617.339724
HOUR,1731056400,267,cadli,DOGE-USD,0.196838035631086,0.198885718988656,0.196518093337043,0.197129611379641,1731056400,1731059999,0.196838022679246,0.198885718988656,1731058270,0.196518093337043,1731056528,0.197129611379641,30162,354910410.719983,70153276.1973539,269463184.823043,53261285.4315853,16772913.3727314,3319661.9902982,16504571.7424306,3266325.23009348
HOUR,1731060000,267,cadli,DOGE-USD,0.197129611379641,0.198084879674278,0.195309357505644,0.197502142469183,1731060000,1731063599,0.197128965620781,0.198084879674278,1731063446,0.195309357505644,1731061002,0.197502142469183,31492,400398813.115482,78718104.9174145,297284591.221261,58450993.4719221,22202782.2634688,4366420.56303917,21857260.9295964,4298285.76305367
HOUR,1731063600,267,cadli,DOGE-USD,0.197502142469183,0.198529113519184,0.196533440856694,0.19676670553061,1731063600,1731067199,0.197500476241117,0.198529113519184,1731066248,0.196533440856694,1731067032,0.19676670553061,29541,291799432.191053,57653100.1997482,211359222.530396,41759528.7716652,16404428.16251,3241521.71294188,16262892.9573783,3213438.01139039
HOUR,1731067200,267,cadli,DOGE-USD,0.19676670553061,0.199190431737214,0.196666094730963,0.198995240433556,1731067200,1731070799,0.196739373368783,0.199190431737214,1731070151,0.196666094730963,1731068942,0.198995240433556,31209,363269200.464609,71912723.0679162,262181703.087588,51905301.1642748,26727981.0705055,5293202.33977063,26386600.2246552,5225164.59124766
HOUR,1731070800,267,cadli,DOGE-USD,0.198995240433556,0.200343311269598,0.196661940636846,0.200186530924507,1731070800,1731074399,0.198993636104039,0.200343311269598,1731074287,0.196661940636846,1731073200,0.200186530924507,32708,423445868.641783,83953498.7717305,313481052.193267,62153264.896055,44478134.9365558,8807226.64785318,44246086.1196069,8761055.58819394
HOUR,1731074400,267,cadli,DOGE-USD,0.200186530924507,0.200312501874116,0.194886639555636,0.195515074531663,1731074400,1731077999,0.200185848265192,0.200312501874116,1731074433,0.194886639555636,1731077594,0.195515074531663,33379,648102194.080241,127947373.493931,481781310.619264,95146504.6790756,53139638.9863789,10511507.6376609,52412363.3115151,10367463.1413616
HOUR,1731078000,267,cadli,DOGE-USD,0.195515074531663,0.198085701609865,0.19359133526434,0.197202089556799,1731078000,1731081599,0.195514262888165,0.198085701609865,1731081256,0.19359133526434,1731078837,0.197202089556799,32610,799780328.632019,156696262.758112,610188429.6394,119547089.698985,64273227.0931095,12597614.0311158,63464203.6792791,12438502.2830786
HOUR,1731081600,267,cadli,DOGE-USD,0.197202089556799,0.198175045150862,0.192590204559397,0.193027410809248,1731081600,1731085199,0.197200575416295,0.198175045150862,1731081950,0.192590204559397,1731084260,0.193027410809248,30814,699865239.279267,136376258.139905,529479378.968303,103156208.015763,59745961.392772,11638843.4823634,58525710.9843575,11399704.715039
HOUR,1731085200,267,cadli,DOGE-USD,0.193027410809248,0.194165225965282,0.190693982769211,0.193296009432045,1731085200,1731088799,0.193027412149446,0.194165225965282,1731085382,0.190693982769211,1731086907,0.193296009432045,33490,714346009.405578,137450043.748854,541262239.016215,104142761.435526,71236723.9524622,13716578.1702462,70393385.9587546,13553511.5893001
HOUR,1731088800,267,cadli,DOGE-USD,0.193296009432045,0.197181296604325,0.192902741044963,0.196565192174747,1731088800,1731092399,0.193298053983827,0.197181296604325,1731091195,0.192902741044963,1731089400,0.196565192174747,33433,500544365.117603,97784413.3166773,377372642.042615,73732552.8525927,59456220.0370263,11613622.2337628,58972806.1466295,11518605.4973913
HOUR,1731092400,267,cadli,DOGE-USD,0.196565192174747,0.197795543819113,0.195250132289853,0.19727403367308,1731092400,1731095999,0.196568652298143,0.197795543819113,1731095365,0.195250132289853,1731093995,0.19727403367308,32829,485807817.640855,95562628.1744849,375375085.224396,73843898.709465,61683168.4114174,12142765.1512838,61097920.6371707,12027046.579176
HOUR,1731096000,267,cadli,DOGE-USD,0.19727403367308,0.197408378497222,0.195325599602104,0.196620675223423,1731096000,1731099599,0.197274023489636,0.197408378497222,1731096018,0.195325599602104,1731098875,0.196620675223423,30352,311290105.378352,61077282.385148,230627329.166123,45252256.8649523,32822335.2275563,6437840.6207232,32387901.610168,6352426.24707283
HOUR,1731099600,267,cadli,DOGE-USD,0.196620675223423,0.201717803836488,0.19653898290996,0.201570501686236,1731099600,1731103199,0.196620526193065,0.201717803836488,1731103153,0.19653898290996,1731099625,0.201570501686236,37856,737439438.644438,146905952.633753,559797850.86687,111533236.091676,100937331.397515,20126100.2027153,99193514.1860779,19777764.8582131
HOUR,1731103200,267,cadli,DOGE-USD,0.201570501686236,0.206964177158931,0.20141960692972,0.204296935089578,1731103200,1731106799,0.201570523279302,0.206964177158931,1731105145,0.20141960692972,1731103258,0.204296935089578,47046,1193286367.0188,243503310.876825,924770973.175805,188700366.792193,158774797.13977,32456255.4560573,156304639.395233,31950708.4646412
HOUR,1731106800,267,cadli,DOGE-USD,0.204296935089578,0.204556659721407,0.200491981589997,0.202005329106771,1731106800,1731110399,0.204299223822577,0.204556659721407,1731106839,0.200491981589997,1731109039,0.202005329106771,35619,540047387.292104,109299899.207372,408419498.098708,82666085.6782904,61340688.0613075,12437982.7392079,60699887.4404921,12307742.323733
HOUR,1731110400,267,cadli,DOGE-USD,0.202005329106771,0.204477500518151,0.2013328181979,0.201896968265899,1731110400,1731113999,0.202005057418383,0.204477500518151,1731112073,0.2013328181979,1731110674,0.201896968265899,34566,569918852.585495,115649544.65694,430440755.933706,87348935.7147102,31635190.1880198,6423971.73931207,31158340.8295836,6326720.32680105
HOUR,1731114000,267,cadli,DOGE-USD,0.201896968265899,0.20248042394983,0.198535767039457,0.198637743750191,1731114000,1731117599,0.201904044440959,0.20248042394983,1731114933,0.198535767039457,1731117068,0.198637743750191,35038,509786117.37986,102110880.07138,383059551.026334,76692981.1057816,37566785.924699,7535039.44018425,36517899.600708,7323429.52154042
HOUR,1731117600,267,cadli,DOGE-USD,0.198637743750191,0.199694113872977,0.197537966035008,0.199393143424275,1731117600,1731121199,0.198643936593947,0.199694113872977,1731120395,0.197537966035008,1731119021,0.199393143424275,29689,371127989.079652,73719735.690703,280370701.306484,55696218.2022028,40249796.6374154,7998358.80791161,39902422.1708699,7929015.07572084
HOUR,1731121200,267,cadli,DOGE-USD,0.199393143424275,0.199745667135548,0.198293266284162,0.199476005195054,1731121200,1731124799,0.199393140422477,0.199745667135548,1731121324,0.198293266284162,1731122908,0.199476005195054,27882,290617480.300878,57826206.5369884,211348385.884929,42054034.8024778,21533319.7241566,4287466.26131586,21355704.0165764,4251942.56310444
